batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,3,1,1,combine,1,Node_1_6_574_3650,574,589.94120458628,112.013479203808,1218.01065034663
1,3,1,1,combine,1,Node_1_50_2851_3650,2851,3095.02706200064,2518.54384010011,3611.74039346446
1,3,1,1,combine,1,Node_1_55_2674_3650,2674,2912.01597115903,2334.13840508432,3462.06933989826
1,3,1,1,combine,1,Node_1_85_809_3650,809,1033.39651367359,267.110068958104,2262.91423858713
1,3,1,1,combine,1,Node_1_110_1067_3650,1067,1727.45615297572,676.585513622637,3102.66121722735
1,3,1,1,combine,1,Node_1_176_577_3650,577,507.325045215828,39.0690109184179,1215.08459860262
1,3,1,1,combine,1,Node_1_277_559_3650,559,842.303742958612,321.914793508074,1780.09690308305
1,3,1,1,combine,1,Node_1_287_3243_3650,3243,3146.68398708751,2361.74500639554,3628.89327266886
1,3,1,1,combine,1,Node_1_340_308_3650,308,786.687222988684,115.310613868017,1855.78591856888
1,3,1,1,combine,1,Node_1_359_2451_3650,2451,3039.83401119106,2066.71410223579,3625.02583099475
1,3,1,1,combine,1,Node_1_398_3234_3650,3234,2959.50362773805,2037.75243572965,3616.92028413956
1,3,1,1,combine,1,Node_1_512_2233_3650,2233,2631.89966754996,1617.38037570768,3566.71882527932
1,3,1,1,combine,1,Node_1_560_13_3650,13,322.566746027334,-22.0455966359991,969.663938951192
1,3,1,1,combine,1,Node_1_596_2183_3650,2183,2366.24278402301,1574.68236784083,3210.11511351438
1,3,1,1,combine,1,Node_1_622_1349_3650,1349,1622.29475870599,677.767667504693,2889.27398646787
1,3,1,1,combine,1,Node_1_713_3139_3650,3139,2914.23163593467,2301.03645164448,3565.45501703
1,3,1,1,combine,1,Node_1_833_1141_3650,1141,1684.58461087002,716.174126273124,2985.13713177433
1,3,1,1,combine,1,Node_1_882_2604_3650,2604,2533.7780553358,1477.41397514414,3562.24603779605
1,3,1,1,combine,1,Node_1_1006_855_3650,855,1548.55157633652,577.699350221785,2879.99265965156
1,3,1,1,combine,1,Node_1_1056_1281_3650,1281,2490.45301230288,1401.50132397443,3548.37162302092
1,3,2,1,combine,1,Node_1_6_574_3650,574,946.058554309591,394.089878116557,1746.63293604907
1,3,2,1,combine,1,Node_1_50_2851_3650,2851,2748.15049080401,2144.99654944118,3484.23020068082
1,3,2,1,combine,1,Node_1_55_2674_3650,2674,-36.975376099067,-44.7701674345417,-15.2730583343928
1,3,2,1,combine,1,Node_1_85_809_3650,809,1349.70441003005,371.778312421469,2830.46988590133
1,3,2,1,combine,1,Node_1_110_1067_3650,1067,592.286793998469,29.7819518713286,1589.66635919589
1,3,2,1,combine,1,Node_1_176_577_3650,577,313.386581776751,-21.4044582112142,996.211302906258
1,3,2,1,combine,1,Node_1_277_559_3650,559,713.844735373853,-12.5165256408604,1761.54773834241
