batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,2,1,3,C1V2,Node_1_29_644_3650,644,571.922210666531
8,2,1,3,C1V2,Node_1_44_2722_3650,2722,3039.59887421888
8,2,1,3,C1V2,Node_1_583_3200_3650,3200,3191.6612592007
8,2,1,3,C1V2,Node_1_848_150_3650,150,-86.7802567335917
8,2,1,3,C1V2,Node_1_877_1466_3650,1466,1417.43793748806
8,2,1,3,C1V2,Node_1_935_59_3650,59,-458.914700040949
8,2,1,3,C1V2,Node_1_331_2443_3650,2443,2265.64624984152
8,2,1,3,C1V2,Node_1_9_1566_3650,1566,1166.04842594822
8,2,1,3,C1V2,Node_1_60_2010_3650,2010,1574.072845996
8,2,1,3,C1V2,Node_1_705_2562_3650,2562,3372.07666654583
8,2,1,3,C1V2,Node_1_851_350_3650,350,81.7863668927581
8,2,1,3,C1V2,Node_1_988_10_3650,10,653.748953002901
8,2,1,3,C1V2,Node_1_750_1533_3650,1533,1602.61941260152
8,2,1,3,C1V2,Node_1_672_3263_3650,3263,3460.65951041392
8,2,1,3,C1V2,Node_1_677_2952_3650,2952,3130.83799780651
8,2,1,3,C1V2,Node_1_729_2321_3650,2321,2057.20605077991
8,2,1,3,C1V2,Node_1_8_159_3650,159,-158.806426415457
8,2,1,3,C1V2,Node_1_464_2542_3650,2542,2686.22272547977
8,2,1,3,C1V2,Node_1_923_2506_3650,2506,2483.8889375586
8,2,1,3,C1V2,Node_1_1095_3103_3650,3103,2928.80941672167
8,2,2,3,C1V2,Node_1_677_2952_3650,2952,2637.02382682745
8,2,2,3,C1V2,Node_1_848_150_3650,150,198.310103335085
8,2,2,3,C1V2,Node_1_851_350_3650,350,586.725477683871
8,2,2,3,C1V2,Node_1_988_10_3650,10,143.967433237813
8,2,2,3,C1V2,Node_1_923_2506_3650,2506,2539.08321344871
8,2,2,3,C1V2,Node_1_877_1466_3650,1466,1045.81281107768
8,2,2,3,C1V2,Node_1_935_59_3650,59,-84.4152053934528
8,2,2,3,C1V2,Node_1_464_2542_3650,2542,2658.4748426674
8,2,2,3,C1V2,Node_1_729_2321_3650,2321,2250.46575386474
8,2,2,3,C1V2,Node_1_44_2722_3650,2722,3226.69230603153
8,2,2,3,C1V2,Node_1_672_3263_3650,3263,2760.56928592266
8,2,2,3,C1V2,Node_1_9_1566_3650,1566,1590.45476872229
8,2,2,3,C1V2,Node_1_1095_3103_3650,3103,3649.99999999
8,2,2,3,C1V2,Node_1_750_1533_3650,1533,1667.90976937135
8,2,2,3,C1V2,Node_1_29_644_3650,644,653.807073314808
8,2,2,3,C1V2,Node_1_8_159_3650,159,4.93297181890741
8,2,2,3,C1V2,Node_1_60_2010_3650,2010,1880.3590356343
8,2,2,3,C1V2,Node_1_331_2443_3650,2443,1632.02697829834
8,2,2,3,C1V2,Node_1_705_2562_3650,2562,2614.87250425995
8,2,2,3,C1V2,Node_1_583_3200_3650,3200,3103.15034661759
8,2,3,3,C1V2,Node_1_672_3263_3650,3263,3129.54643317348
8,2,3,3,C1V2,Node_1_29_644_3650,644,408.189839337577
8,2,3,3,C1V2,Node_1_988_10_3650,10,-164.941159306077
8,2,3,3,C1V2,Node_1_877_1466_3650,1466,1598.43242884268
8,2,3,3,C1V2,Node_1_848_150_3650,150,-4.94929682337278
8,2,3,3,C1V2,Node_1_935_59_3650,59,-90.0962953681919
8,2,3,3,C1V2,Node_1_851_350_3650,350,181.563504233485
8,2,3,3,C1V2,Node_1_331_2443_3650,2443,2149.80149967297
8,2,3,3,C1V2,Node_1_677_2952_3650,2952,3295.57343297096
8,2,3,3,C1V2,Node_1_1095_3103_3650,3103,2849.57572656826
8,2,3,3,C1V2,Node_1_750_1533_3650,1533,1145.33771967595
8,2,3,3,C1V2,Node_1_705_2562_3650,2562,1969.54896979681
8,2,3,3,C1V2,Node_1_8_159_3650,159,97.4698319384099
8,2,3,3,C1V2,Node_1_464_2542_3650,2542,2485.00249640868
8,2,3,3,C1V2,Node_1_9_1566_3650,1566,1491.96967624643
8,2,3,3,C1V2,Node_1_44_2722_3650,2722,2669.10291424037
8,2,3,3,C1V2,Node_1_729_2321_3650,2321,2802.68142543977
8,2,3,3,C1V2,Node_1_923_2506_3650,2506,1987.25387709534
8,2,3,3,C1V2,Node_1_60_2010_3650,2010,1187.7895543143
8,2,3,3,C1V2,Node_1_583_3200_3650,3200,3057.02484963224
8,2,4,3,C1V2,Node_1_583_3200_3650,3200,3432.05445752961
8,2,4,3,C1V2,Node_1_464_2542_3650,2542,2610.0798677184
8,2,4,3,C1V2,Node_1_851_350_3650,350,355.503891421041
8,2,4,3,C1V2,Node_1_877_1466_3650,1466,1413.93861754582
8,2,4,3,C1V2,Node_1_8_159_3650,159,-3.71792723860693
8,2,4,3,C1V2,Node_1_935_59_3650,59,-133.150509313175
8,2,4,3,C1V2,Node_1_988_10_3650,10,-115.575135040646
8,2,4,3,C1V2,Node_1_750_1533_3650,1533,1311.57622876348
8,2,4,3,C1V2,Node_1_9_1566_3650,1566,1673.67107868351
8,2,4,3,C1V2,Node_1_29_644_3650,644,754.127037239252
8,2,4,3,C1V2,Node_1_44_2722_3650,2722,2861.59065397942
8,2,4,3,C1V2,Node_1_331_2443_3650,2443,1802.05600442868
8,2,4,3,C1V2,Node_1_848_150_3650,150,88.8123644403861
8,2,4,3,C1V2,Node_1_705_2562_3650,2562,2579.41541048007
8,2,4,3,C1V2,Node_1_923_2506_3650,2506,2240.55474838556
8,2,4,3,C1V2,Node_1_1095_3103_3650,3103,3014.12983615712
8,2,4,3,C1V2,Node_1_60_2010_3650,2010,1997.580362959
8,2,4,3,C1V2,Node_1_677_2952_3650,2952,2557.49393328945
8,2,4,3,C1V2,Node_1_672_3263_3650,3263,2788.20488284127
8,2,4,3,C1V2,Node_1_729_2321_3650,2321,2269.79087327702
8,2,5,3,C1V2,Node_1_672_3263_3650,3263,2872.15576203701
8,2,5,3,C1V2,Node_1_464_2542_3650,2542,2075.37761307957
8,2,5,3,C1V2,Node_1_9_1566_3650,1566,1647.38406190706
8,2,5,3,C1V2,Node_1_935_59_3650,59,-20.8739000671178
8,2,5,3,C1V2,Node_1_583_3200_3650,3200,3649.99999999
8,2,5,3,C1V2,Node_1_877_1466_3650,1466,1559.47176424404
8,2,5,3,C1V2,Node_1_8_159_3650,159,-226.495340941709
8,2,5,3,C1V2,Node_1_677_2952_3650,2952,2994.07781164538
8,2,5,3,C1V2,Node_1_988_10_3650,10,-151.150140792147
8,2,5,3,C1V2,Node_1_29_644_3650,644,457.36948173273
8,2,5,3,C1V2,Node_1_331_2443_3650,2443,1669.02539781738
8,2,5,3,C1V2,Node_1_851_350_3650,350,-590.796064533897
8,2,5,3,C1V2,Node_1_923_2506_3650,2506,2390.31235139571
8,2,5,3,C1V2,Node_1_44_2722_3650,2722,2892.66478729543
8,2,5,3,C1V2,Node_1_729_2321_3650,2321,1888.58426500164
8,2,5,3,C1V2,Node_1_60_2010_3650,2010,2000.054933978
8,2,5,3,C1V2,Node_1_705_2562_3650,2562,2186.35962384447
8,2,5,3,C1V2,Node_1_848_150_3650,150,-212.144610705187
8,2,5,3,C1V2,Node_1_750_1533_3650,1533,1467.14347780259
8,2,5,3,C1V2,Node_1_1095_3103_3650,3103,3173.79822738281
8,2,6,3,C1V2,Node_1_331_2443_3650,2443,2868.52295693043
8,2,6,3,C1V2,Node_1_851_350_3650,350,362.577726339328
8,2,6,3,C1V2,Node_1_9_1566_3650,1566,1716.1409167434
8,2,6,3,C1V2,Node_1_705_2562_3650,2562,2347.22987566404
8,2,6,3,C1V2,Node_1_464_2542_3650,2542,2599.87727440619
8,2,6,3,C1V2,Node_1_750_1533_3650,1533,1376.43396884015
8,2,6,3,C1V2,Node_1_8_159_3650,159,-10.8069129273137
8,2,6,3,C1V2,Node_1_848_150_3650,150,-145.151314070163
8,2,6,3,C1V2,Node_1_935_59_3650,59,-63.0738753125174
8,2,6,3,C1V2,Node_1_672_3263_3650,3263,2985.14737247066
8,2,6,3,C1V2,Node_1_677_2952_3650,2952,2953.44691728741
8,2,6,3,C1V2,Node_1_923_2506_3650,2506,2366.64045712514
8,2,6,3,C1V2,Node_1_60_2010_3650,2010,1222.05900195389
8,2,6,3,C1V2,Node_1_44_2722_3650,2722,2324.97707523268
8,2,6,3,C1V2,Node_1_29_644_3650,644,296.760529348297
8,2,6,3,C1V2,Node_1_988_10_3650,10,-308.367303310906
8,2,6,3,C1V2,Node_1_729_2321_3650,2321,1820.64180110189
8,2,6,3,C1V2,Node_1_877_1466_3650,1466,1507.34622091001
8,2,6,3,C1V2,Node_1_1095_3103_3650,3103,2934.36830308891
8,2,6,3,C1V2,Node_1_583_3200_3650,3200,3217.35284235641
8,2,7,3,C1V2,Node_1_44_2722_3650,2722,2262.54659422488
