batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,5,1,3,tat,Node_1_457_819_3650,819,365.000010950049
11,5,1,3,tat,Node_1_507_2498_3650,2498,276.717902362583
11,5,1,3,tat,Node_1_839_2984_3650,2984,508.368686793021
11,5,1,3,tat,Node_1_427_731_3650,731,-1220.81070818701
11,5,1,3,tat,Node_1_454_1125_3650,1125,-1220.88460967102
11,5,1,3,tat,Node_1_309_15_3650,15,-1221.06130639318
11,5,1,3,tat,Node_1_1083_1695_3650,1695,364.941940840329
11,5,1,3,tat,Node_1_153_775_3650,775,359.817953642365
11,5,1,3,tat,Node_1_860_958_3650,958,395.866462180054
11,5,1,3,tat,Node_1_558_1380_3650,1380,-696.905365454638
11,5,1,3,tat,Node_1_820_1958_3650,1958,206.571442339035
11,5,1,3,tat,Node_1_545_2505_3650,2505,1824.98113980993
11,5,1,3,tat,Node_1_774_1057_3650,1057,-1140.94868536522
11,5,1,3,tat,Node_1_304_1559_3650,1559,-697.523124781526
11,5,1,3,tat,Node_1_471_206_3650,206,-2015.5211912896
11,5,1,3,tat,Node_1_932_2265_3650,2265,533.660954134289
11,5,1,3,tat,Node_1_585_2321_3650,2321,747.64134961405
11,5,1,3,tat,Node_1_1075_667_3650,667,729.963785906266
11,5,1,3,tat,Node_1_348_2683_3650,2683,2327.4997655605
11,5,1,3,tat,Node_1_1018_1904_3650,1904,1484.2863532111
11,5,2,3,tat,Node_1_507_2498_3650,2498,-584.686900142127
11,5,2,3,tat,Node_1_932_2265_3650,2265,2491.70162079473
11,5,2,3,tat,Node_1_471_206_3650,206,-3353.24815213666
11,5,2,3,tat,Node_1_1018_1904_3650,1904,-193.085203331985
11,5,2,3,tat,Node_1_545_2505_3650,2505,-832.643149646362
11,5,2,3,tat,Node_1_558_1380_3650,1380,3107.17538605672
11,5,2,3,tat,Node_1_585_2321_3650,2321,-875.88293695458
11,5,2,3,tat,Node_1_427_731_3650,731,-165.625297552745
11,5,2,3,tat,Node_1_1075_667_3650,667,-165.625297552745
11,5,2,3,tat,Node_1_1083_1695_3650,1695,1459.97446910765
11,5,2,3,tat,Node_1_153_775_3650,775,1459.84492135963
11,5,2,3,tat,Node_1_304_1559_3650,1559,1459.71530296347
11,5,2,3,tat,Node_1_839_2984_3650,2984,2319.6073774628
11,5,2,3,tat,Node_1_774_1057_3650,1057,752.598327401408
11,5,2,3,tat,Node_1_820_1958_3650,1958,-2548.22877074066
11,5,2,3,tat,Node_1_309_15_3650,15,725.36464465872
11,5,2,3,tat,Node_1_457_819_3650,819,-1094.47862950955
11,5,2,3,tat,Node_1_454_1125_3650,1125,1985.70656032594
11,5,2,3,tat,Node_1_860_958_3650,958,1104.93916182574
11,5,2,3,tat,Node_1_348_2683_3650,2683,2415.85619468911
11,5,3,3,tat,Node_1_454_1125_3650,1125,1297.19853562726
11,5,3,3,tat,Node_1_507_2498_3650,2498,2554.96719924644
11,5,3,3,tat,Node_1_820_1958_3650,1958,1447.56087590079
11,5,3,3,tat,Node_1_309_15_3650,15,-1627.67728828139
11,5,3,3,tat,Node_1_153_775_3650,775,-246.49608141853
11,5,3,3,tat,Node_1_471_206_3650,206,-2077.00715090105
11,5,3,3,tat,Node_1_427_731_3650,731,1270.75947363701
11,5,3,3,tat,Node_1_932_2265_3650,2265,212.026503058596
11,5,3,3,tat,Node_1_1083_1695_3650,1695,-916.180004141792
11,5,3,3,tat,Node_1_545_2505_3650,2505,1490.67032635675
11,5,3,3,tat,Node_1_774_1057_3650,1057,244.013249693113
11,5,3,3,tat,Node_1_457_819_3650,819,-2079.3824020088
11,5,3,3,tat,Node_1_558_1380_3650,1380,783.908719704541
11,5,3,3,tat,Node_1_585_2321_3650,2321,1072.05599029757
11,5,3,3,tat,Node_1_1075_667_3650,667,307.566141502304
11,5,3,3,tat,Node_1_860_958_3650,958,-2080.71638103676
11,5,3,3,tat,Node_1_1018_1904_3650,1904,730.001693814278
11,5,3,3,tat,Node_1_304_1559_3650,1559,1441.77706224311
11,5,3,3,tat,Node_1_839_2984_3650,2984,22.1202436319772
11,5,3,3,tat,Node_1_348_2683_3650,2683,2718.48373895969
11,5,4,3,tat,Node_1_820_1958_3650,1958,2980.02343352051
11,5,4,3,tat,Node_1_860_958_3650,958,1829.32706493032
11,5,4,3,tat,Node_1_304_1559_3650,1559,1424.15575400524
11,5,4,3,tat,Node_1_558_1380_3650,1380,358.21553914468
11,5,4,3,tat,Node_1_774_1057_3650,1057,1879.79423338048
11,5,4,3,tat,Node_1_839_2984_3650,2984,646.626408944318
11,5,4,3,tat,Node_1_454_1125_3650,1125,1733.03825084051
11,5,4,3,tat,Node_1_1018_1904_3650,1904,3148.63395720907
11,5,4,3,tat,Node_1_457_819_3650,819,730.048125330668
11,5,4,3,tat,Node_1_427_731_3650,731,729.992196509647
11,5,4,3,tat,Node_1_471_206_3650,206,44.9931616599953
11,5,4,3,tat,Node_1_507_2498_3650,2498,1090.28019995879
11,5,4,3,tat,Node_1_153_775_3650,775,827.635175861791
11,5,4,3,tat,Node_1_309_15_3650,15,-640.639950688648
11,5,4,3,tat,Node_1_348_2683_3650,2683,294.631375946893
11,5,4,3,tat,Node_1_585_2321_3650,2321,2499.73034071753
11,5,4,3,tat,Node_1_1083_1695_3650,1695,1641.247727484
11,5,4,3,tat,Node_1_1075_667_3650,667,365.052026988117
11,5,4,3,tat,Node_1_545_2505_3650,2505,1825.05941609639
11,5,4,3,tat,Node_1_932_2265_3650,2265,725.356860785419
11,5,5,3,tat,Node_1_304_1559_3650,1559,1504.52201227914
11,5,5,3,tat,Node_1_932_2265_3650,2265,1812.20863841671
11,5,5,3,tat,Node_1_348_2683_3650,2683,-582.400822664595
11,5,5,3,tat,Node_1_558_1380_3650,1380,361.278603954737
11,5,5,3,tat,Node_1_585_2321_3650,2321,365.041691044253
11,5,5,3,tat,Node_1_1018_1904_3650,1904,-975.380684973991
11,5,5,3,tat,Node_1_1075_667_3650,667,726.159827385347
11,5,5,3,tat,Node_1_454_1125_3650,1125,1091.28857538941
11,5,5,3,tat,Node_1_309_15_3650,15,-1683.28610649459
11,5,5,3,tat,Node_1_153_775_3650,775,-1683.28610649459
11,5,5,3,tat,Node_1_471_206_3650,206,2186.27765241506
11,5,5,3,tat,Node_1_427_731_3650,731,364.916611464663
11,5,5,3,tat,Node_1_507_2498_3650,2498,3649.99999999
11,5,5,3,tat,Node_1_1083_1695_3650,1695,2184.70938429033
11,5,5,3,tat,Node_1_860_958_3650,958,1307.48615011367
11,5,5,3,tat,Node_1_545_2505_3650,2505,-630.858774174196
11,5,5,3,tat,Node_1_774_1057_3650,1057,-148.129542508113
11,5,5,3,tat,Node_1_839_2984_3650,2984,3649.99999999
11,5,5,3,tat,Node_1_820_1958_3650,1958,2113.81096000348
11,5,5,3,tat,Node_1_457_819_3650,819,-2317.43206058521
11,5,6,3,tat,Node_1_820_1958_3650,1958,2472.15870929126
11,5,6,3,tat,Node_1_457_819_3650,819,632.152409832174
11,5,6,3,tat,Node_1_507_2498_3650,2498,587.116577017525
11,5,6,3,tat,Node_1_304_1559_3650,1559,1486.36132933863
11,5,6,3,tat,Node_1_427_731_3650,731,365.022855678434
11,5,6,3,tat,Node_1_585_2321_3650,2321,3649.99999999
11,5,6,3,tat,Node_1_348_2683_3650,2683,3649.99999999
11,5,6,3,tat,Node_1_860_958_3650,958,526.507624789306
11,5,6,3,tat,Node_1_545_2505_3650,2505,3649.99999999
11,5,6,3,tat,Node_1_558_1380_3650,1380,-56.8128744318917
11,5,6,3,tat,Node_1_1083_1695_3650,1695,2954.07685436635
11,5,6,3,tat,Node_1_839_2984_3650,2984,1093.79619483286
11,5,6,3,tat,Node_1_1075_667_3650,667,-1921.75214937135
11,5,6,3,tat,Node_1_454_1125_3650,1125,360.129100884375
