batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,2,p17,Node_1_927_2362_3650,2362,1476.36049457573
13,2,1,2,p17,Node_1_743_3243_3650,3243,3508.31798569237
13,2,1,2,p17,Node_1_845_1083_3650,1083,1097.5235524907
13,2,1,2,p17,Node_1_846_1169_3650,1169,1097.5235524907
13,2,1,2,p17,Node_1_948_684_3650,684,1214.39507756854
13,2,1,2,p17,Node_1_199_1163_3650,1163,976.249317932002
13,2,1,2,p17,Node_1_683_2168_3650,2168,2570.90542431152
13,2,1,2,p17,Node_1_577_499_3650,499,408.14442424752
13,2,1,2,p17,Node_1_280_2326_3650,2326,2227.44630288546
13,2,1,2,p17,Node_1_960_1495_3650,1495,2854.25909530488
13,2,1,2,p17,Node_1_241_1410_3650,1410,1265.97265205819
13,2,1,2,p17,Node_1_349_2587_3650,2587,2915.38081928206
13,2,1,2,p17,Node_1_327_1803_3650,1803,3119.6752209682
13,2,1,2,p17,Node_1_995_2608_3650,2608,2834.33265640482
13,2,1,2,p17,Node_1_140_2045_3650,2045,2685.80891739818
13,2,1,2,p17,Node_1_502_1882_3650,1882,1740.45672965033
13,2,1,2,p17,Node_1_907_2791_3650,2791,2291.58908555019
13,2,1,2,p17,Node_1_710_2350_3650,2350,1097.81684374989
13,2,1,2,p17,Node_1_1095_141_3650,141,-316.481142409704
13,2,1,2,p17,Node_1_526_502_3650,502,-999.260973670261
13,2,2,2,p17,Node_1_199_1163_3650,1163,699.228596592943
13,2,2,2,p17,Node_1_1095_141_3650,141,629.220052342264
13,2,2,2,p17,Node_1_526_502_3650,502,762.39139884348
13,2,2,2,p17,Node_1_241_1410_3650,1410,-579.821206227887
13,2,2,2,p17,Node_1_907_2791_3650,2791,2970.01106004798
13,2,2,2,p17,Node_1_846_1169_3650,1169,-268.103832440541
13,2,2,2,p17,Node_1_845_1083_3650,1083,-268.103832440541
13,2,2,2,p17,Node_1_349_2587_3650,2587,2549.0035149579
13,2,2,2,p17,Node_1_995_2608_3650,2608,2234.49799598291
13,2,2,2,p17,Node_1_927_2362_3650,2362,2304.85312057513
13,2,2,2,p17,Node_1_683_2168_3650,2168,1090.9619422343
13,2,2,2,p17,Node_1_280_2326_3650,2326,1746.79964454818
13,2,2,2,p17,Node_1_140_2045_3650,2045,752.816971414798
13,2,2,2,p17,Node_1_960_1495_3650,1495,1110.55880801001
13,2,2,2,p17,Node_1_743_3243_3650,3243,3600.7049715802
13,2,2,2,p17,Node_1_710_2350_3650,2350,3260.47998286978
13,2,2,2,p17,Node_1_948_684_3650,684,1375.99017307506
13,2,2,2,p17,Node_1_502_1882_3650,1882,2080.15646827183
13,2,2,2,p17,Node_1_577_499_3650,499,-2372.38834247805
13,2,2,2,p17,Node_1_327_1803_3650,1803,2896.58377381262
13,2,3,2,p17,Node_1_927_2362_3650,2362,2103.87054604014
13,2,3,2,p17,Node_1_845_1083_3650,1083,941.269504588371
13,2,3,2,p17,Node_1_846_1169_3650,1169,1250.63603019155
13,2,3,2,p17,Node_1_526_502_3650,502,1002.25242433751
13,2,3,2,p17,Node_1_948_684_3650,684,-692.672567328467
13,2,3,2,p17,Node_1_907_2791_3650,2791,1837.008318756
13,2,3,2,p17,Node_1_241_1410_3650,1410,-629.300039425891
13,2,3,2,p17,Node_1_199_1163_3650,1163,230.093159822203
13,2,3,2,p17,Node_1_280_2326_3650,2326,1193.42102021759
13,2,3,2,p17,Node_1_140_2045_3650,2045,2286.02099606346
13,2,3,2,p17,Node_1_960_1495_3650,1495,1353.57749913196
13,2,3,2,p17,Node_1_995_2608_3650,2608,2555.01419193513
13,2,3,2,p17,Node_1_577_499_3650,499,711.677350208208
13,2,3,2,p17,Node_1_743_3243_3650,3243,3016.21192748858
13,2,3,2,p17,Node_1_683_2168_3650,2168,2360.21554743146
13,2,3,2,p17,Node_1_327_1803_3650,1803,1568.80622282746
13,2,3,2,p17,Node_1_710_2350_3650,2350,2062.07349944979
13,2,3,2,p17,Node_1_1095_141_3650,141,-88.0018134014076
13,2,3,2,p17,Node_1_502_1882_3650,1882,1082.70761983403
13,2,3,2,p17,Node_1_349_2587_3650,2587,2750.98909262294
13,2,4,2,p17,Node_1_327_1803_3650,1803,1447.34407178771
13,2,4,2,p17,Node_1_960_1495_3650,1495,312.358324706821
13,2,4,2,p17,Node_1_1095_141_3650,141,-202.86802106688
13,2,4,2,p17,Node_1_948_684_3650,684,1933.40825414342
13,2,4,2,p17,Node_1_280_2326_3650,2326,1684.78044380311
13,2,4,2,p17,Node_1_526_502_3650,502,173.52922681507
13,2,4,2,p17,Node_1_577_499_3650,499,-171.457970096316
13,2,4,2,p17,Node_1_846_1169_3650,1169,593.412011021261
13,2,4,2,p17,Node_1_845_1083_3650,1083,882.848994176483
13,2,4,2,p17,Node_1_140_2045_3650,2045,1241.17416813521
13,2,4,2,p17,Node_1_349_2587_3650,2587,2723.73937499112
13,2,4,2,p17,Node_1_502_1882_3650,1882,2104.72485584791
13,2,4,2,p17,Node_1_907_2791_3650,2791,2918.55287724349
13,2,4,2,p17,Node_1_199_1163_3650,1163,142.557150240354
13,2,4,2,p17,Node_1_995_2608_3650,2608,2554.99807155791
13,2,4,2,p17,Node_1_710_2350_3650,2350,1790.9538519918
13,2,4,2,p17,Node_1_743_3243_3650,3243,3649.99999999
13,2,4,2,p17,Node_1_927_2362_3650,2362,1166.24073884107
13,2,4,2,p17,Node_1_241_1410_3650,1410,297.929789375405
13,2,4,2,p17,Node_1_683_2168_3650,2168,1449.74169407165
13,2,5,2,p17,Node_1_241_1410_3650,1410,852.727617613725
13,2,5,2,p17,Node_1_995_2608_3650,2608,3078.09895721019
13,2,5,2,p17,Node_1_199_1163_3650,1163,1628.48226867484
13,2,5,2,p17,Node_1_502_1882_3650,1882,2160.60929765034
13,2,5,2,p17,Node_1_948_684_3650,684,758.298399898249
13,2,5,2,p17,Node_1_140_2045_3650,2045,1332.19350182099
13,2,5,2,p17,Node_1_960_1495_3650,1495,1319.71396521013
13,2,5,2,p17,Node_1_1095_141_3650,141,-540.667840378223
13,2,5,2,p17,Node_1_743_3243_3650,3243,2072.23393860237
13,2,5,2,p17,Node_1_327_1803_3650,1803,327.441423891987
13,2,5,2,p17,Node_1_526_502_3650,502,-120.231558194764
13,2,5,2,p17,Node_1_846_1169_3650,1169,1622.71691883771
13,2,5,2,p17,Node_1_845_1083_3650,1083,1093.82973232859
13,2,5,2,p17,Node_1_907_2791_3650,2791,3376.79769078081
13,2,5,2,p17,Node_1_349_2587_3650,2587,2550.80748301303
13,2,5,2,p17,Node_1_577_499_3650,499,-751.059034950273
13,2,5,2,p17,Node_1_280_2326_3650,2326,764.407513576088
13,2,5,2,p17,Node_1_927_2362_3650,2362,873.163166865051
13,2,5,2,p17,Node_1_683_2168_3650,2168,2549.62425562515
13,2,5,2,p17,Node_1_710_2350_3650,2350,1310.55462916982
13,2,6,2,p17,Node_1_710_2350_3650,2350,1957.70149041251
13,2,6,2,p17,Node_1_683_2168_3650,2168,2313.32390587172
13,2,6,2,p17,Node_1_241_1410_3650,1410,1712.38652685741
13,2,6,2,p17,Node_1_280_2326_3650,2326,2008.30912025685
13,2,6,2,p17,Node_1_327_1803_3650,1803,2109.89191602294
13,2,6,2,p17,Node_1_743_3243_3650,3243,3355.86483338724
13,2,6,2,p17,Node_1_948_684_3650,684,-189.323666094585
13,2,6,2,p17,Node_1_1095_141_3650,141,-189.323666094585
13,2,6,2,p17,Node_1_199_1163_3650,1163,921.635827505408
13,2,6,2,p17,Node_1_577_499_3650,499,377.372296013091
13,2,6,2,p17,Node_1_349_2587_3650,2587,2616.68875219491
13,2,6,2,p17,Node_1_526_502_3650,502,117.225846799106
13,2,6,2,p17,Node_1_907_2791_3650,2791,1955.17846312919
13,2,6,2,p17,Node_1_846_1169_3650,1169,2003.07770799155
13,2,6,2,p17,Node_1_845_1083_3650,1083,2003.07770799155
13,2,6,2,p17,Node_1_502_1882_3650,1882,284.589807279104
13,2,6,2,p17,Node_1_995_2608_3650,2608,2554.98123535228
13,2,6,2,p17,Node_1_927_2362_3650,2362,915.937380073038
13,2,6,2,p17,Node_1_140_2045_3650,2045,1148.71808485215
13,2,6,2,p17,Node_1_960_1495_3650,1495,2990.82469237983
13,2,7,2,p17,Node_1_995_2608_3650,2608,2815.48012554227
13,2,7,2,p17,Node_1_502_1882_3650,1882,1882.03879871856
13,2,7,2,p17,Node_1_577_499_3650,499,17.0782661102739
13,2,7,2,p17,Node_1_710_2350_3650,2350,2474.36879145013
13,2,7,2,p17,Node_1_526_502_3650,502,1060.40661249954
