batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,5,1,2,nef,Node_1_147_1240_3650,1240,1933.57096593878
7,5,1,2,nef,Node_1_869_48_3650,48,-516.392315629601
7,5,1,2,nef,Node_1_584_631_3650,631,-145.901859321174
7,5,1,2,nef,Node_1_583_648_3650,648,707.083823599278
7,5,1,2,nef,Node_1_368_2146_3650,2146,2783.11585193085
7,5,1,2,nef,Node_1_181_1913_3650,1913,1192.85507825342
7,5,1,2,nef,Node_1_1009_132_3650,132,-5.72107671917296
7,5,1,2,nef,Node_1_212_2429_3650,2429,3310.27052382495
7,5,1,2,nef,Node_1_365_897_3650,897,1285.4374774165
7,5,1,2,nef,Node_1_1036_340_3650,340,171.435792847696
7,5,1,2,nef,Node_1_394_2504_3650,2504,2035.68157106546
7,5,1,2,nef,Node_1_787_1929_3650,1929,2207.36979334162
7,5,1,2,nef,Node_1_451_533_3650,533,494.38939216289
7,5,1,2,nef,Node_1_607_793_3650,793,811.566324549792
7,5,1,2,nef,Node_1_605_670_3650,670,444.234255978268
7,5,1,2,nef,Node_1_457_51_3650,51,43.5695173024432
7,5,1,2,nef,Node_1_285_2172_3650,2172,2238.55719016459
7,5,1,2,nef,Node_1_1047_1282_3650,1282,701.371709545781
7,5,1,2,nef,Node_1_615_2931_3650,2931,3039.09802528427
7,5,1,2,nef,Node_1_90_1014_3650,1014,349.435491064976
7,5,2,2,nef,Node_1_607_793_3650,793,469.382805626589
7,5,2,2,nef,Node_1_615_2931_3650,2931,3405.47928360437
7,5,2,2,nef,Node_1_605_670_3650,670,927.580910244874
7,5,2,2,nef,Node_1_212_2429_3650,2429,3059.96216060813
7,5,2,2,nef,Node_1_787_1929_3650,1929,1746.49980723663
7,5,2,2,nef,Node_1_584_631_3650,631,795.062895955267
7,5,2,2,nef,Node_1_457_51_3650,51,158.82407889189
7,5,2,2,nef,Node_1_365_897_3650,897,455.181150272803
7,5,2,2,nef,Node_1_451_533_3650,533,377.893621947112
7,5,2,2,nef,Node_1_869_48_3650,48,362.122336925043
7,5,2,2,nef,Node_1_1009_132_3650,132,-54.621944498461
7,5,2,2,nef,Node_1_285_2172_3650,2172,2641.90498858034
7,5,2,2,nef,Node_1_368_2146_3650,2146,1186.24071564299
7,5,2,2,nef,Node_1_583_648_3650,648,-173.376809365961
7,5,2,2,nef,Node_1_394_2504_3650,2504,2491.10040998893
7,5,2,2,nef,Node_1_147_1240_3650,1240,1462.88224070574
7,5,2,2,nef,Node_1_1047_1282_3650,1282,1059.4974385096
7,5,2,2,nef,Node_1_181_1913_3650,1913,1072.09008710281
7,5,2,2,nef,Node_1_90_1014_3650,1014,440.739440111774
7,5,2,2,nef,Node_1_1036_340_3650,340,310.197488161859
7,5,3,2,nef,Node_1_368_2146_3650,2146,1171.68509614092
7,5,3,2,nef,Node_1_365_897_3650,897,523.232734372166
7,5,3,2,nef,Node_1_451_533_3650,533,127.5977214507
7,5,3,2,nef,Node_1_147_1240_3650,1240,706.694588761851
7,5,3,2,nef,Node_1_181_1913_3650,1913,1843.16432485048
7,5,3,2,nef,Node_1_212_2429_3650,2429,2038.43114296609
7,5,3,2,nef,Node_1_394_2504_3650,2504,2652.48839310477
7,5,3,2,nef,Node_1_869_48_3650,48,-367.774748960231
7,5,3,2,nef,Node_1_1009_132_3650,132,-497.450480279565
7,5,3,2,nef,Node_1_457_51_3650,51,-497.544086285589
7,5,3,2,nef,Node_1_90_1014_3650,1014,921.353605228244
7,5,3,2,nef,Node_1_285_2172_3650,2172,2533.90265379573
7,5,3,2,nef,Node_1_584_631_3650,631,896.674846363739
7,5,3,2,nef,Node_1_607_793_3650,793,794.532563896386
7,5,3,2,nef,Node_1_605_670_3650,670,794.60440464678
7,5,3,2,nef,Node_1_1047_1282_3650,1282,1101.01121803669
7,5,3,2,nef,Node_1_615_2931_3650,2931,2384.99515548475
7,5,3,2,nef,Node_1_787_1929_3650,1929,2686.46527970982
7,5,3,2,nef,Node_1_1036_340_3650,340,-38.8011097241995
7,5,3,2,nef,Node_1_583_648_3650,648,-181.440614460319
7,5,4,2,nef,Node_1_181_1913_3650,1913,2158.45012810431
7,5,4,2,nef,Node_1_368_2146_3650,2146,2026.51137574786
7,5,4,2,nef,Node_1_583_648_3650,648,467.279456093814
7,5,4,2,nef,Node_1_365_897_3650,897,517.900009311498
7,5,4,2,nef,Node_1_394_2504_3650,2504,2541.93845302387
7,5,4,2,nef,Node_1_147_1240_3650,1240,1040.64199446618
7,5,4,2,nef,Node_1_1036_340_3650,340,349.551886991374
7,5,4,2,nef,Node_1_787_1929_3650,1929,2165.1351146741
7,5,4,2,nef,Node_1_212_2429_3650,2429,2585.97304504544
7,5,4,2,nef,Node_1_457_51_3650,51,59.8052823497279
7,5,4,2,nef,Node_1_869_48_3650,48,-201.1379123896
7,5,4,2,nef,Node_1_1047_1282_3650,1282,1272.14228842993
7,5,4,2,nef,Node_1_607_793_3650,793,512.174359562572
7,5,4,2,nef,Node_1_605_670_3650,670,273.495735074461
7,5,4,2,nef,Node_1_615_2931_3650,2931,3017.3417389412
7,5,4,2,nef,Node_1_90_1014_3650,1014,760.416355721906
7,5,4,2,nef,Node_1_584_631_3650,631,1062.94090643645
7,5,4,2,nef,Node_1_1009_132_3650,132,35.9865258819122
7,5,4,2,nef,Node_1_285_2172_3650,2172,2526.7841486131
7,5,4,2,nef,Node_1_451_533_3650,533,112.506265431014
7,5,5,2,nef,Node_1_1047_1282_3650,1282,1075.21990556068
7,5,5,2,nef,Node_1_1009_132_3650,132,-180.990095770483
7,5,5,2,nef,Node_1_869_48_3650,48,-262.619783415314
7,5,5,2,nef,Node_1_90_1014_3650,1014,1306.95514835602
7,5,5,2,nef,Node_1_787_1929_3650,1929,2375.88041356194
7,5,5,2,nef,Node_1_605_670_3650,670,124.326221722285
7,5,5,2,nef,Node_1_181_1913_3650,1913,3320.41328167191
7,5,5,2,nef,Node_1_615_2931_3650,2931,3043.53584597549
7,5,5,2,nef,Node_1_607_793_3650,793,627.224798643994
7,5,5,2,nef,Node_1_457_51_3650,51,-381.569944684554
7,5,5,2,nef,Node_1_1036_340_3650,340,-87.5184135004101
7,5,5,2,nef,Node_1_212_2429_3650,2429,2936.06651109222
7,5,5,2,nef,Node_1_365_897_3650,897,1426.51348417679
7,5,5,2,nef,Node_1_394_2504_3650,2504,1779.84442038585
7,5,5,2,nef,Node_1_584_631_3650,631,808.56090819339
7,5,5,2,nef,Node_1_368_2146_3650,2146,2601.16946418432
7,5,5,2,nef,Node_1_583_648_3650,648,-142.324199867276
7,5,5,2,nef,Node_1_451_533_3650,533,-420.656704386091
7,5,5,2,nef,Node_1_147_1240_3650,1240,585.884327986759
