batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,3,p17,Node_1_926_1492_3650,1492,3325.57266885532
20,1,1,3,p17,Node_1_1089_2893_3650,2893,2746.41812564495
20,1,1,3,p17,Node_1_856_3045_3650,3045,1976.18946593896
20,1,1,3,p17,Node_1_221_1432_3650,1432,1107.36925753414
20,1,1,3,p17,Node_1_256_1658_3650,1658,2079.14421679301
20,1,1,3,p17,Node_1_615_381_3650,381,167.519764930144
20,1,1,3,p17,Node_1_773_446_3650,446,622.734196960148
20,1,1,3,p17,Node_1_737_2566_3650,2566,2232.24401850861
20,1,1,3,p17,Node_1_733_2571_3650,2571,2785.04953942339
20,1,1,3,p17,Node_1_919_877_3650,877,733.452886903519
20,1,1,3,p17,Node_1_564_1882_3650,1882,2112.87775242003
20,1,1,3,p17,Node_1_326_2468_3650,2468,2704.08529617913
20,1,1,3,p17,Node_1_400_1020_3650,1020,777.635386801671
20,1,1,3,p17,Node_1_68_214_3650,214,615.806850802273
20,1,1,3,p17,Node_1_85_2861_3650,2861,1514.46764863436
20,1,1,3,p17,Node_1_455_2544_3650,2544,3046.6332627043
20,1,1,3,p17,Node_1_1079_240_3650,240,444.263588261141
20,1,1,3,p17,Node_1_345_819_3650,819,1419.19921021315
20,1,1,3,p17,Node_1_343_687_3650,687,1130.71526949736
20,1,1,3,p17,Node_1_146_1624_3650,1624,1092.08084534436
20,1,2,3,p17,Node_1_926_1492_3650,1492,-612.155443083337
20,1,2,3,p17,Node_1_85_2861_3650,2861,1833.55939678837
20,1,2,3,p17,Node_1_919_877_3650,877,415.958886291267
20,1,2,3,p17,Node_1_615_381_3650,381,377.056854453206
20,1,2,3,p17,Node_1_564_1882_3650,1882,3057.39946993686
20,1,2,3,p17,Node_1_455_2544_3650,2544,3537.47809005968
20,1,2,3,p17,Node_1_856_3045_3650,3045,3107.25515185276
20,1,2,3,p17,Node_1_1089_2893_3650,2893,2766.56775371148
20,1,2,3,p17,Node_1_68_214_3650,214,731.127257399069
20,1,2,3,p17,Node_1_733_2571_3650,2571,1162.27806503874
20,1,2,3,p17,Node_1_737_2566_3650,2566,1181.24635314993
