batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,1,1,2,C1V2,Node_1_892_2311_3650,2311,1388.16426595113
15,1,1,2,C1V2,Node_1_335_3059_3650,3059,2501.20772785942
15,1,1,2,C1V2,Node_1_739_2108_3650,2108,1617.17089591872
15,1,1,2,C1V2,Node_1_1082_2056_3650,2056,1523.76994701227
15,1,1,2,C1V2,Node_1_398_1675_3650,1675,1687.33265577057
15,1,1,2,C1V2,Node_1_948_2940_3650,2940,2585.52679964747
15,1,1,2,C1V2,Node_1_557_2116_3650,2116,1872.3774217584
15,1,1,2,C1V2,Node_1_473_2179_3650,2179,1398.8453243873
15,1,1,2,C1V2,Node_1_517_74_3650,74,-296.954984586018
15,1,1,2,C1V2,Node_1_801_3234_3650,3234,3461.8443455527
15,1,1,2,C1V2,Node_1_346_2397_3650,2397,2447.65093173419
15,1,1,2,C1V2,Node_1_339_1234_3650,1234,1309.77289456262
15,1,1,2,C1V2,Node_1_94_3058_3650,3058,3649.99999999
15,1,1,2,C1V2,Node_1_577_2904_3650,2904,2658.97846192366
15,1,1,2,C1V2,Node_1_496_2347_3650,2347,2075.69327976875
15,1,1,2,C1V2,Node_1_219_1232_3650,1232,1216.00610937183
15,1,1,2,C1V2,Node_1_467_1942_3650,1942,2029.12418094866
15,1,1,2,C1V2,Node_1_241_3188_3650,3188,3177.47845919662
15,1,1,2,C1V2,Node_1_969_2799_3650,2799,2355.82218353942
15,1,1,2,C1V2,Node_1_36_3155_3650,3155,3649.99999999
15,1,2,2,C1V2,Node_1_1082_2056_3650,2056,2033.10434353947
15,1,2,2,C1V2,Node_1_892_2311_3650,2311,2700.24655500855
15,1,2,2,C1V2,Node_1_346_2397_3650,2397,2440.43618591401
15,1,2,2,C1V2,Node_1_473_2179_3650,2179,1824.46572229498
15,1,2,2,C1V2,Node_1_94_3058_3650,3058,2885.68121368496
15,1,2,2,C1V2,Node_1_335_3059_3650,3059,2603.94119903159
15,1,2,2,C1V2,Node_1_339_1234_3650,1234,986.640307218653
15,1,2,2,C1V2,Node_1_517_74_3650,74,14.1213002932372
15,1,2,2,C1V2,Node_1_496_2347_3650,2347,2134.43732832173
15,1,2,2,C1V2,Node_1_948_2940_3650,2940,2835.12468348421
15,1,2,2,C1V2,Node_1_219_1232_3650,1232,913.613293237812
15,1,2,2,C1V2,Node_1_36_3155_3650,3155,3124.72960291011
15,1,2,2,C1V2,Node_1_398_1675_3650,1675,1421.28865217649
15,1,2,2,C1V2,Node_1_739_2108_3650,2108,2392.97918194532
15,1,2,2,C1V2,Node_1_801_3234_3650,3234,3421.28408204681
15,1,2,2,C1V2,Node_1_467_1942_3650,1942,2032.47246351343
15,1,2,2,C1V2,Node_1_969_2799_3650,2799,2341.32472564728
15,1,2,2,C1V2,Node_1_241_3188_3650,3188,3649.99999999
15,1,2,2,C1V2,Node_1_577_2904_3650,2904,2521.06381107256
15,1,2,2,C1V2,Node_1_557_2116_3650,2116,2720.46167978603
15,1,3,2,C1V2,Node_1_36_3155_3650,3155,3450.41196170356
15,1,3,2,C1V2,Node_1_346_2397_3650,2397,2554.19175609029
15,1,3,2,C1V2,Node_1_398_1675_3650,1675,1516.84678670204
15,1,3,2,C1V2,Node_1_241_3188_3650,3188,3310.36469010326
15,1,3,2,C1V2,Node_1_739_2108_3650,2108,1860.66783463178
15,1,3,2,C1V2,Node_1_969_2799_3650,2799,3204.50433923424
15,1,3,2,C1V2,Node_1_892_2311_3650,2311,2310.3458531381
15,1,3,2,C1V2,Node_1_517_74_3650,74,13.8556105815654
15,1,3,2,C1V2,Node_1_801_3234_3650,3234,3361.57202559301
