batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,3,1,1,tat,Node_1_851_1829_3650,1829,1090.70857963226
18,3,1,1,tat,Node_1_135_2375_3650,2375,1282.99291805483
18,3,1,1,tat,Node_1_648_2658_3650,2658,1825.0465566965
18,3,1,1,tat,Node_1_877_1476_3650,1476,273.505925577171
18,3,1,1,tat,Node_1_152_1655_3650,1655,3649.99999999
18,3,1,1,tat,Node_1_72_3157_3650,3157,1869.5658454075
18,3,1,1,tat,Node_1_233_16_3650,16,-526.987812214498
18,3,1,1,tat,Node_1_476_3155_3650,3155,3649.99999999
18,3,1,1,tat,Node_1_9_1737_3650,1737,243.381984906668
18,3,1,1,tat,Node_1_20_691_3650,691,730.05276387145
18,3,1,1,tat,Node_1_88_1436_3650,1436,2554.95933215802
18,3,1,1,tat,Node_1_195_2282_3650,2282,3649.99999999
18,3,1,1,tat,Node_1_445_3119_3650,3119,11.6041658439814
18,3,1,1,tat,Node_1_799_2667_3650,2667,3285.93188025359
18,3,1,1,tat,Node_1_292_3280_3650,3280,256.43359063877
18,3,1,1,tat,Node_1_587_2298_3650,2298,365.023132725291
18,3,1,1,tat,Node_1_522_2424_3650,2424,1751.64148513191
18,3,1,1,tat,Node_1_456_698_3650,698,681.460320007731
18,3,1,1,tat,Node_1_407_2225_3650,2225,2624.60398083143
18,3,1,1,tat,Node_1_715_2404_3650,2404,2027.68744064961
18,3,2,1,tat,Node_1_456_698_3650,698,-155.497883787557
18,3,2,1,tat,Node_1_445_3119_3650,3119,551.895449369142
18,3,2,1,tat,Node_1_72_3157_3650,3157,2456.60022631242
18,3,2,1,tat,Node_1_522_2424_3650,2424,2512.68323158216
18,3,2,1,tat,Node_1_292_3280_3650,3280,3649.99999999
18,3,2,1,tat,Node_1_851_1829_3650,1829,-1679.14543065126
18,3,2,1,tat,Node_1_407_2225_3650,2225,2189.69015873036
18,3,2,1,tat,Node_1_799_2667_3650,2667,1822.99110304503
18,3,2,1,tat,Node_1_877_1476_3650,1476,1822.99110304503
18,3,2,1,tat,Node_1_233_16_3650,16,1822.87115227423
18,3,2,1,tat,Node_1_715_2404_3650,2404,2010.92097786453
18,3,2,1,tat,Node_1_195_2282_3650,2282,1616.42275910068
18,3,2,1,tat,Node_1_135_2375_3650,2375,-1540.6289446532
18,3,2,1,tat,Node_1_476_3155_3650,3155,2238.74067839215
18,3,2,1,tat,Node_1_648_2658_3650,2658,2184.79245592206
18,3,2,1,tat,Node_1_88_1436_3650,1436,73.6499974326327
18,3,2,1,tat,Node_1_587_2298_3650,2298,1459.82772579064
18,3,2,1,tat,Node_1_9_1737_3650,1737,2361.04885615524
18,3,2,1,tat,Node_1_20_691_3650,691,1408.63070487998
18,3,2,1,tat,Node_1_152_1655_3650,1655,2284.10678080508
18,3,3,1,tat,Node_1_233_16_3650,16,-1087.7770424368
18,3,3,1,tat,Node_1_648_2658_3650,2658,2551.14909225783
18,3,3,1,tat,Node_1_9_1737_3650,1737,3649.99999999
18,3,3,1,tat,Node_1_292_3280_3650,3280,3649.99999999
18,3,3,1,tat,Node_1_195_2282_3650,2282,1744.46475967803
18,3,3,1,tat,Node_1_877_1476_3650,1476,2198.98311805402
18,3,3,1,tat,Node_1_851_1829_3650,1829,779.385276582606
18,3,3,1,tat,Node_1_587_2298_3650,2298,3649.99999999
18,3,3,1,tat,Node_1_72_3157_3650,3157,2551.24767922129
18,3,3,1,tat,Node_1_799_2667_3650,2667,3350.73202029032
18,3,3,1,tat,Node_1_445_3119_3650,3119,3204.88250651589
18,3,3,1,tat,Node_1_715_2404_3650,2404,3281.14207112404
18,3,3,1,tat,Node_1_20_691_3650,691,923.585884851437
18,3,3,1,tat,Node_1_476_3155_3650,3155,3649.99999999
18,3,3,1,tat,Node_1_456_698_3650,698,1481.92286062932
18,3,3,1,tat,Node_1_88_1436_3650,1436,3193.89223806435
18,3,3,1,tat,Node_1_135_2375_3650,2375,2172.12652275028
18,3,3,1,tat,Node_1_407_2225_3650,2225,-1792.14075054347
18,3,3,1,tat,Node_1_152_1655_3650,1655,-1111.51467689821
18,3,3,1,tat,Node_1_522_2424_3650,2424,-423.959647612641
18,3,4,1,tat,Node_1_88_1436_3650,1436,625.806371194088
18,3,4,1,tat,Node_1_456_698_3650,698,-465.357803557169
18,3,4,1,tat,Node_1_20_691_3650,691,360.021882512935
18,3,4,1,tat,Node_1_715_2404_3650,2404,1557.45885962359
18,3,4,1,tat,Node_1_195_2282_3650,2282,2554.98125412563
18,3,4,1,tat,Node_1_522_2424_3650,2424,19.7254364991482
18,3,4,1,tat,Node_1_72_3157_3650,3157,1876.54086540891
18,3,4,1,tat,Node_1_407_2225_3650,2225,-1509.95969620103
18,3,4,1,tat,Node_1_152_1655_3650,1655,-709.640291199033
18,3,4,1,tat,Node_1_799_2667_3650,2667,2554.97860033616
18,3,4,1,tat,Node_1_587_2298_3650,2298,973.185181001091
18,3,4,1,tat,Node_1_135_2375_3650,2375,-679.273409370069
18,3,4,1,tat,Node_1_851_1829_3650,1829,3266.68193523628
