batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,3,1,2,nef,Node_1_173_1437_3650,1437,792.415997277473
13,3,1,2,nef,Node_1_175_2793_3650,2793,1670.42782436361
13,3,1,2,nef,Node_1_737_360_3650,360,-163.619417204341
13,3,1,2,nef,Node_1_567_773_3650,773,621.620191403354
13,3,1,2,nef,Node_1_562_2832_3650,2832,3649.99999999
13,3,1,2,nef,Node_1_561_2814_3650,2814,2988.32569908452
13,3,1,2,nef,Node_1_955_1880_3650,1880,2137.40031920145
13,3,1,2,nef,Node_1_760_1853_3650,1853,1389.11782209428
13,3,1,2,nef,Node_1_324_2008_3650,2008,152.453670360783
13,3,1,2,nef,Node_1_856_2300_3650,2300,1853.97378749051
13,3,1,2,nef,Node_1_200_2699_3650,2699,1411.47962402354
13,3,1,2,nef,Node_1_969_888_3650,888,-405.469135585415
13,3,1,2,nef,Node_1_116_1037_3650,1037,896.871326420391
13,3,1,2,nef,Node_1_335_517_3650,517,383.563867895107
13,3,1,2,nef,Node_1_401_2304_3650,2304,2415.17583922077
13,3,1,2,nef,Node_1_404_3184_3650,3184,3574.71736223743
13,3,1,2,nef,Node_1_911_2813_3650,2813,1411.98594594528
13,3,1,2,nef,Node_1_62_2273_3650,2273,1224.60111155511
13,3,1,2,nef,Node_1_316_1639_3650,1639,569.100835588842
13,3,1,2,nef,Node_1_313_2372_3650,2372,1141.87808760163
13,3,2,2,nef,Node_1_911_2813_3650,2813,3649.99999999
13,3,2,2,nef,Node_1_335_517_3650,517,630.338208018017
13,3,2,2,nef,Node_1_760_1853_3650,1853,1380.58555388379
13,3,2,2,nef,Node_1_567_773_3650,773,440.852367708386
13,3,2,2,nef,Node_1_316_1639_3650,1639,1269.52857143987
13,3,2,2,nef,Node_1_313_2372_3650,2372,2311.35875727375
13,3,2,2,nef,Node_1_404_3184_3650,3184,3649.99999999
13,3,2,2,nef,Node_1_401_2304_3650,2304,2121.63265574067
13,3,2,2,nef,Node_1_737_360_3650,360,-199.00160634252
13,3,2,2,nef,Node_1_116_1037_3650,1037,1743.78198717375
13,3,2,2,nef,Node_1_200_2699_3650,2699,2993.14743001065
13,3,2,2,nef,Node_1_562_2832_3650,2832,3492.6565903608
13,3,2,2,nef,Node_1_561_2814_3650,2814,3486.94640553101
13,3,2,2,nef,Node_1_955_1880_3650,1880,1964.59330162355
13,3,2,2,nef,Node_1_62_2273_3650,2273,2665.66991834803
13,3,2,2,nef,Node_1_324_2008_3650,2008,1114.52708979664
13,3,2,2,nef,Node_1_969_888_3650,888,942.568651149941
13,3,2,2,nef,Node_1_173_1437_3650,1437,2128.75825655243
13,3,2,2,nef,Node_1_175_2793_3650,2793,3384.85964630389
13,3,2,2,nef,Node_1_856_2300_3650,2300,2459.62796039194
13,3,3,2,nef,Node_1_62_2273_3650,2273,1613.0226749974
13,3,3,2,nef,Node_1_955_1880_3650,1880,2408.75320511048
13,3,3,2,nef,Node_1_116_1037_3650,1037,995.791368583665
13,3,3,2,nef,Node_1_173_1437_3650,1437,1941.25223716678
13,3,3,2,nef,Node_1_175_2793_3650,2793,3515.53308422448
13,3,3,2,nef,Node_1_335_517_3650,517,-113.843393115013
13,3,3,2,nef,Node_1_316_1639_3650,1639,1192.20710535165
13,3,3,2,nef,Node_1_313_2372_3650,2372,3026.8145464241
13,3,3,2,nef,Node_1_200_2699_3650,2699,3072.24835933561
13,3,3,2,nef,Node_1_911_2813_3650,2813,3182.2933586559
13,3,3,2,nef,Node_1_324_2008_3650,2008,2788.17011107468
13,3,3,2,nef,Node_1_567_773_3650,773,65.6974662806179
13,3,3,2,nef,Node_1_969_888_3650,888,838.992881063828
13,3,3,2,nef,Node_1_737_360_3650,360,-211.420006834027
13,3,3,2,nef,Node_1_404_3184_3650,3184,3453.30262660874
13,3,3,2,nef,Node_1_401_2304_3650,2304,2312.42486087203
13,3,3,2,nef,Node_1_760_1853_3650,1853,1348.72427340506
13,3,3,2,nef,Node_1_856_2300_3650,2300,2294.53406607057
13,3,3,2,nef,Node_1_561_2814_3650,2814,2117.38345082971
13,3,3,2,nef,Node_1_562_2832_3650,2832,1339.94402329807
13,3,4,2,nef,Node_1_955_1880_3650,1880,1713.13737518875
13,3,4,2,nef,Node_1_562_2832_3650,2832,3351.36713235041
13,3,4,2,nef,Node_1_561_2814_3650,2814,3281.80818994631
13,3,4,2,nef,Node_1_200_2699_3650,2699,2368.77281358368
13,3,4,2,nef,Node_1_324_2008_3650,2008,2362.12416618634
13,3,4,2,nef,Node_1_760_1853_3650,1853,1917.66907799969
13,3,4,2,nef,Node_1_116_1037_3650,1037,876.779000034622
13,3,4,2,nef,Node_1_316_1639_3650,1639,764.689737121936
13,3,4,2,nef,Node_1_313_2372_3650,2372,1998.12930626667
13,3,4,2,nef,Node_1_335_517_3650,517,-170.3184526623
13,3,4,2,nef,Node_1_173_1437_3650,1437,1573.62614731582
13,3,4,2,nef,Node_1_175_2793_3650,2793,3433.40290000996
13,3,4,2,nef,Node_1_567_773_3650,773,-349.776563168094
