batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,2,1,2,tat,Node_1_310_610_3650,610,1547.77233341336
9,2,1,2,tat,Node_1_141_2085_3650,2085,3649.99999999
9,2,1,2,tat,Node_1_1010_1912_3650,1912,-11.4566833387829
9,2,1,2,tat,Node_1_600_2184_3650,2184,425.610685853776
9,2,1,2,tat,Node_1_402_1290_3650,1290,1094.84656191708
9,2,1,2,tat,Node_1_515_2603_3650,2603,2915.44728464198
9,2,1,2,tat,Node_1_243_1393_3650,1393,1824.88107681987
9,2,1,2,tat,Node_1_30_1406_3650,1406,1091.03209784681
9,2,1,2,tat,Node_1_660_1179_3650,1179,3349.77153190869
9,2,1,2,tat,Node_1_24_40_3650,40,-583.677939824194
9,2,1,2,tat,Node_1_1027_2312_3650,2312,3649.99999999
9,2,1,2,tat,Node_1_370_2846_3650,2846,3649.99999999
9,2,1,2,tat,Node_1_499_939_3650,939,360.457872914341
9,2,1,2,tat,Node_1_479_1106_3650,1106,-1294.64678151598
9,2,1,2,tat,Node_1_636_288_3650,288,1094.86068910378
9,2,1,2,tat,Node_1_898_939_3650,939,412.911004109987
9,2,1,2,tat,Node_1_98_3015_3650,3015,2012.15904405708
9,2,1,2,tat,Node_1_929_1261_3650,1261,2049.56222988751
9,2,1,2,tat,Node_1_124_14_3650,14,1090.35387394638
9,2,1,2,tat,Node_1_374_12_3650,12,-1294.96355312936
9,2,2,2,tat,Node_1_98_3015_3650,3015,1748.4213096535
9,2,2,2,tat,Node_1_600_2184_3650,2184,1616.76373335855
9,2,2,2,tat,Node_1_515_2603_3650,2603,1738.87526288483
9,2,2,2,tat,Node_1_898_939_3650,939,2232.70781691105
9,2,2,2,tat,Node_1_929_1261_3650,1261,-1579.81241879763
9,2,2,2,tat,Node_1_374_12_3650,12,-2019.07911138058
9,2,2,2,tat,Node_1_124_14_3650,14,-2019.25824184875
9,2,2,2,tat,Node_1_636_288_3650,288,-1072.11007185801
9,2,2,2,tat,Node_1_402_1290_3650,1290,2167.29038932516
9,2,2,2,tat,Node_1_1010_1912_3650,1912,1094.84789336062
9,2,2,2,tat,Node_1_24_40_3650,40,362.671884902619
9,2,2,2,tat,Node_1_660_1179_3650,1179,359.222767494101
9,2,2,2,tat,Node_1_479_1106_3650,1106,1095.04836072071
9,2,2,2,tat,Node_1_370_2846_3650,2846,266.37691539142
9,2,2,2,tat,Node_1_499_939_3650,939,2879.84001809855
9,2,2,2,tat,Node_1_310_610_3650,610,1297.44699017523
9,2,2,2,tat,Node_1_141_2085_3650,2085,3142.60420198689
9,2,2,2,tat,Node_1_1027_2312_3650,2312,3649.99999999
9,2,2,2,tat,Node_1_243_1393_3650,1393,1824.77577932455
9,2,2,2,tat,Node_1_30_1406_3650,1406,302.39922511068
9,2,3,2,tat,Node_1_243_1393_3650,1393,1053.37777301126
9,2,3,2,tat,Node_1_1010_1912_3650,1912,1455.43457227326
9,2,3,2,tat,Node_1_24_40_3650,40,-456.313675610902
9,2,3,2,tat,Node_1_124_14_3650,14,2550.43448714051
9,2,3,2,tat,Node_1_660_1179_3650,1179,-2103.52030015808
9,2,3,2,tat,Node_1_898_939_3650,939,2550.44637869006
9,2,3,2,tat,Node_1_370_2846_3650,2846,2573.20076474455
9,2,3,2,tat,Node_1_600_2184_3650,2184,2568.4491903169
9,2,3,2,tat,Node_1_499_939_3650,939,380.074107280056
9,2,3,2,tat,Node_1_30_1406_3650,1406,1039.48962834279
9,2,3,2,tat,Node_1_479_1106_3650,1106,-54.2180032948923
9,2,3,2,tat,Node_1_515_2603_3650,2603,2081.74222398359
9,2,3,2,tat,Node_1_98_3015_3650,3015,1981.54838917109
9,2,3,2,tat,Node_1_1027_2312_3650,2312,2368.17023885668
9,2,3,2,tat,Node_1_310_610_3650,610,-1292.94282996646
9,2,3,2,tat,Node_1_402_1290_3650,1290,360.432375814458
9,2,3,2,tat,Node_1_929_1261_3650,1261,360.338060090634
9,2,3,2,tat,Node_1_374_12_3650,12,-2104.18765169198
9,2,3,2,tat,Node_1_141_2085_3650,2085,-1530.73053060997
9,2,3,2,tat,Node_1_636_288_3650,288,-1727.01780878648
9,2,4,2,tat,Node_1_636_288_3650,288,-192.812318639992
9,2,4,2,tat,Node_1_898_939_3650,939,-1388.28028763913
