batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,3,1,3,p17,Node_1_563_2125_3650,2125,2831.02205836942
14,3,1,3,p17,Node_1_180_2877_3650,2877,2471.41798793094
14,3,1,3,p17,Node_1_671_995_3650,995,962.02470780474
14,3,1,3,p17,Node_1_943_888_3650,888,110.430783739874
14,3,1,3,p17,Node_1_802_3209_3650,3209,2938.09649192611
14,3,1,3,p17,Node_1_1058_1496_3650,1496,2956.81368561235
14,3,1,3,p17,Node_1_1056_2023_3650,2023,3649.99999999
14,3,1,3,p17,Node_1_910_1364_3650,1364,1631.92176706867
14,3,1,3,p17,Node_1_941_818_3650,818,303.703335829096
14,3,1,3,p17,Node_1_403_3097_3650,3097,3275.17105884895
14,3,1,3,p17,Node_1_478_473_3650,473,517.221284144504
14,3,1,3,p17,Node_1_290_609_3650,609,792.238322352972
14,3,1,3,p17,Node_1_7_2302_3650,2302,959.249465969805
14,3,1,3,p17,Node_1_838_3223_3650,3223,3042.72092328891
14,3,1,3,p17,Node_1_137_1163_3650,1163,888.029326250735
14,3,1,3,p17,Node_1_1002_2858_3650,2858,3059.64449633616
14,3,1,3,p17,Node_1_997_732_3650,732,922.940821446254
14,3,1,3,p17,Node_1_1090_59_3650,59,496.728264952034
14,3,1,3,p17,Node_1_274_1219_3650,1219,1202.92621856527
14,3,1,3,p17,Node_1_596_290_3650,290,364.957026647972
14,3,2,3,p17,Node_1_274_1219_3650,1219,742.733903398772
14,3,2,3,p17,Node_1_563_2125_3650,2125,742.817949230747
14,3,2,3,p17,Node_1_910_1364_3650,1364,1392.79314174674
14,3,2,3,p17,Node_1_290_609_3650,609,-914.827191511218
14,3,2,3,p17,Node_1_180_2877_3650,2877,1773.69247766804
14,3,2,3,p17,Node_1_802_3209_3650,3209,2920.02671784285
14,3,2,3,p17,Node_1_403_3097_3650,3097,3649.99999999
14,3,2,3,p17,Node_1_7_2302_3650,2302,514.000047835887
14,3,2,3,p17,Node_1_1090_59_3650,59,-1058.36476695081
14,3,2,3,p17,Node_1_671_995_3650,995,113.194613546919
14,3,2,3,p17,Node_1_1002_2858_3650,2858,2822.19249461366
14,3,2,3,p17,Node_1_1058_1496_3650,1496,1323.43321728029
14,3,2,3,p17,Node_1_1056_2023_3650,2023,2350.57612657416
14,3,2,3,p17,Node_1_478_473_3650,473,722.846518480757
14,3,2,3,p17,Node_1_596_290_3650,290,724.795492020229
14,3,2,3,p17,Node_1_838_3223_3650,3223,3143.65131117679
14,3,2,3,p17,Node_1_997_732_3650,732,811.83544342909
14,3,2,3,p17,Node_1_941_818_3650,818,-103.089425060717
14,3,2,3,p17,Node_1_137_1163_3650,1163,984.34964718891
14,3,2,3,p17,Node_1_943_888_3650,888,355.025568924643
14,3,3,3,p17,Node_1_671_995_3650,995,1660.10613304029
14,3,3,3,p17,Node_1_563_2125_3650,2125,2505.78627944697
14,3,3,3,p17,Node_1_478_473_3650,473,-165.868880002881
14,3,3,3,p17,Node_1_1002_2858_3650,2858,1075.18944213725
14,3,3,3,p17,Node_1_290_609_3650,609,-299.452875686576
14,3,3,3,p17,Node_1_137_1163_3650,1163,1219.17446834175
14,3,3,3,p17,Node_1_274_1219_3650,1219,2061.75598897059
14,3,3,3,p17,Node_1_596_290_3650,290,-638.632432205616
14,3,3,3,p17,Node_1_403_3097_3650,3097,2594.55464582341
14,3,3,3,p17,Node_1_1090_59_3650,59,-638.718399854387
14,3,3,3,p17,Node_1_910_1364_3650,1364,1493.59479896253
14,3,3,3,p17,Node_1_180_2877_3650,2877,3602.34850013403
14,3,3,3,p17,Node_1_941_818_3650,818,1922.34304013984
14,3,3,3,p17,Node_1_943_888_3650,888,1251.27834850488
14,3,3,3,p17,Node_1_7_2302_3650,2302,1617.62854275986
14,3,3,3,p17,Node_1_997_732_3650,732,1084.69462330538
14,3,3,3,p17,Node_1_802_3209_3650,3209,3649.99999999
14,3,3,3,p17,Node_1_838_3223_3650,3223,3649.99999999
14,3,3,3,p17,Node_1_1056_2023_3650,2023,352.636481328591
14,3,3,3,p17,Node_1_1058_1496_3650,1496,343.14945437577
14,3,4,3,p17,Node_1_838_3223_3650,3223,3292.8563131096
14,3,4,3,p17,Node_1_671_995_3650,995,384.854312730836
14,3,4,3,p17,Node_1_7_2302_3650,2302,632.20895114599
14,3,4,3,p17,Node_1_1002_2858_3650,2858,1447.88484611938
14,3,4,3,p17,Node_1_997_732_3650,732,-85.4588484020092
14,3,4,3,p17,Node_1_596_290_3650,290,-905.109676853323
14,3,4,3,p17,Node_1_478_473_3650,473,1643.05894192122
14,3,4,3,p17,Node_1_943_888_3650,888,2014.0356768029
14,3,4,3,p17,Node_1_274_1219_3650,1219,-125.285433559282
14,3,4,3,p17,Node_1_1058_1496_3650,1496,2072.8205302916
14,3,4,3,p17,Node_1_1056_2023_3650,2023,1686.99392610971
14,3,4,3,p17,Node_1_1090_59_3650,59,-836.004252223659
14,3,4,3,p17,Node_1_290_609_3650,609,1115.56402123238
14,3,4,3,p17,Node_1_563_2125_3650,2125,1953.65014510543
14,3,4,3,p17,Node_1_941_818_3650,818,401.052414143329
14,3,4,3,p17,Node_1_403_3097_3650,3097,3649.99999999
14,3,4,3,p17,Node_1_137_1163_3650,1163,1460.07217166964
14,3,4,3,p17,Node_1_180_2877_3650,2877,3649.99999999
14,3,4,3,p17,Node_1_910_1364_3650,1364,141.918800146402
14,3,4,3,p17,Node_1_802_3209_3650,3209,2008.23128132824
14,3,5,3,p17,Node_1_1002_2858_3650,2858,3017.22191781878
14,3,5,3,p17,Node_1_997_732_3650,732,571.350608525839
14,3,5,3,p17,Node_1_274_1219_3650,1219,1615.72727584344
14,3,5,3,p17,Node_1_180_2877_3650,2877,3542.86762382298
14,3,5,3,p17,Node_1_137_1163_3650,1163,1236.07079108072
14,3,5,3,p17,Node_1_838_3223_3650,3223,3077.69707189573
14,3,5,3,p17,Node_1_943_888_3650,888,735.621578206069
14,3,5,3,p17,Node_1_290_609_3650,609,-72.2494702668106
14,3,5,3,p17,Node_1_596_290_3650,290,-470.67474726301
