batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,1,1,3,nef,Node_1_221_1432_3650,1432,1670.09411062254
20,1,1,3,nef,Node_1_256_1658_3650,1658,1594.12243520189
20,1,1,3,nef,Node_1_733_2571_3650,2571,2455.59392995546
20,1,1,3,nef,Node_1_737_2566_3650,2566,2292.5486620158
20,1,1,3,nef,Node_1_919_877_3650,877,1023.91222045834
20,1,1,3,nef,Node_1_345_819_3650,819,649.322465241499
20,1,1,3,nef,Node_1_343_687_3650,687,181.532759537698
20,1,1,3,nef,Node_1_773_446_3650,446,-93.4623180598397
20,1,1,3,nef,Node_1_455_2544_3650,2544,2701.98671172621
20,1,1,3,nef,Node_1_85_2861_3650,2861,2157.99569280779
20,1,1,3,nef,Node_1_615_381_3650,381,96.208073430175
20,1,1,3,nef,Node_1_400_1020_3650,1020,848.128264543666
20,1,1,3,nef,Node_1_564_1882_3650,1882,1900.08184288117
20,1,1,3,nef,Node_1_68_214_3650,214,-165.09357600899
20,1,1,3,nef,Node_1_856_3045_3650,3045,3426.79910571173
20,1,1,3,nef,Node_1_926_1492_3650,1492,1214.13893446353
20,1,1,3,nef,Node_1_1079_240_3650,240,68.217795918671
20,1,1,3,nef,Node_1_1089_2893_3650,2893,2026.82872440237
20,1,1,3,nef,Node_1_326_2468_3650,2468,1765.50015398807
20,1,1,3,nef,Node_1_146_1624_3650,1624,1526.37882078886
20,1,2,3,nef,Node_1_455_2544_3650,2544,1322.80898970386
20,1,2,3,nef,Node_1_68_214_3650,214,101.371042183244
20,1,2,3,nef,Node_1_400_1020_3650,1020,482.427806169497
20,1,2,3,nef,Node_1_256_1658_3650,1658,1315.26492679391
20,1,2,3,nef,Node_1_221_1432_3650,1432,1020.2650579095
20,1,2,3,nef,Node_1_615_381_3650,381,173.211435219677
20,1,2,3,nef,Node_1_919_877_3650,877,496.448672129658
20,1,2,3,nef,Node_1_1079_240_3650,240,64.8466112900072
20,1,2,3,nef,Node_1_85_2861_3650,2861,3597.98725534679
20,1,2,3,nef,Node_1_856_3045_3650,3045,2594.08587664248
20,1,2,3,nef,Node_1_926_1492_3650,1492,1312.0253170462
20,1,2,3,nef,Node_1_773_446_3650,446,611.413672211205
20,1,2,3,nef,Node_1_1089_2893_3650,2893,3649.99999999
20,1,2,3,nef,Node_1_343_687_3650,687,393.599981033049
20,1,2,3,nef,Node_1_345_819_3650,819,504.912742766646
20,1,2,3,nef,Node_1_146_1624_3650,1624,1515.043894012
20,1,2,3,nef,Node_1_733_2571_3650,2571,2643.92620872078
