batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,1,1,2,C1V2,Node_1_904_1974_3650,1974,2387.17185438417
18,1,1,2,C1V2,Node_1_806_280_3650,280,427.03588072456
18,1,1,2,C1V2,Node_1_26_3283_3650,3283,3649.99999999
18,1,1,2,C1V2,Node_1_243_2242_3650,2242,1984.20250891837
18,1,1,2,C1V2,Node_1_249_2885_3650,2885,2202.07506212061
18,1,1,2,C1V2,Node_1_500_3121_3650,3121,2953.38637267174
18,1,1,2,C1V2,Node_1_458_243_3650,243,202.428981547794
18,1,1,2,C1V2,Node_1_275_1005_3650,1005,687.225214960959
18,1,1,2,C1V2,Node_1_419_2800_3650,2800,2818.85583312438
18,1,1,2,C1V2,Node_1_416_1877_3650,1877,2399.14891785358
18,1,1,2,C1V2,Node_1_180_1333_3650,1333,1276.68671243564
18,1,1,2,C1V2,Node_1_183_1366_3650,1366,973.009716158908
18,1,1,2,C1V2,Node_1_562_2326_3650,2326,2290.31070340204
18,1,1,2,C1V2,Node_1_1017_506_3650,506,501.095175994581
18,1,1,2,C1V2,Node_1_357_2040_3650,2040,1739.81227871208
18,1,1,2,C1V2,Node_1_361_2531_3650,2531,2443.55738848974
18,1,1,2,C1V2,Node_1_544_12_3650,12,-145.187921779296
18,1,1,2,C1V2,Node_1_939_2010_3650,2010,1815.98205422319
18,1,1,2,C1V2,Node_1_539_1728_3650,1728,1491.96819882776
18,1,1,2,C1V2,Node_1_54_2810_3650,2810,2804.68728044204
18,1,2,2,C1V2,Node_1_416_1877_3650,1877,1643.58042716068
18,1,2,2,C1V2,Node_1_419_2800_3650,2800,1860.37498366299
18,1,2,2,C1V2,Node_1_904_1974_3650,1974,2056.98264857802
18,1,2,2,C1V2,Node_1_361_2531_3650,2531,2409.21489210171
18,1,2,2,C1V2,Node_1_357_2040_3650,2040,1546.81732462348
18,1,2,2,C1V2,Node_1_806_280_3650,280,22.3025469959478
18,1,2,2,C1V2,Node_1_544_12_3650,12,-224.332409914003
18,1,2,2,C1V2,Node_1_249_2885_3650,2885,2906.54363447169
18,1,2,2,C1V2,Node_1_243_2242_3650,2242,2320.73796644466
18,1,2,2,C1V2,Node_1_500_3121_3650,3121,3099.35805064219
18,1,2,2,C1V2,Node_1_562_2326_3650,2326,2699.63487402943
18,1,2,2,C1V2,Node_1_180_1333_3650,1333,1169.30243424476
