batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,5,1,3,p17,Node_1_226_754_3650,754,842.474398562631
6,5,1,3,p17,Node_1_138_886_3650,886,490.50606607028
6,5,1,3,p17,Node_1_926_2438_3650,2438,1928.84258007933
6,5,1,3,p17,Node_1_611_259_3650,259,-169.198107702035
6,5,1,3,p17,Node_1_654_1489_3650,1489,829.952428734983
6,5,1,3,p17,Node_1_361_1867_3650,1867,2189.51635268196
6,5,1,3,p17,Node_1_364_2009_3650,2009,2521.40357167765
6,5,1,3,p17,Node_1_12_1713_3650,1713,2343.303391967
6,5,1,3,p17,Node_1_1059_2080_3650,2080,2287.78686513941
6,5,1,3,p17,Node_1_185_204_3650,204,961.505049969186
6,5,1,3,p17,Node_1_584_1833_3650,1833,814.733462420671
6,5,1,3,p17,Node_1_562_1405_3650,1405,-524.90732145328
6,5,1,3,p17,Node_1_539_3126_3650,3126,2549.60531055575
6,5,1,3,p17,Node_1_1098_2420_3650,2420,1901.40674901357
6,5,1,3,p17,Node_1_603_2742_3650,2742,1883.426357149
6,5,1,3,p17,Node_1_990_3162_3650,3162,3642.12989335366
6,5,1,3,p17,Node_1_416_1886_3650,1886,2138.95646003943
6,5,1,3,p17,Node_1_297_1930_3650,1930,2473.70438254357
6,5,1,3,p17,Node_1_455_2549_3650,2549,3494.24712813354
6,5,1,3,p17,Node_1_168_387_3650,387,-2242.28626361216
6,5,2,3,p17,Node_1_455_2549_3650,2549,1639.08032545448
6,5,2,3,p17,Node_1_297_1930_3650,1930,1510.2466483437
6,5,2,3,p17,Node_1_562_1405_3650,1405,586.837143664469
6,5,2,3,p17,Node_1_990_3162_3650,3162,3649.99999999
6,5,2,3,p17,Node_1_611_259_3650,259,24.4249680636545
6,5,2,3,p17,Node_1_603_2742_3650,2742,2298.37314552049
6,5,2,3,p17,Node_1_416_1886_3650,1886,2843.04010950357
6,5,2,3,p17,Node_1_926_2438_3650,2438,1882.80435676039
6,5,2,3,p17,Node_1_12_1713_3650,1713,633.546862397589
6,5,2,3,p17,Node_1_226_754_3650,754,1459.77500876723
6,5,2,3,p17,Node_1_584_1833_3650,1833,2189.90972277064
6,5,2,3,p17,Node_1_1098_2420_3650,2420,2000.06872579562
6,5,2,3,p17,Node_1_539_3126_3650,3126,2677.05014318542
6,5,2,3,p17,Node_1_185_204_3650,204,-414.300116129797
6,5,2,3,p17,Node_1_138_886_3650,886,429.359019837818
6,5,2,3,p17,Node_1_1059_2080_3650,2080,1866.4017661819
6,5,2,3,p17,Node_1_168_387_3650,387,339.894809959871
6,5,2,3,p17,Node_1_654_1489_3650,1489,843.748077212898
6,5,2,3,p17,Node_1_361_1867_3650,1867,2341.4423438031
6,5,2,3,p17,Node_1_364_2009_3650,2009,2341.71774333272
6,5,3,3,p17,Node_1_990_3162_3650,3162,3649.99999999
6,5,3,3,p17,Node_1_1098_2420_3650,2420,2805.50639461754
6,5,3,3,p17,Node_1_364_2009_3650,2009,1666.10618730738
6,5,3,3,p17,Node_1_361_1867_3650,1867,1323.99674346396
6,5,3,3,p17,Node_1_297_1930_3650,1930,799.896402795594
6,5,3,3,p17,Node_1_654_1489_3650,1489,627.55872295079
6,5,3,3,p17,Node_1_584_1833_3650,1833,1959.79693258456
6,5,3,3,p17,Node_1_12_1713_3650,1713,1497.74162272018
6,5,3,3,p17,Node_1_1059_2080_3650,2080,1594.60819858824
6,5,3,3,p17,Node_1_416_1886_3650,1886,1949.0915725707
6,5,3,3,p17,Node_1_926_2438_3650,2438,2934.45585170674
6,5,3,3,p17,Node_1_539_3126_3650,3126,3649.99999999
6,5,3,3,p17,Node_1_138_886_3650,886,1176.53854206573
6,5,3,3,p17,Node_1_455_2549_3650,2549,538.510577548759
6,5,3,3,p17,Node_1_226_754_3650,754,788.778074583389
6,5,3,3,p17,Node_1_185_204_3650,204,-225.012484043439
6,5,3,3,p17,Node_1_603_2742_3650,2742,2441.27216665378
6,5,3,3,p17,Node_1_168_387_3650,387,-10.6171854195102
6,5,3,3,p17,Node_1_611_259_3650,259,79.489931084996
6,5,3,3,p17,Node_1_562_1405_3650,1405,305.973548993052
6,5,4,3,p17,Node_1_416_1886_3650,1886,1838.6428332364
6,5,4,3,p17,Node_1_611_259_3650,259,46.9195152981572
6,5,4,3,p17,Node_1_185_204_3650,204,-204.634086503021
6,5,4,3,p17,Node_1_12_1713_3650,1713,2670.68723446198
6,5,4,3,p17,Node_1_297_1930_3650,1930,1379.56318310579
6,5,4,3,p17,Node_1_1098_2420_3650,2420,2684.82885818675
6,5,4,3,p17,Node_1_990_3162_3650,3162,3616.17639358529
6,5,4,3,p17,Node_1_562_1405_3650,1405,554.187280577275
6,5,4,3,p17,Node_1_226_754_3650,754,649.655485057286
6,5,4,3,p17,Node_1_361_1867_3650,1867,1410.55258103546
6,5,4,3,p17,Node_1_364_2009_3650,2009,1410.55258103546
6,5,4,3,p17,Node_1_603_2742_3650,2742,2599.04199550337
6,5,4,3,p17,Node_1_168_387_3650,387,-225.88151738405
6,5,4,3,p17,Node_1_539_3126_3650,3126,3649.99999999
6,5,4,3,p17,Node_1_584_1833_3650,1833,1034.19220945908
6,5,4,3,p17,Node_1_926_2438_3650,2438,2682.07244193524
6,5,4,3,p17,Node_1_455_2549_3650,2549,2016.43278985649
6,5,4,3,p17,Node_1_138_886_3650,886,1616.8556185648
6,5,4,3,p17,Node_1_654_1489_3650,1489,-46.8834340752583
6,5,4,3,p17,Node_1_1059_2080_3650,2080,870.022691357989
6,5,5,3,p17,Node_1_654_1489_3650,1489,2827.21920893623
6,5,5,3,p17,Node_1_539_3126_3650,3126,3649.99999999
6,5,5,3,p17,Node_1_926_2438_3650,2438,1482.55433604181
6,5,5,3,p17,Node_1_185_204_3650,204,-563.727769782076
6,5,5,3,p17,Node_1_990_3162_3650,3162,2492.09739037969
6,5,5,3,p17,Node_1_455_2549_3650,2549,2992.2234355658
6,5,5,3,p17,Node_1_416_1886_3650,1886,1162.30198930299
6,5,5,3,p17,Node_1_611_259_3650,259,-285.217626491637
6,5,5,3,p17,Node_1_1059_2080_3650,2080,2246.93073653728
6,5,5,3,p17,Node_1_1098_2420_3650,2420,1235.79579486266
6,5,5,3,p17,Node_1_168_387_3650,387,-285.374449349126
6,5,5,3,p17,Node_1_361_1867_3650,1867,1067.77426764011
6,5,5,3,p17,Node_1_364_2009_3650,2009,1812.28628629909
6,5,5,3,p17,Node_1_297_1930_3650,1930,1459.49743860665
6,5,5,3,p17,Node_1_603_2742_3650,2742,1960.15577417732
6,5,5,3,p17,Node_1_562_1405_3650,1405,1366.87846113405
6,5,5,3,p17,Node_1_584_1833_3650,1833,1816.21426439374
6,5,5,3,p17,Node_1_12_1713_3650,1713,1146.85396698761
6,5,5,3,p17,Node_1_226_754_3650,754,128.667528944992
6,5,5,3,p17,Node_1_138_886_3650,886,-259.84729232728
6,5,6,3,p17,Node_1_584_1833_3650,1833,2190.02089748144
6,5,6,3,p17,Node_1_297_1930_3650,1930,1560.9639562329
6,5,6,3,p17,Node_1_138_886_3650,886,1257.5341465154
6,5,6,3,p17,Node_1_926_2438_3650,2438,3099.36836729172
6,5,6,3,p17,Node_1_416_1886_3650,1886,1877.1358685062
