batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,1,1,2,tat,Node_1_84_2556_3650,2556,2250.00400981006
8,1,1,2,tat,Node_1_713_1737_3650,1737,935.173407317803
8,1,1,2,tat,Node_1_1080_3066_3650,3066,1090.73376909057
8,1,1,2,tat,Node_1_432_1435_3650,1435,1459.95616971419
8,1,1,2,tat,Node_1_245_1467_3650,1467,1072.09812604195
8,1,1,2,tat,Node_1_851_1715_3650,1715,1824.99998136088
8,1,1,2,tat,Node_1_173_3113_3650,3113,2201.8628730527
8,1,1,2,tat,Node_1_174_3100_3650,3100,2974.71916928164
8,1,1,2,tat,Node_1_375_1705_3650,1705,1825.00012838228
8,1,1,2,tat,Node_1_221_1960_3650,1960,353.700134817705
8,1,1,2,tat,Node_1_51_735_3650,735,-424.979577999817
8,1,1,2,tat,Node_1_237_19_3650,19,339.542943083024
8,1,1,2,tat,Node_1_467_1536_3650,1536,360.734810703311
8,1,1,2,tat,Node_1_818_794_3650,794,729.973772516702
8,1,1,2,tat,Node_1_1063_309_3650,309,2185.7329927327
8,1,1,2,tat,Node_1_235_1820_3650,1820,1825.00379703438
8,1,1,2,tat,Node_1_481_3169_3650,3169,2530.1597987742
8,1,1,2,tat,Node_1_618_3275_3650,3275,2604.65972253204
8,1,1,2,tat,Node_1_794_2724_3650,2724,1881.21957753754
8,1,1,2,tat,Node_1_637_2187_3650,2187,-76.4012872414413
8,1,2,2,tat,Node_1_851_1715_3650,1715,1818.41655648175
8,1,2,2,tat,Node_1_375_1705_3650,1705,-1145.34624993613
8,1,2,2,tat,Node_1_84_2556_3650,2556,940.651765158279
8,1,2,2,tat,Node_1_637_2187_3650,2187,1180.09411313429
8,1,2,2,tat,Node_1_235_1820_3650,1820,1818.27933262182
8,1,2,2,tat,Node_1_618_3275_3650,3275,-1396.33365120091
8,1,2,2,tat,Node_1_481_3169_3650,3169,884.765359006757
8,1,2,2,tat,Node_1_1063_309_3650,309,2186.49896965001
8,1,2,2,tat,Node_1_237_19_3650,19,2181.31096337225
8,1,2,2,tat,Node_1_794_2724_3650,2724,3649.99999999
8,1,2,2,tat,Node_1_818_794_3650,794,729.992629109108
8,1,2,2,tat,Node_1_467_1536_3650,1536,3649.99999999
8,1,2,2,tat,Node_1_173_3113_3650,3113,1425.31957091074
8,1,2,2,tat,Node_1_174_3100_3650,3100,1417.13765098981
8,1,2,2,tat,Node_1_713_1737_3650,1737,1824.84003032117
8,1,2,2,tat,Node_1_432_1435_3650,1435,-715.901686186809
8,1,2,2,tat,Node_1_1080_3066_3650,3066,3649.99999999
8,1,2,2,tat,Node_1_245_1467_3650,1467,520.023734824183
8,1,2,2,tat,Node_1_51_735_3650,735,-2950.90408179489
8,1,2,2,tat,Node_1_221_1960_3650,1960,-1820.44799566291
8,1,3,2,tat,Node_1_637_2187_3650,2187,1510.89440170284
8,1,3,2,tat,Node_1_713_1737_3650,1737,68.2650119265534
8,1,3,2,tat,Node_1_375_1705_3650,1705,2549.89776213752
8,1,3,2,tat,Node_1_174_3100_3650,3100,1459.60578007608
8,1,3,2,tat,Node_1_173_3113_3650,3113,1459.10021816911
8,1,3,2,tat,Node_1_237_19_3650,19,729.999998418815
8,1,3,2,tat,Node_1_51_735_3650,735,359.791157201586
8,1,3,2,tat,Node_1_84_2556_3650,2556,2811.69002241436
8,1,3,2,tat,Node_1_794_2724_3650,2724,-627.573570270278
8,1,3,2,tat,Node_1_481_3169_3650,3169,2210.79073182594
8,1,3,2,tat,Node_1_432_1435_3650,1435,1459.9691057008
8,1,3,2,tat,Node_1_467_1536_3650,1536,1095.1361168182
8,1,3,2,tat,Node_1_618_3275_3650,3275,3649.99999999
8,1,3,2,tat,Node_1_1063_309_3650,309,1496.77997091162
8,1,3,2,tat,Node_1_221_1960_3650,1960,180.110992600188
8,1,3,2,tat,Node_1_1080_3066_3650,3066,3649.99999999
8,1,3,2,tat,Node_1_245_1467_3650,1467,1523.44313646604
8,1,3,2,tat,Node_1_235_1820_3650,1820,1824.75328391413
8,1,3,2,tat,Node_1_818_794_3650,794,729.742667149211
8,1,3,2,tat,Node_1_851_1715_3650,1715,1824.96563707842
8,1,4,2,tat,Node_1_235_1820_3650,1820,1824.81523471425
8,1,4,2,tat,Node_1_713_1737_3650,1737,962.175510658762
8,1,4,2,tat,Node_1_51_735_3650,735,-1337.37047330274
8,1,4,2,tat,Node_1_467_1536_3650,1536,-849.578832711981
8,1,4,2,tat,Node_1_221_1960_3650,1960,-3056.32398667853
8,1,4,2,tat,Node_1_432_1435_3650,1435,-239.081716733915
8,1,4,2,tat,Node_1_237_19_3650,19,-860.08127664762
8,1,4,2,tat,Node_1_173_3113_3650,3113,1389.7383773287
8,1,4,2,tat,Node_1_174_3100_3650,3100,1383.99571751096
8,1,4,2,tat,Node_1_794_2724_3650,2724,3649.99999999
8,1,4,2,tat,Node_1_1080_3066_3650,3066,3649.99999999
8,1,4,2,tat,Node_1_637_2187_3650,2187,3649.99999999
8,1,4,2,tat,Node_1_618_3275_3650,3275,3649.99999999
8,1,4,2,tat,Node_1_84_2556_3650,2556,1707.22625450259
8,1,4,2,tat,Node_1_245_1467_3650,1467,-1244.44097529691
8,1,4,2,tat,Node_1_1063_309_3650,309,-1106.32105212272
8,1,4,2,tat,Node_1_851_1715_3650,1715,1089.99194204629
8,1,4,2,tat,Node_1_818_794_3650,794,-3053.82380449823
8,1,4,2,tat,Node_1_375_1705_3650,1705,1820.11334832864
8,1,4,2,tat,Node_1_481_3169_3650,3169,-799.502735371409
8,1,5,2,tat,Node_1_1063_309_3650,309,-1797.90572758157
8,1,5,2,tat,Node_1_794_2724_3650,2724,3649.99999999
8,1,5,2,tat,Node_1_467_1536_3650,1536,360.743341745409
8,1,5,2,tat,Node_1_237_19_3650,19,364.952005941966
8,1,5,2,tat,Node_1_375_1705_3650,1705,1820.74481666906
8,1,5,2,tat,Node_1_481_3169_3650,3169,1112.79335310261
8,1,5,2,tat,Node_1_1080_3066_3650,3066,3421.41814251969
8,1,5,2,tat,Node_1_174_3100_3650,3100,3649.99999999
8,1,5,2,tat,Node_1_173_3113_3650,3113,3649.99999999
8,1,5,2,tat,Node_1_84_2556_3650,2556,3632.26639598575
8,1,5,2,tat,Node_1_818_794_3650,794,-1041.77872121248
8,1,5,2,tat,Node_1_618_3275_3650,3275,1832.92723227387
8,1,5,2,tat,Node_1_221_1960_3650,1960,1470.94998850463
8,1,5,2,tat,Node_1_713_1737_3650,1737,1820.74926379412
8,1,5,2,tat,Node_1_432_1435_3650,1435,1455.76170349927
8,1,5,2,tat,Node_1_235_1820_3650,1820,-1795.91903922999
8,1,5,2,tat,Node_1_637_2187_3650,2187,2871.59038646312
8,1,5,2,tat,Node_1_851_1715_3650,1715,1825.03388635644
8,1,5,2,tat,Node_1_245_1467_3650,1467,2557.12102184229
8,1,5,2,tat,Node_1_51_735_3650,735,-1798.43446149314
8,1,6,2,tat,Node_1_432_1435_3650,1435,-1026.64583237843
8,1,6,2,tat,Node_1_245_1467_3650,1467,237.261745605936
8,1,6,2,tat,Node_1_221_1960_3650,1960,-731.668967341387
8,1,6,2,tat,Node_1_818_794_3650,794,-4.87973859436121
8,1,6,2,tat,Node_1_235_1820_3650,1820,3649.99999999
8,1,6,2,tat,Node_1_481_3169_3650,3169,3649.99999999
8,1,6,2,tat,Node_1_1080_3066_3650,3066,3649.99999999
8,1,6,2,tat,Node_1_851_1715_3650,1715,951.374412222563
8,1,6,2,tat,Node_1_375_1705_3650,1705,2914.49701379931
8,1,6,2,tat,Node_1_51_735_3650,735,2900.89588665557
8,1,6,2,tat,Node_1_237_19_3650,19,-1617.79799910082
8,1,6,2,tat,Node_1_637_2187_3650,2187,-867.827240234467
8,1,6,2,tat,Node_1_1063_309_3650,309,365.044808239773
8,1,6,2,tat,Node_1_794_2724_3650,2724,-1677.96725957358
8,1,6,2,tat,Node_1_713_1737_3650,1737,2776.69400320282
8,1,6,2,tat,Node_1_84_2556_3650,2556,3284.68706414185
8,1,6,2,tat,Node_1_618_3275_3650,3275,2855.42348839803
