batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,4,1,3,nef,Node_1_844_2704_3650,2704,3572.12525570859
13,4,1,3,nef,Node_1_508_646_3650,646,293.842487736697
13,4,1,3,nef,Node_1_336_1766_3650,1766,1710.49351359557
13,4,1,3,nef,Node_1_353_3104_3650,3104,2666.53043169501
13,4,1,3,nef,Node_1_614_2336_3650,2336,1718.46074461987
13,4,1,3,nef,Node_1_1054_1589_3650,1589,2276.50911941535
13,4,1,3,nef,Node_1_410_457_3650,457,39.2399826298006
13,4,1,3,nef,Node_1_1078_274_3650,274,131.159136278076
13,4,1,3,nef,Node_1_636_2226_3650,2226,2995.08449834374
13,4,1,3,nef,Node_1_1072_3023_3650,3023,1839.21166509951
13,4,1,3,nef,Node_1_776_1727_3650,1727,554.438930339451
13,4,1,3,nef,Node_1_774_2586_3650,2586,1374.20585571795
13,4,1,3,nef,Node_1_230_915_3650,915,881.496033960611
13,4,1,3,nef,Node_1_603_1857_3650,1857,580.64008742005
13,4,1,3,nef,Node_1_756_1820_3650,1820,1524.23125082456
13,4,1,3,nef,Node_1_199_3030_3650,3030,3268.44187041254
13,4,1,3,nef,Node_1_262_2601_3650,2601,1411.83034894899
13,4,1,3,nef,Node_1_474_374_3650,374,94.5215916688354
13,4,1,3,nef,Node_1_289_845_3650,845,267.243709007474
13,4,1,3,nef,Node_1_827_501_3650,501,-256.699465983749
13,4,2,3,nef,Node_1_827_501_3650,501,494.232052813264
13,4,2,3,nef,Node_1_614_2336_3650,2336,2424.27604270064
13,4,2,3,nef,Node_1_1072_3023_3650,3023,2352.97617486899
13,4,2,3,nef,Node_1_636_2226_3650,2226,2227.36759164917
13,4,2,3,nef,Node_1_508_646_3650,646,1163.94232439045
13,4,2,3,nef,Node_1_262_2601_3650,2601,1965.7738083999
13,4,2,3,nef,Node_1_756_1820_3650,1820,451.509188435929
13,4,2,3,nef,Node_1_289_845_3650,845,648.917927101463
13,4,2,3,nef,Node_1_230_915_3650,915,1760.19783319003
13,4,2,3,nef,Node_1_410_457_3650,457,722.059342929956
13,4,2,3,nef,Node_1_474_374_3650,374,949.067077230585
13,4,2,3,nef,Node_1_1078_274_3650,274,472.650027470956
13,4,2,3,nef,Node_1_336_1766_3650,1766,2113.59734138298
13,4,2,3,nef,Node_1_353_3104_3650,3104,3437.00456894863
13,4,2,3,nef,Node_1_603_1857_3650,1857,2278.34111737302
13,4,2,3,nef,Node_1_844_2704_3650,2704,2785.9703659267
13,4,2,3,nef,Node_1_199_3030_3650,3030,2353.26715968449
13,4,2,3,nef,Node_1_1054_1589_3650,1589,1031.99901433408
13,4,2,3,nef,Node_1_774_2586_3650,2586,973.101692881083
13,4,2,3,nef,Node_1_776_1727_3650,1727,804.419340858306
13,4,3,3,nef,Node_1_508_646_3650,646,128.190529509759
13,4,3,3,nef,Node_1_474_374_3650,374,-437.371893403148
13,4,3,3,nef,Node_1_636_2226_3650,2226,1855.78519610122
13,4,3,3,nef,Node_1_230_915_3650,915,371.116767029275
13,4,3,3,nef,Node_1_199_3030_3650,3030,3039.08365490637
13,4,3,3,nef,Node_1_336_1766_3650,1766,1296.26892184477
13,4,3,3,nef,Node_1_353_3104_3650,3104,3247.63740435807
13,4,3,3,nef,Node_1_776_1727_3650,1727,1088.25443684193
13,4,3,3,nef,Node_1_774_2586_3650,2586,1610.16038336768
13,4,3,3,nef,Node_1_1072_3023_3650,3023,2712.32141223432
13,4,3,3,nef,Node_1_844_2704_3650,2704,2311.68198387206
13,4,3,3,nef,Node_1_1054_1589_3650,1589,1341.93125174823
13,4,3,3,nef,Node_1_410_457_3650,457,271.935110563449
13,4,3,3,nef,Node_1_289_845_3650,845,277.303844175055
13,4,3,3,nef,Node_1_262_2601_3650,2601,2887.67620381836
13,4,3,3,nef,Node_1_827_501_3650,501,119.224937549265
13,4,3,3,nef,Node_1_1078_274_3650,274,324.477134972794
13,4,3,3,nef,Node_1_603_1857_3650,1857,1611.5487033122
13,4,3,3,nef,Node_1_756_1820_3650,1820,2171.24262239962
13,4,3,3,nef,Node_1_614_2336_3650,2336,2580.70923565715
13,4,4,3,nef,Node_1_230_915_3650,915,1557.80557477852
13,4,4,3,nef,Node_1_199_3030_3650,3030,3649.99999999
13,4,4,3,nef,Node_1_1072_3023_3650,3023,2458.22528013987
13,4,4,3,nef,Node_1_774_2586_3650,2586,2358.00015411813
13,4,4,3,nef,Node_1_776_1727_3650,1727,1834.65195620511
13,4,4,3,nef,Node_1_756_1820_3650,1820,1754.16561910085
13,4,4,3,nef,Node_1_508_646_3650,646,-2175.63557877265
13,4,4,3,nef,Node_1_614_2336_3650,2336,316.106231897029
13,4,4,3,nef,Node_1_1054_1589_3650,1589,2189.20895784967
13,4,4,3,nef,Node_1_844_2704_3650,2704,1815.9797478541
13,4,4,3,nef,Node_1_336_1766_3650,1766,1588.65052450182
13,4,4,3,nef,Node_1_353_3104_3650,3104,3128.02339465136
13,4,4,3,nef,Node_1_636_2226_3650,2226,1579.93861586938
13,4,4,3,nef,Node_1_262_2601_3650,2601,3179.97132733016
13,4,4,3,nef,Node_1_827_501_3650,501,37.8654301093233
13,4,4,3,nef,Node_1_603_1857_3650,1857,1755.18857463739
13,4,4,3,nef,Node_1_289_845_3650,845,151.66008918825
13,4,4,3,nef,Node_1_1078_274_3650,274,-2375.75957109506
13,4,4,3,nef,Node_1_410_457_3650,457,14.9435729302299
13,4,4,3,nef,Node_1_474_374_3650,374,-1349.83984292014
13,4,5,3,nef,Node_1_636_2226_3650,2226,2887.43113206314
13,4,5,3,nef,Node_1_474_374_3650,374,1.76516763636687
13,4,5,3,nef,Node_1_827_501_3650,501,127.399108776289
13,4,5,3,nef,Node_1_1078_274_3650,274,421.853442069142
13,4,5,3,nef,Node_1_614_2336_3650,2336,2800.78762722744
13,4,5,3,nef,Node_1_230_915_3650,915,1286.30554079817
13,4,5,3,nef,Node_1_262_2601_3650,2601,2015.97726433477
13,4,5,3,nef,Node_1_844_2704_3650,2704,3167.79642860343
13,4,5,3,nef,Node_1_508_646_3650,646,312.377392766056
13,4,5,3,nef,Node_1_199_3030_3650,3030,3007.22103525491
13,4,5,3,nef,Node_1_353_3104_3650,3104,3149.23621134894
13,4,5,3,nef,Node_1_336_1766_3650,1766,1285.80375752689
13,4,5,3,nef,Node_1_756_1820_3650,1820,1591.42056023322
13,4,5,3,nef,Node_1_1054_1589_3650,1589,1937.15724227685
13,4,5,3,nef,Node_1_603_1857_3650,1857,2502.14001591386
