batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,3,p17,Node_1_193_2410_3650,2410,1921.69886836095
4,2,1,3,p17,Node_1_203_2147_3650,2147,705.936776059997
4,2,1,3,p17,Node_1_624_243_3650,243,-822.834826150429
4,2,1,3,p17,Node_1_771_2100_3650,2100,1223.52929871728
4,2,1,3,p17,Node_1_639_1105_3650,1105,-86.7299278773849
4,2,1,3,p17,Node_1_1029_253_3650,253,-563.614381637539
4,2,1,3,p17,Node_1_1005_1265_3650,1265,829.409399529493
4,2,1,3,p17,Node_1_802_1249_3650,1249,874.591358148109
4,2,1,3,p17,Node_1_583_1681_3650,1681,244.271625953517
4,2,1,3,p17,Node_1_370_2951_3650,2951,1943.88600795623
4,2,1,3,p17,Node_1_70_2198_3650,2198,2805.23319648568
4,2,1,3,p17,Node_1_434_2139_3650,2139,2190.05479016676
4,2,1,3,p17,Node_1_420_2228_3650,2228,2490.53903231664
4,2,1,3,p17,Node_1_886_3201_3650,3201,2430.71818057792
4,2,1,3,p17,Node_1_15_455_3650,455,-42.4446865136143
4,2,1,3,p17,Node_1_406_1288_3650,1288,1071.19496762559
4,2,1,3,p17,Node_1_36_1327_3650,1327,1210.57031158768
4,2,1,3,p17,Node_1_45_465_3650,465,289.867562769135
4,2,1,3,p17,Node_1_518_2612_3650,2612,1384.25903703127
4,2,1,3,p17,Node_1_549_2423_3650,2423,3302.68773128546
4,2,2,3,p17,Node_1_886_3201_3650,3201,3482.54420248546
4,2,2,3,p17,Node_1_45_465_3650,465,420.198839517854
4,2,2,3,p17,Node_1_203_2147_3650,2147,2079.84767922602
4,2,2,3,p17,Node_1_193_2410_3650,2410,1407.87104956083
4,2,2,3,p17,Node_1_549_2423_3650,2423,2368.16566761363
4,2,2,3,p17,Node_1_1005_1265_3650,1265,647.223700603819
4,2,2,3,p17,Node_1_406_1288_3650,1288,740.29606719617
4,2,2,3,p17,Node_1_420_2228_3650,2228,1899.22759735115
4,2,2,3,p17,Node_1_434_2139_3650,2139,2184.86574594146
4,2,2,3,p17,Node_1_802_1249_3650,1249,13.794425573631
4,2,2,3,p17,Node_1_36_1327_3650,1327,1265.05770526376
4,2,2,3,p17,Node_1_583_1681_3650,1681,2325.66201950887
4,2,2,3,p17,Node_1_624_243_3650,243,-496.197299253688
4,2,2,3,p17,Node_1_1029_253_3650,253,342.121674529492
4,2,2,3,p17,Node_1_15_455_3650,455,737.528317533495
4,2,2,3,p17,Node_1_70_2198_3650,2198,2572.32041266324
4,2,2,3,p17,Node_1_639_1105_3650,1105,1320.4197601426
4,2,2,3,p17,Node_1_370_2951_3650,2951,2054.85054363329
4,2,2,3,p17,Node_1_518_2612_3650,2612,3649.99999999
4,2,2,3,p17,Node_1_771_2100_3650,2100,1615.37516395945
4,2,3,3,p17,Node_1_583_1681_3650,1681,2873.740519807
4,2,3,3,p17,Node_1_1029_253_3650,253,360.513463299438
4,2,3,3,p17,Node_1_15_455_3650,455,401.593122581883
4,2,3,3,p17,Node_1_434_2139_3650,2139,2190.0119546331
4,2,3,3,p17,Node_1_420_2228_3650,2228,1692.27132527604
4,2,3,3,p17,Node_1_45_465_3650,465,-585.797842778455
4,2,3,3,p17,Node_1_802_1249_3650,1249,5.30370435363545
4,2,3,3,p17,Node_1_370_2951_3650,2951,2773.68597593009
4,2,3,3,p17,Node_1_193_2410_3650,2410,2874.98885756127
4,2,3,3,p17,Node_1_203_2147_3650,2147,2502.62635078536
4,2,3,3,p17,Node_1_1005_1265_3650,1265,2198.54570893318
4,2,3,3,p17,Node_1_406_1288_3650,1288,1597.16477177765
4,2,3,3,p17,Node_1_549_2423_3650,2423,3069.02062107922
4,2,3,3,p17,Node_1_771_2100_3650,2100,2094.94195576673
4,2,3,3,p17,Node_1_639_1105_3650,1105,2515.26947110638
4,2,3,3,p17,Node_1_518_2612_3650,2612,2869.07780318008
4,2,3,3,p17,Node_1_70_2198_3650,2198,1914.31573175445
4,2,3,3,p17,Node_1_36_1327_3650,1327,954.906698555203
4,2,3,3,p17,Node_1_886_3201_3650,3201,1433.49183843478
4,2,3,3,p17,Node_1_624_243_3650,243,-702.340834035887
4,2,4,3,p17,Node_1_802_1249_3650,1249,-458.741676191465
4,2,4,3,p17,Node_1_434_2139_3650,2139,2184.00862200426
4,2,4,3,p17,Node_1_420_2228_3650,2228,2053.24494059829
4,2,4,3,p17,Node_1_624_243_3650,243,-961.094870709223
4,2,4,3,p17,Node_1_1029_253_3650,253,-857.354476930944
4,2,4,3,p17,Node_1_45_465_3650,465,120.669195483744
4,2,4,3,p17,Node_1_771_2100_3650,2100,3010.16489555691
4,2,4,3,p17,Node_1_36_1327_3650,1327,-178.206157337961
4,2,4,3,p17,Node_1_406_1288_3650,1288,-623.705644397874
4,2,4,3,p17,Node_1_203_2147_3650,2147,1668.48291535946
4,2,4,3,p17,Node_1_193_2410_3650,2410,2507.92947030719
4,2,4,3,p17,Node_1_15_455_3650,455,782.936848987123
4,2,4,3,p17,Node_1_70_2198_3650,2198,-33.3487058755395
4,2,4,3,p17,Node_1_549_2423_3650,2423,1585.52424008995
4,2,4,3,p17,Node_1_370_2951_3650,2951,2934.77520928603
4,2,4,3,p17,Node_1_886_3201_3650,3201,3649.99999999
4,2,4,3,p17,Node_1_1005_1265_3650,1265,828.353052969973
4,2,4,3,p17,Node_1_639_1105_3650,1105,894.009972018383
4,2,4,3,p17,Node_1_518_2612_3650,2612,2415.59667746023
4,2,4,3,p17,Node_1_583_1681_3650,1681,1561.25948598742
4,2,5,3,p17,Node_1_370_2951_3650,2951,3396.45265947251
4,2,5,3,p17,Node_1_624_243_3650,243,-1152.89741349791
4,2,5,3,p17,Node_1_518_2612_3650,2612,2677.47404630715
4,2,5,3,p17,Node_1_886_3201_3650,3201,3024.65227212004
4,2,5,3,p17,Node_1_203_2147_3650,2147,2354.70273627977
4,2,5,3,p17,Node_1_193_2410_3650,2410,1816.09312872644
4,2,5,3,p17,Node_1_771_2100_3650,2100,2657.61395545198
4,2,5,3,p17,Node_1_1005_1265_3650,1265,810.22123514962
4,2,5,3,p17,Node_1_70_2198_3650,2198,1444.27663580723
4,2,5,3,p17,Node_1_434_2139_3650,2139,2189.88033833867
4,2,5,3,p17,Node_1_420_2228_3650,2228,2742.29512047206
4,2,5,3,p17,Node_1_406_1288_3650,1288,870.229317965259
4,2,5,3,p17,Node_1_15_455_3650,455,535.799087514283
4,2,5,3,p17,Node_1_45_465_3650,465,-78.2619428489611
4,2,5,3,p17,Node_1_639_1105_3650,1105,1824.83342849095
4,2,5,3,p17,Node_1_549_2423_3650,2423,1326.45011350026
4,2,5,3,p17,Node_1_1029_253_3650,253,360.423350057629
4,2,5,3,p17,Node_1_36_1327_3650,1327,1527.17178572212
4,2,5,3,p17,Node_1_583_1681_3650,1681,390.97749249994
4,2,5,3,p17,Node_1_802_1249_3650,1249,-13.6477572160863
