batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,5,1,2,tat,Node_1_932_2411_3650,2411,689.838726304053
14,5,1,2,tat,Node_1_210_1148_3650,1148,1327.1760857804
14,5,1,2,tat,Node_1_891_3226_3650,3226,3649.99999999
14,5,1,2,tat,Node_1_726_103_3650,103,-509.195023269993
14,5,1,2,tat,Node_1_590_2015_3650,2015,-509.308355824923
14,5,1,2,tat,Node_1_1081_2939_3650,2939,2984.85517480435
14,5,1,2,tat,Node_1_230_2599_3650,2599,2554.94823805361
14,5,1,2,tat,Node_1_465_3090_3650,3090,3604.05356462414
14,5,1,2,tat,Node_1_537_1977_3650,1977,2159.04752842987
14,5,1,2,tat,Node_1_989_546_3650,546,358.939135772375
14,5,1,2,tat,Node_1_682_1647_3650,1647,945.061021704033
14,5,1,2,tat,Node_1_165_1858_3650,1858,1102.34185201654
14,5,1,2,tat,Node_1_299_1518_3650,1518,2261.51752877168
14,5,1,2,tat,Node_1_757_446_3650,446,-308.495577584239
14,5,1,2,tat,Node_1_86_2419_3650,2419,3243.11665613319
14,5,1,2,tat,Node_1_639_1102_3650,1102,507.04141344463
14,5,1,2,tat,Node_1_824_225_3650,225,-1309.71486114919
14,5,1,2,tat,Node_1_279_2218_3650,2218,1628.10488651134
14,5,1,2,tat,Node_1_494_3031_3650,3031,3284.93507978405
14,5,1,2,tat,Node_1_196_926_3650,926,1747.08621978661
14,5,2,2,tat,Node_1_165_1858_3650,1858,2561.92472729932
14,5,2,2,tat,Node_1_757_446_3650,446,729.961419698901
14,5,2,2,tat,Node_1_537_1977_3650,1977,-4.46479342729951
14,5,2,2,tat,Node_1_299_1518_3650,1518,-1518.2614074087
14,5,2,2,tat,Node_1_465_3090_3650,3090,3403.47620149855
14,5,2,2,tat,Node_1_824_225_3650,225,-744.444620561831
14,5,2,2,tat,Node_1_1081_2939_3650,2939,1373.94065879192
14,5,2,2,tat,Node_1_726_103_3650,103,360.472523731249
14,5,2,2,tat,Node_1_682_1647_3650,1647,32.0880981434493
14,5,2,2,tat,Node_1_590_2015_3650,2015,158.826931725927
14,5,2,2,tat,Node_1_932_2411_3650,2411,2997.08822789303
14,5,2,2,tat,Node_1_86_2419_3650,2419,729.213734726157
14,5,2,2,tat,Node_1_989_546_3650,546,-50.4646023111484
14,5,2,2,tat,Node_1_279_2218_3650,2218,-432.569483784236
14,5,2,2,tat,Node_1_639_1102_3650,1102,-1291.17973738428
14,5,2,2,tat,Node_1_230_2599_3650,2599,2554.8562065379
14,5,2,2,tat,Node_1_196_926_3650,926,-26.285505245004
14,5,2,2,tat,Node_1_891_3226_3650,3226,1039.87801207833
14,5,2,2,tat,Node_1_210_1148_3650,1148,-198.713977205753
14,5,2,2,tat,Node_1_494_3031_3650,3031,2837.79057470743
14,5,3,2,tat,Node_1_1081_2939_3650,2939,1824.70812747971
14,5,3,2,tat,Node_1_726_103_3650,103,-1036.06507826086
14,5,3,2,tat,Node_1_210_1148_3650,1148,-986.524828060376
14,5,3,2,tat,Node_1_465_3090_3650,3090,3649.99999999
14,5,3,2,tat,Node_1_891_3226_3650,3226,2894.70267603022
14,5,3,2,tat,Node_1_230_2599_3650,2599,2555.01569680997
14,5,3,2,tat,Node_1_682_1647_3650,1647,870.091223130537
14,5,3,2,tat,Node_1_639_1102_3650,1102,482.236816659036
14,5,3,2,tat,Node_1_279_2218_3650,2218,3649.99999999
14,5,3,2,tat,Node_1_932_2411_3650,2411,2832.18069074958
14,5,3,2,tat,Node_1_196_926_3650,926,2109.0998550457
14,5,3,2,tat,Node_1_590_2015_3650,2015,3511.03340862911
14,5,3,2,tat,Node_1_299_1518_3650,1518,1094.93370572712
14,5,3,2,tat,Node_1_824_225_3650,225,-1022.08138660261
14,5,3,2,tat,Node_1_537_1977_3650,1977,-8.10944479938871
14,5,3,2,tat,Node_1_165_1858_3650,1858,410.874058153654
14,5,3,2,tat,Node_1_989_546_3650,546,3280.68868931563
14,5,3,2,tat,Node_1_86_2419_3650,2419,3649.99999999
14,5,3,2,tat,Node_1_757_446_3650,446,2915.68884741021
14,5,3,2,tat,Node_1_494_3031_3650,3031,3284.97269868012
14,5,4,2,tat,Node_1_86_2419_3650,2419,2247.81426675205
14,5,4,2,tat,Node_1_165_1858_3650,1858,950.853535923384
14,5,4,2,tat,Node_1_726_103_3650,103,-1659.26611376191
14,5,4,2,tat,Node_1_537_1977_3650,1977,1792.70348612835
14,5,4,2,tat,Node_1_279_2218_3650,2218,1545.91594255737
14,5,4,2,tat,Node_1_1081_2939_3650,2939,2365.3757152766
14,5,4,2,tat,Node_1_590_2015_3650,2015,1651.83642489034
14,5,4,2,tat,Node_1_196_926_3650,926,2220.79549290261
14,5,4,2,tat,Node_1_824_225_3650,225,361.757432208604
14,5,4,2,tat,Node_1_682_1647_3650,1647,-336.527836306274
14,5,4,2,tat,Node_1_757_446_3650,446,-866.842863983734
14,5,4,2,tat,Node_1_639_1102_3650,1102,591.748923778909
14,5,4,2,tat,Node_1_494_3031_3650,3031,2676.76158985007
14,5,4,2,tat,Node_1_932_2411_3650,2411,1704.01337377752
14,5,4,2,tat,Node_1_230_2599_3650,2599,2554.96067520902
14,5,4,2,tat,Node_1_299_1518_3650,1518,1091.88020393926
14,5,4,2,tat,Node_1_989_546_3650,546,108.245384903688
14,5,4,2,tat,Node_1_210_1148_3650,1148,1758.17520144744
14,5,4,2,tat,Node_1_891_3226_3650,3226,3053.71877638415
14,5,4,2,tat,Node_1_465_3090_3650,3090,2733.39132566644
14,5,5,2,tat,Node_1_891_3226_3650,3226,29.0384804406631
14,5,5,2,tat,Node_1_932_2411_3650,2411,-1048.30409045915
