batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,4,1,1,nef,Node_1_940_720_3650,720,427.137094277163
18,4,1,1,nef,Node_1_482_2507_3650,2507,3114.3882862634
18,4,1,1,nef,Node_1_443_2391_3650,2391,2288.48369509945
18,4,1,1,nef,Node_1_221_1452_3650,1452,1133.85858666554
18,4,1,1,nef,Node_1_409_3135_3650,3135,1792.02724887774
18,4,1,1,nef,Node_1_556_2461_3650,2461,3649.99999999
18,4,1,1,nef,Node_1_507_2766_3650,2766,3125.07199344341
18,4,1,1,nef,Node_1_502_1289_3650,1289,905.504061418544
18,4,1,1,nef,Node_1_208_2948_3650,2948,3311.60917737971
18,4,1,1,nef,Node_1_76_2271_3650,2271,2336.80981930337
18,4,1,1,nef,Node_1_74_2054_3650,2054,2097.94604543391
18,4,1,1,nef,Node_1_82_2762_3650,2762,2986.59793239835
18,4,1,1,nef,Node_1_151_2649_3650,2649,2256.89614089064
18,4,1,1,nef,Node_1_935_1114_3650,1114,987.356743319426
18,4,1,1,nef,Node_1_128_1065_3650,1065,1841.42788666943
18,4,1,1,nef,Node_1_659_581_3650,581,424.942851618958
18,4,1,1,nef,Node_1_704_2849_3650,2849,3029.58279378492
18,4,1,1,nef,Node_1_700_1729_3650,1729,1257.90279806834
18,4,1,1,nef,Node_1_997_1861_3650,1861,2167.74659417986
18,4,1,1,nef,Node_1_415_1644_3650,1644,1048.24820653808
18,4,2,1,nef,Node_1_128_1065_3650,1065,155.931969882847
18,4,2,1,nef,Node_1_556_2461_3650,2461,2362.00223290127
18,4,2,1,nef,Node_1_997_1861_3650,1861,1773.77361484726
18,4,2,1,nef,Node_1_415_1644_3650,1644,1505.39303825474
18,4,2,1,nef,Node_1_502_1289_3650,1289,2749.63906167687
18,4,2,1,nef,Node_1_443_2391_3650,2391,1759.025701649
18,4,2,1,nef,Node_1_507_2766_3650,2766,3492.69798669334
18,4,2,1,nef,Node_1_208_2948_3650,2948,1854.71422077632
18,4,2,1,nef,Node_1_935_1114_3650,1114,877.363658308997
18,4,2,1,nef,Node_1_151_2649_3650,2649,3138.80183240752
18,4,2,1,nef,Node_1_659_581_3650,581,498.26968089747
18,4,2,1,nef,Node_1_76_2271_3650,2271,2280.23692449344
18,4,2,1,nef,Node_1_74_2054_3650,2054,2134.43518443363
18,4,2,1,nef,Node_1_82_2762_3650,2762,2405.32709331653
18,4,2,1,nef,Node_1_700_1729_3650,1729,2019.9503712662
18,4,2,1,nef,Node_1_704_2849_3650,2849,2371.33465527085
18,4,2,1,nef,Node_1_482_2507_3650,2507,3649.99999999
18,4,2,1,nef,Node_1_940_720_3650,720,743.447498270347
18,4,2,1,nef,Node_1_409_3135_3650,3135,2793.55525187835
18,4,2,1,nef,Node_1_221_1452_3650,1452,1252.1929698463
18,4,3,1,nef,Node_1_128_1065_3650,1065,1191.64172872636
18,4,3,1,nef,Node_1_415_1644_3650,1644,1316.66217645426
18,4,3,1,nef,Node_1_74_2054_3650,2054,1949.29127717347
18,4,3,1,nef,Node_1_76_2271_3650,2271,2157.53221514411
18,4,3,1,nef,Node_1_82_2762_3650,2762,3061.37978021051
18,4,3,1,nef,Node_1_409_3135_3650,3135,3258.76383694963
18,4,3,1,nef,Node_1_659_581_3650,581,501.781248851097
18,4,3,1,nef,Node_1_208_2948_3650,2948,2948.5733663728
18,4,3,1,nef,Node_1_151_2649_3650,2649,2143.09236396783
18,4,3,1,nef,Node_1_502_1289_3650,1289,750.820495336317
18,4,3,1,nef,Node_1_221_1452_3650,1452,1496.36122611475
18,4,3,1,nef,Node_1_556_2461_3650,2461,2989.79162358745
18,4,3,1,nef,Node_1_482_2507_3650,2507,2708.32160090369
18,4,3,1,nef,Node_1_940_720_3650,720,521.38830809271
18,4,3,1,nef,Node_1_507_2766_3650,2766,2757.25857755398
18,4,3,1,nef,Node_1_997_1861_3650,1861,1909.62393637664
18,4,3,1,nef,Node_1_935_1114_3650,1114,649.338660575341
18,4,3,1,nef,Node_1_443_2391_3650,2391,2280.3242103594
18,4,3,1,nef,Node_1_704_2849_3650,2849,2686.08935366452
18,4,3,1,nef,Node_1_700_1729_3650,1729,1943.17712103488
18,4,4,1,nef,Node_1_443_2391_3650,2391,776.804128416313
18,4,4,1,nef,Node_1_700_1729_3650,1729,1052.2309237542
18,4,4,1,nef,Node_1_940_720_3650,720,325.34855522041
18,4,4,1,nef,Node_1_151_2649_3650,2649,2308.98175206799
18,4,4,1,nef,Node_1_556_2461_3650,2461,1700.68133779187
18,4,4,1,nef,Node_1_704_2849_3650,2849,3241.73747188319
18,4,4,1,nef,Node_1_507_2766_3650,2766,2474.07953239909
18,4,4,1,nef,Node_1_997_1861_3650,1861,2330.47802003733
18,4,4,1,nef,Node_1_482_2507_3650,2507,3649.99999999
18,4,4,1,nef,Node_1_221_1452_3650,1452,758.604634684221
18,4,4,1,nef,Node_1_208_2948_3650,2948,3434.59758671439
18,4,4,1,nef,Node_1_659_581_3650,581,105.300945979386
18,4,4,1,nef,Node_1_935_1114_3650,1114,1064.29175120788
18,4,4,1,nef,Node_1_128_1065_3650,1065,1108.84601882721
18,4,4,1,nef,Node_1_502_1289_3650,1289,1095.1535832483
18,4,4,1,nef,Node_1_76_2271_3650,2271,2129.74397092205
18,4,4,1,nef,Node_1_74_2054_3650,2054,1966.92846422013
18,4,4,1,nef,Node_1_82_2762_3650,2762,3236.58597063739
18,4,4,1,nef,Node_1_415_1644_3650,1644,1671.95711088635
18,4,4,1,nef,Node_1_409_3135_3650,3135,1412.45049569908
18,4,5,1,nef,Node_1_935_1114_3650,1114,1081.78095603292
18,4,5,1,nef,Node_1_502_1289_3650,1289,2125.60165724731
18,4,5,1,nef,Node_1_409_3135_3650,3135,2785.01086476581
18,4,5,1,nef,Node_1_659_581_3650,581,269.200294811835
18,4,5,1,nef,Node_1_700_1729_3650,1729,1904.85083493667
18,4,5,1,nef,Node_1_128_1065_3650,1065,1639.49688216631
18,4,5,1,nef,Node_1_208_2948_3650,2948,2841.18084706101
18,4,5,1,nef,Node_1_415_1644_3650,1644,1276.64131202995
18,4,5,1,nef,Node_1_221_1452_3650,1452,1363.10455817906
18,4,5,1,nef,Node_1_704_2849_3650,2849,2959.18402083306
18,4,5,1,nef,Node_1_556_2461_3650,2461,962.092683624288
18,4,5,1,nef,Node_1_482_2507_3650,2507,2128.14229942986
18,4,5,1,nef,Node_1_507_2766_3650,2766,3004.25239682357
18,4,5,1,nef,Node_1_940_720_3650,720,-177.329006125814
18,4,5,1,nef,Node_1_151_2649_3650,2649,2285.54740076689
18,4,5,1,nef,Node_1_997_1861_3650,1861,1960.51092322911
18,4,5,1,nef,Node_1_74_2054_3650,2054,1072.81364338515
18,4,5,1,nef,Node_1_76_2271_3650,2271,1463.20889854639
18,4,5,1,nef,Node_1_82_2762_3650,2762,2132.47234351182
18,4,5,1,nef,Node_1_443_2391_3650,2391,1203.12897466294
18,4,6,1,nef,Node_1_997_1861_3650,1861,1606.44124299616
18,4,6,1,nef,Node_1_443_2391_3650,2391,2384.58395527721
18,4,6,1,nef,Node_1_556_2461_3650,2461,1811.74132737765
18,4,6,1,nef,Node_1_128_1065_3650,1065,626.260248496184
18,4,6,1,nef,Node_1_482_2507_3650,2507,3584.08425153897
18,4,6,1,nef,Node_1_221_1452_3650,1452,456.705538228673
18,4,6,1,nef,Node_1_208_2948_3650,2948,2947.86247653373
18,4,6,1,nef,Node_1_74_2054_3650,2054,2285.27236652786
18,4,6,1,nef,Node_1_76_2271_3650,2271,2284.08234418641
18,4,6,1,nef,Node_1_82_2762_3650,2762,2542.21929823512
18,4,6,1,nef,Node_1_502_1289_3650,1289,1468.94799239903
18,4,6,1,nef,Node_1_409_3135_3650,3135,3233.10924648676
18,4,6,1,nef,Node_1_507_2766_3650,2766,1788.50065243449
18,4,6,1,nef,Node_1_151_2649_3650,2649,2833.14235758878
18,4,6,1,nef,Node_1_659_581_3650,581,-173.374493454162
18,4,6,1,nef,Node_1_940_720_3650,720,144.854436520252
18,4,6,1,nef,Node_1_704_2849_3650,2849,3041.67663096347
18,4,6,1,nef,Node_1_700_1729_3650,1729,1568.23950672765
18,4,6,1,nef,Node_1_935_1114_3650,1114,553.696335511689
18,4,6,1,nef,Node_1_415_1644_3650,1644,436.17917376639
18,4,7,1,nef,Node_1_415_1644_3650,1644,771.438160514254
18,4,7,1,nef,Node_1_221_1452_3650,1452,149.115625737532
18,4,7,1,nef,Node_1_556_2461_3650,2461,2269.0382494548
18,4,7,1,nef,Node_1_935_1114_3650,1114,776.932233321778
18,4,7,1,nef,Node_1_443_2391_3650,2391,2325.58899446073
18,4,7,1,nef,Node_1_482_2507_3650,2507,1785.0899050581
18,4,7,1,nef,Node_1_82_2762_3650,2762,2263.11434546709
18,4,7,1,nef,Node_1_76_2271_3650,2271,1723.1809645058
18,4,7,1,nef,Node_1_74_2054_3650,2054,1727.9305181865
18,4,7,1,nef,Node_1_940_720_3650,720,405.708475914617
