batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,3,1,3,C1V2,Node_1_882_1158_3650,1158,1272.95042182053
4,3,1,3,C1V2,Node_1_654_1055_3650,1055,1061.15291299241
4,3,1,3,C1V2,Node_1_92_1744_3650,1744,2342.11712477002
4,3,1,3,C1V2,Node_1_780_2956_3650,2956,2870.46935259135
4,3,1,3,C1V2,Node_1_190_464_3650,464,395.323158641783
4,3,1,3,C1V2,Node_1_715_2707_3650,2707,2448.68795197483
4,3,1,3,C1V2,Node_1_758_494_3650,494,174.063074980242
4,3,1,3,C1V2,Node_1_162_118_3650,118,93.3768688993368
4,3,1,3,C1V2,Node_1_976_2551_3650,2551,2625.82123275897
4,3,1,3,C1V2,Node_1_749_283_3650,283,295.661139287142
4,3,1,3,C1V2,Node_1_941_943_3650,943,822.939310328687
4,3,1,3,C1V2,Node_1_421_1608_3650,1608,1188.4563028316
4,3,1,3,C1V2,Node_1_401_210_3650,210,111.322542458165
4,3,1,3,C1V2,Node_1_795_2754_3650,2754,2229.44481002033
4,3,1,3,C1V2,Node_1_393_77_3650,77,-71.7692316704562
4,3,1,3,C1V2,Node_1_60_1927_3650,1927,1827.61124844672
4,3,1,3,C1V2,Node_1_502_191_3650,191,-273.205203249008
4,3,1,3,C1V2,Node_1_1096_2596_3650,2596,2708.69203715158
4,3,1,3,C1V2,Node_1_543_1784_3650,1784,1272.04017144833
4,3,1,3,C1V2,Node_1_540_2394_3650,2394,1548.53249052269
4,3,2,3,C1V2,Node_1_401_210_3650,210,176.587873470281
4,3,2,3,C1V2,Node_1_758_494_3650,494,424.980207747271
4,3,2,3,C1V2,Node_1_715_2707_3650,2707,2513.94817871345
4,3,2,3,C1V2,Node_1_1096_2596_3650,2596,3290.03002930388
4,3,2,3,C1V2,Node_1_190_464_3650,464,358.547733297279
4,3,2,3,C1V2,Node_1_780_2956_3650,2956,3303.27790890818
4,3,2,3,C1V2,Node_1_421_1608_3650,1608,1653.91583767995
4,3,2,3,C1V2,Node_1_941_943_3650,943,782.765722765539
4,3,2,3,C1V2,Node_1_393_77_3650,77,-112.116301623112
4,3,2,3,C1V2,Node_1_654_1055_3650,1055,1403.76805902778
4,3,2,3,C1V2,Node_1_162_118_3650,118,43.2307323824492
4,3,2,3,C1V2,Node_1_882_1158_3650,1158,949.940671973963
4,3,2,3,C1V2,Node_1_749_283_3650,283,-12.318042317451
4,3,2,3,C1V2,Node_1_502_191_3650,191,94.6679387418813
4,3,2,3,C1V2,Node_1_976_2551_3650,2551,2744.66377527473
4,3,2,3,C1V2,Node_1_60_1927_3650,1927,1738.65298017059
4,3,2,3,C1V2,Node_1_540_2394_3650,2394,3193.63326421707
4,3,2,3,C1V2,Node_1_543_1784_3650,1784,1849.62593657233
4,3,2,3,C1V2,Node_1_92_1744_3650,1744,1452.07481388039
4,3,2,3,C1V2,Node_1_795_2754_3650,2754,1978.24740402247
4,3,3,3,C1V2,Node_1_421_1608_3650,1608,1429.34213660966
4,3,3,3,C1V2,Node_1_1096_2596_3650,2596,2835.90203348908
4,3,3,3,C1V2,Node_1_543_1784_3650,1784,1503.6919939538
4,3,3,3,C1V2,Node_1_540_2394_3650,2394,2196.62075851361
4,3,3,3,C1V2,Node_1_190_464_3650,464,391.976231105856
4,3,3,3,C1V2,Node_1_795_2754_3650,2754,2637.28774950874
4,3,3,3,C1V2,Node_1_941_943_3650,943,765.405124745164
4,3,3,3,C1V2,Node_1_780_2956_3650,2956,2879.26647509219
4,3,3,3,C1V2,Node_1_393_77_3650,77,97.1160775420264
4,3,3,3,C1V2,Node_1_162_118_3650,118,24.8934125049132
4,3,3,3,C1V2,Node_1_882_1158_3650,1158,862.237688360648
4,3,3,3,C1V2,Node_1_758_494_3650,494,548.572773126563
4,3,3,3,C1V2,Node_1_401_210_3650,210,-211.353135501662
4,3,3,3,C1V2,Node_1_715_2707_3650,2707,2683.16833114592
4,3,3,3,C1V2,Node_1_654_1055_3650,1055,589.899453886084
4,3,3,3,C1V2,Node_1_92_1744_3650,1744,1190.48488988244
4,3,3,3,C1V2,Node_1_502_191_3650,191,-213.485323571059
4,3,3,3,C1V2,Node_1_976_2551_3650,2551,3213.44233286475
4,3,3,3,C1V2,Node_1_60_1927_3650,1927,1808.59221038906
4,3,3,3,C1V2,Node_1_749_283_3650,283,-520.037078982735
4,3,4,3,C1V2,Node_1_795_2754_3650,2754,2670.37753596807
4,3,4,3,C1V2,Node_1_882_1158_3650,1158,963.154570886608
4,3,4,3,C1V2,Node_1_941_943_3650,943,939.900483219498
4,3,4,3,C1V2,Node_1_92_1744_3650,1744,1450.80569257147
4,3,4,3,C1V2,Node_1_543_1784_3650,1784,1638.24527585647
4,3,4,3,C1V2,Node_1_540_2394_3650,2394,2223.40616157841
4,3,4,3,C1V2,Node_1_190_464_3650,464,417.33494161447
4,3,4,3,C1V2,Node_1_758_494_3650,494,256.844592624514
4,3,4,3,C1V2,Node_1_401_210_3650,210,293.020385219026
4,3,4,3,C1V2,Node_1_1096_2596_3650,2596,2790.95449262379
4,3,4,3,C1V2,Node_1_502_191_3650,191,-259.900412656266
4,3,4,3,C1V2,Node_1_393_77_3650,77,-175.670114124177
4,3,4,3,C1V2,Node_1_976_2551_3650,2551,2620.63594736779
4,3,4,3,C1V2,Node_1_654_1055_3650,1055,1195.06930322309
4,3,4,3,C1V2,Node_1_780_2956_3650,2956,2632.5127254236
4,3,4,3,C1V2,Node_1_715_2707_3650,2707,2663.4133478212
4,3,4,3,C1V2,Node_1_60_1927_3650,1927,2534.37271518323
4,3,4,3,C1V2,Node_1_749_283_3650,283,-92.8650474505844
4,3,4,3,C1V2,Node_1_162_118_3650,118,-52.4320451054017
4,3,4,3,C1V2,Node_1_421_1608_3650,1608,1841.62847857527
4,3,5,3,C1V2,Node_1_715_2707_3650,2707,2765.59440985497
4,3,5,3,C1V2,Node_1_393_77_3650,77,117.078875670816
4,3,5,3,C1V2,Node_1_749_283_3650,283,192.700234544399
4,3,5,3,C1V2,Node_1_1096_2596_3650,2596,3120.72912369923
4,3,5,3,C1V2,Node_1_540_2394_3650,2394,2441.98951505675
4,3,5,3,C1V2,Node_1_543_1784_3650,1784,1863.98768006751
4,3,5,3,C1V2,Node_1_502_191_3650,191,-67.7072607984549
4,3,5,3,C1V2,Node_1_780_2956_3650,2956,2922.75062498274
4,3,5,3,C1V2,Node_1_654_1055_3650,1055,824.710658533737
4,3,5,3,C1V2,Node_1_401_210_3650,210,28.0745505545023
4,3,5,3,C1V2,Node_1_976_2551_3650,2551,1701.87177187807
4,3,5,3,C1V2,Node_1_162_118_3650,118,-627.587048085872
4,3,5,3,C1V2,Node_1_92_1744_3650,1744,1835.95961568742
4,3,5,3,C1V2,Node_1_421_1608_3650,1608,1910.61608936686
4,3,5,3,C1V2,Node_1_795_2754_3650,2754,2655.3354217006
4,3,5,3,C1V2,Node_1_190_464_3650,464,522.289312827842
4,3,5,3,C1V2,Node_1_941_943_3650,943,822.337900529962
4,3,5,3,C1V2,Node_1_60_1927_3650,1927,1576.61656817064
4,3,5,3,C1V2,Node_1_882_1158_3650,1158,869.38633098043
4,3,5,3,C1V2,Node_1_758_494_3650,494,-283.518721559221
4,3,6,3,C1V2,Node_1_502_191_3650,191,104.447379350957
4,3,6,3,C1V2,Node_1_60_1927_3650,1927,1863.99605363261
4,3,6,3,C1V2,Node_1_715_2707_3650,2707,2930.49805010007
4,3,6,3,C1V2,Node_1_882_1158_3650,1158,779.287817107508
4,3,6,3,C1V2,Node_1_654_1055_3650,1055,702.814362044255
4,3,6,3,C1V2,Node_1_941_943_3650,943,905.96757497386
4,3,6,3,C1V2,Node_1_162_118_3650,118,-42.4385199824637
4,3,6,3,C1V2,Node_1_540_2394_3650,2394,2675.29409597675
4,3,6,3,C1V2,Node_1_543_1784_3650,1784,2022.59992428214
4,3,6,3,C1V2,Node_1_190_464_3650,464,353.883227866945
4,3,6,3,C1V2,Node_1_976_2551_3650,2551,2945.47232130508
4,3,6,3,C1V2,Node_1_421_1608_3650,1608,1343.11679769935
4,3,6,3,C1V2,Node_1_1096_2596_3650,2596,2994.31709350734
4,3,6,3,C1V2,Node_1_393_77_3650,77,-37.7829511971951
4,3,6,3,C1V2,Node_1_92_1744_3650,1744,1736.42396563696
4,3,6,3,C1V2,Node_1_401_210_3650,210,-64.3439077813023
4,3,6,3,C1V2,Node_1_795_2754_3650,2754,2513.58374813086
4,3,6,3,C1V2,Node_1_758_494_3650,494,56.2584757350373
4,3,6,3,C1V2,Node_1_749_283_3650,283,-152.002392814755
4,3,6,3,C1V2,Node_1_780_2956_3650,2956,2237.13543085634
4,3,7,3,C1V2,Node_1_540_2394_3650,2394,2374.18186466685
4,3,7,3,C1V2,Node_1_543_1784_3650,1784,1840.69258276787
4,3,7,3,C1V2,Node_1_795_2754_3650,2754,3006.80479528684
4,3,7,3,C1V2,Node_1_162_118_3650,118,98.0013455465414
4,3,7,3,C1V2,Node_1_60_1927_3650,1927,2419.48982602665
4,3,7,3,C1V2,Node_1_421_1608_3650,1608,1889.27592697927
4,3,7,3,C1V2,Node_1_1096_2596_3650,2596,3049.06309320412
4,3,7,3,C1V2,Node_1_749_283_3650,283,140.507237814749
4,3,7,3,C1V2,Node_1_976_2551_3650,2551,2886.38265987007
4,3,7,3,C1V2,Node_1_92_1744_3650,1744,1838.93318969851
4,3,7,3,C1V2,Node_1_654_1055_3650,1055,1492.7433866718
