batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,4,1,2,p17,Node_1_662_378_3650,378,220.934693918652
13,4,1,2,p17,Node_1_880_3247_3650,3247,2815.24974634344
13,4,1,2,p17,Node_1_488_2354_3650,2354,2971.41234448366
13,4,1,2,p17,Node_1_765_2720_3650,2720,2649.53546533309
13,4,1,2,p17,Node_1_530_1221_3650,1221,1320.20815833637
13,4,1,2,p17,Node_1_516_1366_3650,1366,2444.31685736406
13,4,1,2,p17,Node_1_1031_2890_3650,2890,3158.41305878001
13,4,1,2,p17,Node_1_410_457_3650,457,560.488781413927
13,4,1,2,p17,Node_1_717_998_3650,998,856.337767675001
13,4,1,2,p17,Node_1_645_2601_3650,2601,2832.04874509502
13,4,1,2,p17,Node_1_868_878_3650,878,1612.27373330839
13,4,1,2,p17,Node_1_614_2336_3650,2336,1843.53532212154
13,4,1,2,p17,Node_1_43_2046_3650,2046,1910.06308483574
13,4,1,2,p17,Node_1_280_2455_3650,2455,842.740175225294
13,4,1,2,p17,Node_1_1072_3023_3650,3023,3649.99999999
13,4,1,2,p17,Node_1_542_1091_3650,1091,1118.97955408875
13,4,1,2,p17,Node_1_474_374_3650,374,392.296649051899
13,4,1,2,p17,Node_1_979_2592_3650,2592,1865.28781696235
13,4,1,2,p17,Node_1_336_1766_3650,1766,1824.96346311093
13,4,1,2,p17,Node_1_809_1161_3650,1161,1706.32307688369
13,4,2,2,p17,Node_1_530_1221_3650,1221,1056.43828317614
13,4,2,2,p17,Node_1_516_1366_3650,1366,1056.43828317614
13,4,2,2,p17,Node_1_474_374_3650,374,28.1068457640403
13,4,2,2,p17,Node_1_1072_3023_3650,3023,2577.25928721351
13,4,2,2,p17,Node_1_809_1161_3650,1161,743.692583408175
13,4,2,2,p17,Node_1_645_2601_3650,2601,2888.59161984801
13,4,2,2,p17,Node_1_410_457_3650,457,276.041193415547
13,4,2,2,p17,Node_1_880_3247_3650,3247,2147.43227296922
13,4,2,2,p17,Node_1_1031_2890_3650,2890,2545.4569893653
13,4,2,2,p17,Node_1_868_878_3650,878,-93.4577706965451
13,4,2,2,p17,Node_1_765_2720_3650,2720,2734.01333984171
13,4,2,2,p17,Node_1_979_2592_3650,2592,3649.99999999
13,4,2,2,p17,Node_1_336_1766_3650,1766,2072.2981055424
13,4,2,2,p17,Node_1_717_998_3650,998,1502.94612638628
13,4,2,2,p17,Node_1_542_1091_3650,1091,1802.55624493108
13,4,2,2,p17,Node_1_488_2354_3650,2354,2422.22208209452
13,4,2,2,p17,Node_1_43_2046_3650,2046,2146.53979258628
13,4,2,2,p17,Node_1_280_2455_3650,2455,3099.23144991317
13,4,2,2,p17,Node_1_662_378_3650,378,374.167739920007
13,4,2,2,p17,Node_1_614_2336_3650,2336,2340.35516475306
13,4,3,2,p17,Node_1_979_2592_3650,2592,1723.04418803998
13,4,3,2,p17,Node_1_474_374_3650,374,-192.888326026525
13,4,3,2,p17,Node_1_410_457_3650,457,-192.367831899307
13,4,3,2,p17,Node_1_1031_2890_3650,2890,2261.4068315986
