batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,2,nef,Node_1_143_1628_3650,1628,462.935623672635
16,2,1,2,nef,Node_1_267_1527_3650,1527,2170.47840598896
16,2,1,2,nef,Node_1_260_2357_3650,2357,2529.86976339031
16,2,1,2,nef,Node_1_760_3213_3650,3213,3291.07558279243
16,2,1,2,nef,Node_1_463_12_3650,12,-99.2197845310869
16,2,1,2,nef,Node_1_744_13_3650,13,-104.471446296689
16,2,1,2,nef,Node_1_249_1062_3650,1062,1299.5294265163
16,2,1,2,nef,Node_1_122_1495_3650,1495,1162.08407784799
16,2,1,2,nef,Node_1_116_925_3650,925,904.546215301847
16,2,1,2,nef,Node_1_131_1141_3650,1141,674.706210816531
16,2,1,2,nef,Node_1_812_1894_3650,1894,3005.72711307564
16,2,1,2,nef,Node_1_826_3109_3650,3109,2573.04348055703
16,2,1,2,nef,Node_1_890_675_3650,675,1006.37056203053
16,2,1,2,nef,Node_1_889_1287_3650,1287,1901.06510850313
16,2,1,2,nef,Node_1_536_2162_3650,2162,1861.37209310126
16,2,1,2,nef,Node_1_247_369_3650,369,-30.0119452701729
16,2,1,2,nef,Node_1_509_2098_3650,2098,2404.01451284219
16,2,1,2,nef,Node_1_512_3235_3650,3235,3562.96884339852
16,2,1,2,nef,Node_1_1057_925_3650,925,-264.09166660929
16,2,1,2,nef,Node_1_917_2977_3650,2977,3213.30431469274
16,2,2,2,nef,Node_1_122_1495_3650,1495,1828.7464294672
16,2,2,2,nef,Node_1_116_925_3650,925,1537.24139397099
16,2,2,2,nef,Node_1_260_2357_3650,2357,2847.56677186568
16,2,2,2,nef,Node_1_267_1527_3650,1527,2139.31139089975
16,2,2,2,nef,Node_1_812_1894_3650,1894,1518.05079590769
16,2,2,2,nef,Node_1_131_1141_3650,1141,1695.45529104361
16,2,2,2,nef,Node_1_512_3235_3650,3235,3536.71313523168
16,2,2,2,nef,Node_1_509_2098_3650,2098,1409.14380575442
16,2,2,2,nef,Node_1_826_3109_3650,3109,3070.78972820768
16,2,2,2,nef,Node_1_249_1062_3650,1062,490.739676593875
