batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,1,1,2,nef,Node_1_815_2034_3650,2034,2061.19453838991
2,1,1,2,nef,Node_1_506_11_3650,11,-93.1220235288831
2,1,1,2,nef,Node_1_696_2610_3650,2610,2346.78782899619
2,1,1,2,nef,Node_1_702_2182_3650,2182,1714.10211442431
2,1,1,2,nef,Node_1_540_2388_3650,2388,1734.86889379463
2,1,1,2,nef,Node_1_293_1500_3650,1500,1333.79566161057
2,1,1,2,nef,Node_1_361_11_3650,11,-353.137935934332
2,1,1,2,nef,Node_1_426_280_3650,280,-586.987367625949
2,1,1,2,nef,Node_1_84_267_3650,267,-542.345855859968
2,1,1,2,nef,Node_1_168_3218_3650,3218,2947.03227155355
2,1,1,2,nef,Node_1_1069_3042_3650,3042,3088.40896668718
2,1,1,2,nef,Node_1_1075_1640_3650,1640,2249.6619165174
2,1,1,2,nef,Node_1_47_3233_3650,3233,2869.25484157769
2,1,1,2,nef,Node_1_1007_1162_3650,1162,1215.98317699944
2,1,1,2,nef,Node_1_1010_275_3650,275,-570.729623446075
2,1,1,2,nef,Node_1_465_125_3650,125,-659.080353050731
2,1,1,2,nef,Node_1_55_348_3650,348,-300.023248243942
2,1,1,2,nef,Node_1_802_1963_3650,1963,1428.86795626277
2,1,1,2,nef,Node_1_480_1864_3650,1864,1119.86133471819
2,1,1,2,nef,Node_1_171_2153_3650,2153,951.354636693633
2,1,2,2,nef,Node_1_802_1963_3650,1963,1593.5576902063
2,1,2,2,nef,Node_1_1007_1162_3650,1162,1140.58542960528
2,1,2,2,nef,Node_1_506_11_3650,11,-6.95719148206727
2,1,2,2,nef,Node_1_361_11_3650,11,361.926163960755
2,1,2,2,nef,Node_1_465_125_3650,125,-1041.15709730106
2,1,2,2,nef,Node_1_540_2388_3650,2388,1758.07493918881
2,1,2,2,nef,Node_1_480_1864_3650,1864,1034.14813201504
2,1,2,2,nef,Node_1_293_1500_3650,1500,1892.53125488421
2,1,2,2,nef,Node_1_55_348_3650,348,558.630531565646
2,1,2,2,nef,Node_1_815_2034_3650,2034,2092.50685214444
2,1,2,2,nef,Node_1_47_3233_3650,3233,3533.8757460707
2,1,2,2,nef,Node_1_84_267_3650,267,8.41593145605465
2,1,2,2,nef,Node_1_426_280_3650,280,-791.8237449322
2,1,2,2,nef,Node_1_1075_1640_3650,1640,1127.79352230686
2,1,2,2,nef,Node_1_1069_3042_3650,3042,2991.72464143013
2,1,2,2,nef,Node_1_696_2610_3650,2610,2866.30430428805
2,1,2,2,nef,Node_1_702_2182_3650,2182,2493.64202995723
2,1,2,2,nef,Node_1_168_3218_3650,3218,3649.99999999
2,1,2,2,nef,Node_1_171_2153_3650,2153,1409.66741174624
2,1,2,2,nef,Node_1_1010_275_3650,275,62.3607790373968
2,1,3,2,nef,Node_1_815_2034_3650,2034,1313.9676221233
2,1,3,2,nef,Node_1_1007_1162_3650,1162,1070.19811741775
2,1,3,2,nef,Node_1_55_348_3650,348,-46.4953530745833
2,1,3,2,nef,Node_1_171_2153_3650,2153,1329.22042463608
2,1,3,2,nef,Node_1_361_11_3650,11,-8.5964022079736
2,1,3,2,nef,Node_1_506_11_3650,11,-8.5964022079736
2,1,3,2,nef,Node_1_540_2388_3650,2388,2059.77871064653
2,1,3,2,nef,Node_1_465_125_3650,125,350.197004059406
2,1,3,2,nef,Node_1_802_1963_3650,1963,2007.84933901947
2,1,3,2,nef,Node_1_47_3233_3650,3233,3427.10279088301
2,1,3,2,nef,Node_1_696_2610_3650,2610,2883.37519625869
2,1,3,2,nef,Node_1_702_2182_3650,2182,2249.79015910163
2,1,3,2,nef,Node_1_293_1500_3650,1500,1775.90092213079
2,1,3,2,nef,Node_1_1075_1640_3650,1640,1677.52026635505
2,1,3,2,nef,Node_1_1069_3042_3650,3042,2925.85459116063
2,1,3,2,nef,Node_1_1010_275_3650,275,144.308659368849
2,1,3,2,nef,Node_1_480_1864_3650,1864,971.398533325421
2,1,3,2,nef,Node_1_168_3218_3650,3218,3072.35136531422
2,1,3,2,nef,Node_1_426_280_3650,280,659.890594816653
2,1,3,2,nef,Node_1_84_267_3650,267,73.7351397750382
2,1,4,2,nef,Node_1_293_1500_3650,1500,1014.79472520249
2,1,4,2,nef,Node_1_47_3233_3650,3233,3296.72172320688
2,1,4,2,nef,Node_1_1007_1162_3650,1162,974.668841411093
2,1,4,2,nef,Node_1_55_348_3650,348,168.419602283645
2,1,4,2,nef,Node_1_465_125_3650,125,227.931111842958
2,1,4,2,nef,Node_1_361_11_3650,11,228.038151937271
2,1,4,2,nef,Node_1_540_2388_3650,2388,1634.08739577143
2,1,4,2,nef,Node_1_506_11_3650,11,227.769391452908
2,1,4,2,nef,Node_1_426_280_3650,280,595.482392761535
2,1,4,2,nef,Node_1_84_267_3650,267,618.117083784623
2,1,4,2,nef,Node_1_1010_275_3650,275,-124.627062393448
2,1,4,2,nef,Node_1_168_3218_3650,3218,2542.15223906305
2,1,4,2,nef,Node_1_171_2153_3650,2153,2751.96671565757
2,1,4,2,nef,Node_1_702_2182_3650,2182,2046.69118647222
2,1,4,2,nef,Node_1_696_2610_3650,2610,3649.99999999
2,1,4,2,nef,Node_1_1075_1640_3650,1640,2005.27371422158
2,1,4,2,nef,Node_1_1069_3042_3650,3042,3177.52335627114
2,1,4,2,nef,Node_1_802_1963_3650,1963,1814.37401538376
2,1,4,2,nef,Node_1_815_2034_3650,2034,2530.41467805659
2,1,4,2,nef,Node_1_480_1864_3650,1864,1187.04932120715
2,1,5,2,nef,Node_1_1075_1640_3650,1640,1739.26639789243
2,1,5,2,nef,Node_1_1069_3042_3650,3042,2868.96000349737
2,1,5,2,nef,Node_1_802_1963_3650,1963,2962.57620883138
2,1,5,2,nef,Node_1_47_3233_3650,3233,2734.42795249676
2,1,5,2,nef,Node_1_506_11_3650,11,-128.899033680962
2,1,5,2,nef,Node_1_815_2034_3650,2034,1628.43512321811
2,1,5,2,nef,Node_1_426_280_3650,280,755.224562915394
2,1,5,2,nef,Node_1_465_125_3650,125,-655.23162897738
2,1,5,2,nef,Node_1_171_2153_3650,2153,1662.3888742317
2,1,5,2,nef,Node_1_168_3218_3650,3218,3638.53556166948
2,1,5,2,nef,Node_1_702_2182_3650,2182,1946.77139693913
2,1,5,2,nef,Node_1_696_2610_3650,2610,2967.44879360203
2,1,5,2,nef,Node_1_55_348_3650,348,396.999598118065
2,1,5,2,nef,Node_1_1010_275_3650,275,451.47347177023
2,1,5,2,nef,Node_1_361_11_3650,11,-58.8980156303823
2,1,5,2,nef,Node_1_84_267_3650,267,128.194104990432
2,1,5,2,nef,Node_1_480_1864_3650,1864,1479.59621710691
2,1,5,2,nef,Node_1_540_2388_3650,2388,2160.40451850275
