batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,5,1,3,tat,Node_1_682_2726_3650,2726,3649.99999999
10,5,1,3,tat,Node_1_166_3241_3650,3241,3520.59094898617
10,5,1,3,tat,Node_1_179_2533_3650,2533,1889.73069248086
10,5,1,3,tat,Node_1_907_801_3650,801,87.3591766215306
10,5,1,3,tat,Node_1_403_2321_3650,2321,1707.32577570205
10,5,1,3,tat,Node_1_866_585_3650,585,-328.109807468083
10,5,1,3,tat,Node_1_309_374_3650,374,-328.598928603562
10,5,1,3,tat,Node_1_534_3022_3650,3022,1483.217251831
10,5,1,3,tat,Node_1_797_541_3650,541,725.42687695233
10,5,1,3,tat,Node_1_795_2119_3650,2119,1176.02714718582
10,5,1,3,tat,Node_1_491_442_3650,442,-1471.64610482181
10,5,1,3,tat,Node_1_754_1704_3650,1704,2297.89385674854
10,5,1,3,tat,Node_1_33_675_3650,675,670.67544912685
10,5,1,3,tat,Node_1_431_2833_3650,2833,2994.05991992488
10,5,1,3,tat,Node_1_857_2549_3650,2549,-103.196933788686
10,5,1,3,tat,Node_1_884_2782_3650,2782,3649.99999999
10,5,1,3,tat,Node_1_692_2546_3650,2546,2472.07000641582
10,5,1,3,tat,Node_1_1016_2491_3650,2491,3649.99999999
10,5,1,3,tat,Node_1_16_2746_3650,2746,1908.73321181005
10,5,1,3,tat,Node_1_997_1221_3650,1221,1582.77445791291
10,5,2,3,tat,Node_1_857_2549_3650,2549,2501.58475657624
10,5,2,3,tat,Node_1_403_2321_3650,2321,3281.09229360394
10,5,2,3,tat,Node_1_431_2833_3650,2833,2873.95511689689
10,5,2,3,tat,Node_1_754_1704_3650,1704,84.4761640040182
10,5,2,3,tat,Node_1_997_1221_3650,1221,729.950087355826
10,5,2,3,tat,Node_1_682_2726_3650,2726,-369.16698214551
10,5,2,3,tat,Node_1_795_2119_3650,2119,309.106531627598
10,5,2,3,tat,Node_1_491_442_3650,442,2186.09287331365
10,5,2,3,tat,Node_1_1016_2491_3650,2491,3333.75185803067
10,5,2,3,tat,Node_1_692_2546_3650,2546,3507.74765175832
10,5,2,3,tat,Node_1_33_675_3650,675,1460.00015408313
