batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,3,1,1,nef,Node_1_1081_2047_3650,2047,2635.39277162042
15,3,1,1,nef,Node_1_1004_2476_3650,2476,3353.60161649211
15,3,1,1,nef,Node_1_173_1092_3650,1092,1128.77805281605
15,3,1,1,nef,Node_1_113_2509_3650,2509,2446.98124389988
15,3,1,1,nef,Node_1_416_3051_3650,3051,2859.3909256747
15,3,1,1,nef,Node_1_930_1707_3650,1707,2147.91400170588
15,3,1,1,nef,Node_1_1009_2273_3650,2273,2706.01506865391
15,3,1,1,nef,Node_1_851_696_3650,696,56.7140037841033
15,3,1,1,nef,Node_1_288_289_3650,289,151.379383972829
15,3,1,1,nef,Node_1_459_444_3650,444,215.115774164506
15,3,1,1,nef,Node_1_505_1271_3650,1271,530.260669657364
15,3,1,1,nef,Node_1_969_634_3650,634,-684.876700796498
15,3,1,1,nef,Node_1_166_3270_3650,3270,3084.37719596977
15,3,1,1,nef,Node_1_489_285_3650,285,437.661053040088
15,3,1,1,nef,Node_1_341_1309_3650,1309,1014.11256289636
15,3,1,1,nef,Node_1_693_1407_3650,1407,1707.00650927165
15,3,1,1,nef,Node_1_194_2048_3650,2048,2677.90042194751
15,3,1,1,nef,Node_1_378_2953_3650,2953,2723.73074665922
15,3,1,1,nef,Node_1_958_2038_3650,2038,1941.31040877222
15,3,1,1,nef,Node_1_630_2197_3650,2197,995.144898821984
15,3,2,1,nef,Node_1_288_289_3650,289,207.408632838071
15,3,2,1,nef,Node_1_173_1092_3650,1092,868.809364934926
15,3,2,1,nef,Node_1_630_2197_3650,2197,1683.91710528683
15,3,2,1,nef,Node_1_194_2048_3650,2048,2109.77602244071
15,3,2,1,nef,Node_1_693_1407_3650,1407,1748.15479156804
15,3,2,1,nef,Node_1_459_444_3650,444,818.621490810867
15,3,2,1,nef,Node_1_1004_2476_3650,2476,3473.27709476107
15,3,2,1,nef,Node_1_969_634_3650,634,1217.33390948054
15,3,2,1,nef,Node_1_1009_2273_3650,2273,2146.07180078514
15,3,2,1,nef,Node_1_378_2953_3650,2953,2499.50641515082
15,3,2,1,nef,Node_1_416_3051_3650,3051,3330.88270828189
15,3,2,1,nef,Node_1_930_1707_3650,1707,1252.69905458347
15,3,2,1,nef,Node_1_166_3270_3650,3270,3174.48350962658
15,3,2,1,nef,Node_1_341_1309_3650,1309,711.713590734767
15,3,2,1,nef,Node_1_505_1271_3650,1271,1020.22627460346
15,3,2,1,nef,Node_1_958_2038_3650,2038,1826.34098310374
15,3,2,1,nef,Node_1_113_2509_3650,2509,1802.82994307352
15,3,2,1,nef,Node_1_851_696_3650,696,464.890199104748
15,3,2,1,nef,Node_1_489_285_3650,285,1120.90735572632
15,3,2,1,nef,Node_1_1081_2047_3650,2047,2935.40072968877
15,3,3,1,nef,Node_1_113_2509_3650,2509,2719.96810250279
15,3,3,1,nef,Node_1_459_444_3650,444,399.438015207508
15,3,3,1,nef,Node_1_693_1407_3650,1407,698.090225225796
15,3,3,1,nef,Node_1_416_3051_3650,3051,3024.85917829298
15,3,3,1,nef,Node_1_378_2953_3650,2953,2781.08108774778
15,3,3,1,nef,Node_1_288_289_3650,289,382.756366223511
15,3,3,1,nef,Node_1_194_2048_3650,2048,1992.77861234109
15,3,3,1,nef,Node_1_173_1092_3650,1092,1288.44004327523
15,3,3,1,nef,Node_1_969_634_3650,634,733.33984444623
15,3,3,1,nef,Node_1_630_2197_3650,2197,1737.8864302738
15,3,3,1,nef,Node_1_1081_2047_3650,2047,1469.2394037607
15,3,3,1,nef,Node_1_958_2038_3650,2038,2136.13050153662
15,3,3,1,nef,Node_1_505_1271_3650,1271,1493.52710952198
15,3,3,1,nef,Node_1_341_1309_3650,1309,775.75126385069
15,3,3,1,nef,Node_1_489_285_3650,285,-229.871896310935
15,3,3,1,nef,Node_1_1004_2476_3650,2476,2243.45846096562
15,3,3,1,nef,Node_1_166_3270_3650,3270,2588.76782845175
15,3,3,1,nef,Node_1_851_696_3650,696,73.9829685821842
15,3,3,1,nef,Node_1_1009_2273_3650,2273,2037.26333824225
15,3,3,1,nef,Node_1_930_1707_3650,1707,1637.210513214
15,3,4,1,nef,Node_1_173_1092_3650,1092,807.992677434342
