batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,4,1,1,p17,Node_1_78_1682_3650,1682,1679.66627216677
20,4,1,1,p17,Node_1_377_2897_3650,2897,3042.9350763837
20,4,1,1,p17,Node_1_224_2764_3650,2764,3058.10931723847
20,4,1,1,p17,Node_1_607_2371_3650,2371,2432.24694502914
20,4,1,1,p17,Node_1_866_1045_3650,1045,-16.3982220567709
20,4,1,1,p17,Node_1_822_1068_3650,1068,1243.43346744382
20,4,1,1,p17,Node_1_820_502_3650,502,-377.713368868314
20,4,1,1,p17,Node_1_889_2190_3650,2190,1916.0925931721
20,4,1,1,p17,Node_1_883_1156_3650,1156,951.188240162726
20,4,1,1,p17,Node_1_676_167_3650,167,-1558.46100519356
20,4,1,1,p17,Node_1_855_1389_3650,1389,-338.010355806897
20,4,1,1,p17,Node_1_307_2225_3650,2225,1635.39878476422
20,4,1,1,p17,Node_1_410_2543_3650,2543,1287.126871648
20,4,1,1,p17,Node_1_471_1590_3650,1590,743.015921842864
20,4,1,1,p17,Node_1_144_11_3650,11,-774.688118038847
20,4,1,1,p17,Node_1_185_1099_3650,1099,210.908266292995
20,4,1,1,p17,Node_1_932_11_3650,11,-1557.73630690385
20,4,1,1,p17,Node_1_207_254_3650,254,-1559.05042187158
20,4,1,1,p17,Node_1_338_1443_3650,1443,1006.92115034806
20,4,1,1,p17,Node_1_1086_1047_3650,1047,829.163586011049
20,4,2,1,p17,Node_1_607_2371_3650,2371,2733.45308915016
20,4,2,1,p17,Node_1_224_2764_3650,2764,3649.99999999
20,4,2,1,p17,Node_1_1086_1047_3650,1047,1332.73380028556
20,4,2,1,p17,Node_1_855_1389_3650,1389,1443.67207364228
20,4,2,1,p17,Node_1_676_167_3650,167,807.890093890613
20,4,2,1,p17,Node_1_185_1099_3650,1099,2665.33580321807
20,4,2,1,p17,Node_1_338_1443_3650,1443,1459.99255476721
20,4,2,1,p17,Node_1_377_2897_3650,2897,2697.61639718794
20,4,2,1,p17,Node_1_932_11_3650,11,-816.269438358345
20,4,2,1,p17,Node_1_207_254_3650,254,-816.733539652407
20,4,2,1,p17,Node_1_144_11_3650,11,360.050333967417
20,4,2,1,p17,Node_1_307_2225_3650,2225,1223.81132497278
20,4,2,1,p17,Node_1_78_1682_3650,1682,2716.63027195922
20,4,2,1,p17,Node_1_889_2190_3650,2190,1974.11889334637
20,4,2,1,p17,Node_1_883_1156_3650,1156,1360.9014977242
20,4,2,1,p17,Node_1_866_1045_3650,1045,1470.0086050382
20,4,2,1,p17,Node_1_471_1590_3650,1590,675.545362804837
20,4,2,1,p17,Node_1_822_1068_3650,1068,2174.00620208935
20,4,2,1,p17,Node_1_820_502_3650,502,613.997127232931
20,4,2,1,p17,Node_1_410_2543_3650,2543,1669.72061846992
20,4,3,1,p17,Node_1_883_1156_3650,1156,1166.34745433872
20,4,3,1,p17,Node_1_889_2190_3650,2190,1496.11917395585
20,4,3,1,p17,Node_1_855_1389_3650,1389,1668.37199621203
20,4,3,1,p17,Node_1_471_1590_3650,1590,3119.09486665317
