batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,3,1,3,C1V2,Node_1_671_995_3650,995,849.867965608975
14,3,1,3,C1V2,Node_1_943_888_3650,888,989.90132277821
14,3,1,3,C1V2,Node_1_838_3223_3650,3223,3540.54691843669
14,3,1,3,C1V2,Node_1_7_2302_3650,2302,1489.59395263831
14,3,1,3,C1V2,Node_1_290_609_3650,609,637.985487719394
14,3,1,3,C1V2,Node_1_478_473_3650,473,339.597578912342
14,3,1,3,C1V2,Node_1_403_3097_3650,3097,3242.17013160545
14,3,1,3,C1V2,Node_1_563_2125_3650,2125,1756.0216831985
14,3,1,3,C1V2,Node_1_802_3209_3650,3209,3508.55551926328
14,3,1,3,C1V2,Node_1_910_1364_3650,1364,1509.03244983352
14,3,1,3,C1V2,Node_1_180_2877_3650,2877,2505.97826547881
14,3,1,3,C1V2,Node_1_1002_2858_3650,2858,2625.95401099336
14,3,1,3,C1V2,Node_1_997_732_3650,732,1099.15511608904
14,3,1,3,C1V2,Node_1_596_290_3650,290,481.189668548407
14,3,1,3,C1V2,Node_1_1090_59_3650,59,-85.9622789367092
14,3,1,3,C1V2,Node_1_941_818_3650,818,717.472848674882
14,3,1,3,C1V2,Node_1_1058_1496_3650,1496,1230.6534211705
14,3,1,3,C1V2,Node_1_1056_2023_3650,2023,1728.45534275357
14,3,1,3,C1V2,Node_1_137_1163_3650,1163,1048.54033201861
14,3,1,3,C1V2,Node_1_274_1219_3650,1219,832.914231776964
14,3,2,3,C1V2,Node_1_838_3223_3650,3223,2599.35061523021
14,3,2,3,C1V2,Node_1_137_1163_3650,1163,1079.25026582709
14,3,2,3,C1V2,Node_1_1056_2023_3650,2023,2245.96113093202
14,3,2,3,C1V2,Node_1_1058_1496_3650,1496,1663.21614044673
14,3,2,3,C1V2,Node_1_478_473_3650,473,476.030755018544
14,3,2,3,C1V2,Node_1_7_2302_3650,2302,1256.8345878531
14,3,2,3,C1V2,Node_1_671_995_3650,995,1047.09846611185
14,3,2,3,C1V2,Node_1_941_818_3650,818,741.801325088326
14,3,2,3,C1V2,Node_1_802_3209_3650,3209,3139.07072001016
14,3,2,3,C1V2,Node_1_274_1219_3650,1219,896.775529276008
14,3,2,3,C1V2,Node_1_596_290_3650,290,-18.9016768152128
