batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,4,1,1,C1V2,Node_1_358_411_3650,411,388.438353599741
10,4,1,1,C1V2,Node_1_746_1019_3650,1019,1246.73058734826
10,4,1,1,C1V2,Node_1_853_1998_3650,1998,2428.65951819055
10,4,1,1,C1V2,Node_1_931_749_3650,749,484.627424116899
10,4,1,1,C1V2,Node_1_486_521_3650,521,677.845816931613
10,4,1,1,C1V2,Node_1_912_1782_3650,1782,1279.82347893316
10,4,1,1,C1V2,Node_1_663_3036_3650,3036,2987.37249358137
10,4,1,1,C1V2,Node_1_885_3242_3650,3242,3313.89326082454
10,4,1,1,C1V2,Node_1_994_3187_3650,3187,3431.82514934076
10,4,1,1,C1V2,Node_1_968_249_3650,249,15.8872601992404
10,4,1,1,C1V2,Node_1_955_10_3650,10,54.2944327144515
10,4,1,1,C1V2,Node_1_754_2789_3650,2789,2512.80736406131
10,4,1,1,C1V2,Node_1_1064_2102_3650,2102,2187.40978727999
10,4,1,1,C1V2,Node_1_119_2282_3650,2282,1990.00413812892
10,4,1,1,C1V2,Node_1_741_563_3650,563,717.283891820607
10,4,1,1,C1V2,Node_1_502_3073_3650,3073,2490.35601476029
10,4,1,1,C1V2,Node_1_406_2069_3650,2069,2349.86820026313
10,4,1,1,C1V2,Node_1_728_59_3650,59,-92.7022600007183
10,4,1,1,C1V2,Node_1_474_449_3650,449,330.575283716564
10,4,1,1,C1V2,Node_1_1026_2883_3650,2883,3080.28169376607
10,4,2,1,C1V2,Node_1_885_3242_3650,3242,3597.27496275334
10,4,2,1,C1V2,Node_1_502_3073_3650,3073,3506.35929681342
10,4,2,1,C1V2,Node_1_994_3187_3650,3187,2716.25069825792
10,4,2,1,C1V2,Node_1_119_2282_3650,2282,2236.5667628049
10,4,2,1,C1V2,Node_1_1064_2102_3650,2102,1461.11730176472
10,4,2,1,C1V2,Node_1_955_10_3650,10,-146.169274392071
10,4,2,1,C1V2,Node_1_754_2789_3650,2789,2925.73559438182
10,4,2,1,C1V2,Node_1_746_1019_3650,1019,1035.80825616756
10,4,2,1,C1V2,Node_1_728_59_3650,59,-146.090784986054
10,4,2,1,C1V2,Node_1_741_563_3650,563,560.851290451307
10,4,2,1,C1V2,Node_1_486_521_3650,521,455.940708019329
10,4,2,1,C1V2,Node_1_474_449_3650,449,36.6129052716269
10,4,2,1,C1V2,Node_1_912_1782_3650,1782,1264.325294838
10,4,2,1,C1V2,Node_1_1026_2883_3650,2883,2776.22943885826
10,4,2,1,C1V2,Node_1_853_1998_3650,1998,1712.89570005966
10,4,2,1,C1V2,Node_1_968_249_3650,249,29.4848900896543
10,4,2,1,C1V2,Node_1_358_411_3650,411,497.910314686161
10,4,2,1,C1V2,Node_1_663_3036_3650,3036,2836.37293846817
10,4,2,1,C1V2,Node_1_931_749_3650,749,289.125939494101
10,4,2,1,C1V2,Node_1_406_2069_3650,2069,1191.25927948433
10,4,3,1,C1V2,Node_1_994_3187_3650,3187,3649.99999999
10,4,3,1,C1V2,Node_1_406_2069_3650,2069,2076.06596898136
10,4,3,1,C1V2,Node_1_486_521_3650,521,101.132885718169
10,4,3,1,C1V2,Node_1_358_411_3650,411,-26.3415299485892
10,4,3,1,C1V2,Node_1_1064_2102_3650,2102,2080.37568140244
10,4,3,1,C1V2,Node_1_853_1998_3650,1998,1949.03871933259
10,4,3,1,C1V2,Node_1_663_3036_3650,3036,3084.67714430729
10,4,3,1,C1V2,Node_1_885_3242_3650,3242,3223.9524743969
10,4,3,1,C1V2,Node_1_754_2789_3650,2789,2638.34564797379
10,4,3,1,C1V2,Node_1_728_59_3650,59,-406.572389234115
10,4,3,1,C1V2,Node_1_955_10_3650,10,-406.609958379247
10,4,3,1,C1V2,Node_1_931_749_3650,749,645.893721403981
10,4,3,1,C1V2,Node_1_741_563_3650,563,331.699664073671
10,4,3,1,C1V2,Node_1_746_1019_3650,1019,503.049775556497
10,4,3,1,C1V2,Node_1_474_449_3650,449,284.139789752062
10,4,3,1,C1V2,Node_1_968_249_3650,249,-16.581650836361
10,4,3,1,C1V2,Node_1_912_1782_3650,1782,861.209137154754
10,4,3,1,C1V2,Node_1_119_2282_3650,2282,1826.28928286856
10,4,3,1,C1V2,Node_1_502_3073_3650,3073,3293.79173093224
10,4,3,1,C1V2,Node_1_1026_2883_3650,2883,2999.50041280412
10,4,4,1,C1V2,Node_1_474_449_3650,449,528.497673588381
10,4,4,1,C1V2,Node_1_502_3073_3650,3073,3649.99999999
10,4,4,1,C1V2,Node_1_741_563_3650,563,770.809812071144
10,4,4,1,C1V2,Node_1_955_10_3650,10,-215.619138958192
10,4,4,1,C1V2,Node_1_968_249_3650,249,213.654319241196
10,4,4,1,C1V2,Node_1_358_411_3650,411,558.848636638438
10,4,4,1,C1V2,Node_1_746_1019_3650,1019,739.112625824762
10,4,4,1,C1V2,Node_1_885_3242_3650,3242,3098.61237443033
10,4,4,1,C1V2,Node_1_406_2069_3650,2069,1954.78268923193
10,4,4,1,C1V2,Node_1_119_2282_3650,2282,2257.25037564823
10,4,4,1,C1V2,Node_1_663_3036_3650,3036,3068.28506568738
10,4,4,1,C1V2,Node_1_994_3187_3650,3187,3247.13847669072
10,4,4,1,C1V2,Node_1_1064_2102_3650,2102,2064.30137575501
10,4,4,1,C1V2,Node_1_754_2789_3650,2789,2723.53405268514
10,4,4,1,C1V2,Node_1_728_59_3650,59,161.238813268886
10,4,4,1,C1V2,Node_1_486_521_3650,521,759.917172069524
10,4,4,1,C1V2,Node_1_853_1998_3650,1998,2033.23471495332
