batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,3,1,2,tat,Node_1_844_3040_3650,3040,1648.1820421025
4,3,1,2,tat,Node_1_958_3059_3650,3059,2319.69736011047
4,3,1,2,tat,Node_1_282_669_3650,669,-355.404137192452
4,3,1,2,tat,Node_1_116_1242_3650,1242,-355.209887455636
4,3,1,2,tat,Node_1_758_494_3650,494,608.820771299553
4,3,1,2,tat,Node_1_532_618_3650,618,-587.746258310155
4,3,1,2,tat,Node_1_1097_2487_3650,2487,-587.897235632295
4,3,1,2,tat,Node_1_266_2412_3650,2412,1578.44880637011
4,3,1,2,tat,Node_1_941_943_3650,943,46.0706557676471
4,3,1,2,tat,Node_1_806_50_3650,50,400.162680443477
4,3,1,2,tat,Node_1_493_2992_3650,2992,-201.425311124964
4,3,1,2,tat,Node_1_190_464_3650,464,-382.816219692765
4,3,1,2,tat,Node_1_421_1608_3650,1608,317.762439274145
4,3,1,2,tat,Node_1_192_678_3650,678,-351.590271559157
4,3,1,2,tat,Node_1_202_2886_3650,2886,2025.24041858213
4,3,1,2,tat,Node_1_128_1556_3650,1556,703.200073995173
4,3,1,2,tat,Node_1_237_1078_3650,1078,-1679.4140496774
4,3,1,2,tat,Node_1_780_2956_3650,2956,-2347.21433916093
4,3,1,2,tat,Node_1_472_2465_3650,2465,1867.3026275568
4,3,1,2,tat,Node_1_704_1710_3650,1710,-17.1129270374915
4,3,2,2,tat,Node_1_192_678_3650,678,803.010080740085
4,3,2,2,tat,Node_1_190_464_3650,464,-628.429719409728
4,3,2,2,tat,Node_1_472_2465_3650,2465,2857.1241907205
4,3,2,2,tat,Node_1_266_2412_3650,2412,570.417532222458
4,3,2,2,tat,Node_1_532_618_3650,618,593.299111576653
4,3,2,2,tat,Node_1_941_943_3650,943,-297.298631604404
4,3,2,2,tat,Node_1_1097_2487_3650,2487,-342.959416558222
4,3,2,2,tat,Node_1_128_1556_3650,1556,-349.656847828215
4,3,2,2,tat,Node_1_758_494_3650,494,-1361.25178930802
4,3,2,2,tat,Node_1_282_669_3650,669,-517.917914274918
4,3,2,2,tat,Node_1_202_2886_3650,2886,2059.38497803721
4,3,2,2,tat,Node_1_704_1710_3650,1710,432.234066697561
4,3,2,2,tat,Node_1_844_3040_3650,3040,365.005032284244
4,3,2,2,tat,Node_1_958_3059_3650,3059,3649.99999999
4,3,2,2,tat,Node_1_806_50_3650,50,-1389.93903055085
4,3,2,2,tat,Node_1_237_1078_3650,1078,-518.367683843989
4,3,2,2,tat,Node_1_421_1608_3650,1608,2020.72202006361
4,3,2,2,tat,Node_1_116_1242_3650,1242,1416.26161314294
4,3,2,2,tat,Node_1_493_2992_3650,2992,3190.19913906558
4,3,2,2,tat,Node_1_780_2956_3650,2956,2263.81779153742
4,3,3,2,tat,Node_1_493_2992_3650,2992,1127.65420461735
4,3,3,2,tat,Node_1_202_2886_3650,2886,3410.02633597648
4,3,3,2,tat,Node_1_190_464_3650,464,-440.046312312173
4,3,3,2,tat,Node_1_192_678_3650,678,-434.208842590308
4,3,3,2,tat,Node_1_282_669_3650,669,-407.79281593001
4,3,3,2,tat,Node_1_844_3040_3650,3040,389.572081596065
4,3,3,2,tat,Node_1_941_943_3650,943,2427.2815064417
4,3,3,2,tat,Node_1_806_50_3650,50,-1181.55492090818
4,3,3,2,tat,Node_1_780_2956_3650,2956,3649.99999999
4,3,3,2,tat,Node_1_1097_2487_3650,2487,1373.94230800436
4,3,3,2,tat,Node_1_758_494_3650,494,240.693746434676
4,3,3,2,tat,Node_1_958_3059_3650,3059,3649.99999999
4,3,3,2,tat,Node_1_116_1242_3650,1242,12.224167711455
4,3,3,2,tat,Node_1_266_2412_3650,2412,801.274080082822
4,3,3,2,tat,Node_1_237_1078_3650,1078,3649.99999999
4,3,3,2,tat,Node_1_128_1556_3650,1556,1064.54387667916
4,3,3,2,tat,Node_1_704_1710_3650,1710,364.815553330107
4,3,3,2,tat,Node_1_532_618_3650,618,1065.55497544345
4,3,3,2,tat,Node_1_472_2465_3650,2465,3456.54136677346
4,3,3,2,tat,Node_1_421_1608_3650,1608,1884.91305197465
4,3,4,2,tat,Node_1_472_2465_3650,2465,2611.5827107687
4,3,4,2,tat,Node_1_1097_2487_3650,2487,2597.26936451774
4,3,4,2,tat,Node_1_282_669_3650,669,1091.76001524566
4,3,4,2,tat,Node_1_844_3040_3650,3040,2358.25133952323
4,3,4,2,tat,Node_1_493_2992_3650,2992,2413.07668632891
4,3,4,2,tat,Node_1_958_3059_3650,3059,1333.68361622272
4,3,4,2,tat,Node_1_704_1710_3650,1710,1389.04713668762
4,3,4,2,tat,Node_1_780_2956_3650,2956,899.91360841174
4,3,4,2,tat,Node_1_192_678_3650,678,921.119658697272
4,3,4,2,tat,Node_1_266_2412_3650,2412,1993.19494371897
4,3,4,2,tat,Node_1_202_2886_3650,2886,1825.02169055504
4,3,4,2,tat,Node_1_190_464_3650,464,-1372.04140713728
4,3,4,2,tat,Node_1_421_1608_3650,1608,2098.39930759187
4,3,4,2,tat,Node_1_941_943_3650,943,2439.76368994229
4,3,4,2,tat,Node_1_806_50_3650,50,361.549098874498
4,3,4,2,tat,Node_1_532_618_3650,618,365.002933998838
4,3,4,2,tat,Node_1_116_1242_3650,1242,-308.629412259178
4,3,4,2,tat,Node_1_237_1078_3650,1078,-941.001833013589
