batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,3,1,1,p17,Node_1_733_1126_3650,1126,-312.977703126136
11,3,1,1,p17,Node_1_510_1319_3650,1319,1736.31296157135
11,3,1,1,p17,Node_1_226_2152_3650,2152,2847.11984259366
11,3,1,1,p17,Node_1_227_1720_3650,1720,2196.82999559398
11,3,1,1,p17,Node_1_292_1583_3650,1583,874.39025935349
11,3,1,1,p17,Node_1_1025_2348_3650,2348,1365.45671218463
11,3,1,1,p17,Node_1_68_1868_3650,1868,1590.54335287556
11,3,1,1,p17,Node_1_976_2474_3650,2474,2602.81090176297
11,3,1,1,p17,Node_1_620_11_3650,11,38.7783850526275
11,3,1,1,p17,Node_1_925_431_3650,431,38.6576829624449
11,3,1,1,p17,Node_1_717_2808_3650,2808,2652.16149705671
11,3,1,1,p17,Node_1_488_23_3650,23,-642.268406679611
11,3,1,1,p17,Node_1_173_1214_3650,1214,1822.13783691901
11,3,1,1,p17,Node_1_174_632_3650,632,1817.89761583692
11,3,1,1,p17,Node_1_501_1356_3650,1356,2675.27037582912
11,3,1,1,p17,Node_1_923_17_3650,17,-526.603624055854
11,3,1,1,p17,Node_1_313_1831_3650,1831,1519.67849445803
11,3,1,1,p17,Node_1_793_2727_3650,2727,2919.94631001253
11,3,1,1,p17,Node_1_798_1635_3650,1635,1271.58462208269
11,3,1,1,p17,Node_1_336_466_3650,466,-595.261914393096
11,3,2,1,p17,Node_1_976_2474_3650,2474,2783.94109735625
11,3,2,1,p17,Node_1_510_1319_3650,1319,953.474269270585
11,3,2,1,p17,Node_1_733_1126_3650,1126,1496.02180535565
11,3,2,1,p17,Node_1_923_17_3650,17,-276.509179304443
11,3,2,1,p17,Node_1_68_1868_3650,1868,2352.1000470271
11,3,2,1,p17,Node_1_501_1356_3650,1356,1422.25360929489
11,3,2,1,p17,Node_1_793_2727_3650,2727,2920.0024381359
11,3,2,1,p17,Node_1_798_1635_3650,1635,2958.98814658202
11,3,2,1,p17,Node_1_925_431_3650,431,-161.025645405654
11,3,2,1,p17,Node_1_174_632_3650,632,1561.26421827911
11,3,2,1,p17,Node_1_173_1214_3650,1214,2072.9321985323
11,3,2,1,p17,Node_1_336_466_3650,466,33.3060529847598
11,3,2,1,p17,Node_1_313_1831_3650,1831,1863.44227789457
11,3,2,1,p17,Node_1_488_23_3650,23,-67.5065969110431
11,3,2,1,p17,Node_1_227_1720_3650,1720,1768.69418896324
11,3,2,1,p17,Node_1_226_2152_3650,2152,2535.59897581489
11,3,2,1,p17,Node_1_620_11_3650,11,-406.100957848791
11,3,2,1,p17,Node_1_717_2808_3650,2808,2649.91813346143
11,3,2,1,p17,Node_1_292_1583_3650,1583,1561.65357640729
11,3,2,1,p17,Node_1_1025_2348_3650,2348,2496.55483248148
11,3,3,1,p17,Node_1_173_1214_3650,1214,808.316504541754
11,3,3,1,p17,Node_1_174_632_3650,632,516.496066473481
11,3,3,1,p17,Node_1_336_466_3650,466,124.292942090575
11,3,3,1,p17,Node_1_313_1831_3650,1831,416.619310183237
11,3,3,1,p17,Node_1_976_2474_3650,2474,2304.18929083366
11,3,3,1,p17,Node_1_923_17_3650,17,193.152330117372
11,3,3,1,p17,Node_1_227_1720_3650,1720,1323.03603646622
11,3,3,1,p17,Node_1_226_2152_3650,2152,1317.87555021744
11,3,3,1,p17,Node_1_501_1356_3650,1356,1096.14591506772
