batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,4,1,2,nef,Node_1_795_3076_3650,3076,2517.07174944701
7,4,1,2,nef,Node_1_530_2982_3650,2982,3649.99999999
7,4,1,2,nef,Node_1_939_2794_3650,2794,2496.94071666708
7,4,1,2,nef,Node_1_296_2347_3650,2347,2634.23660527999
7,4,1,2,nef,Node_1_686_873_3650,873,1133.91761711085
7,4,1,2,nef,Node_1_32_789_3650,789,390.213741326022
7,4,1,2,nef,Node_1_1028_3239_3650,3239,3209.84616324131
7,4,1,2,nef,Node_1_1039_2534_3650,2534,1824.79456560432
7,4,1,2,nef,Node_1_602_484_3650,484,392.632377562531
7,4,1,2,nef,Node_1_717_1175_3650,1175,846.510644222163
7,4,1,2,nef,Node_1_139_214_3650,214,-302.156358414445
7,4,1,2,nef,Node_1_579_341_3650,341,255.859810259693
7,4,1,2,nef,Node_1_81_415_3650,415,-445.74274132818
7,4,1,2,nef,Node_1_1072_168_3650,168,30.7011645953433
7,4,1,2,nef,Node_1_964_2033_3650,2033,1045.90764041916
7,4,1,2,nef,Node_1_951_3164_3650,3164,2390.31349128082
7,4,1,2,nef,Node_1_440_1353_3650,1353,-44.6660921982084
7,4,1,2,nef,Node_1_743_3068_3650,3068,2736.55810187222
7,4,1,2,nef,Node_1_102_1033_3650,1033,1096.518037469
7,4,1,2,nef,Node_1_1074_1293_3650,1293,693.293055937913
7,4,2,2,nef,Node_1_743_3068_3650,3068,3160.94733528177
7,4,2,2,nef,Node_1_139_214_3650,214,226.53524647901
7,4,2,2,nef,Node_1_296_2347_3650,2347,2865.77739574581
7,4,2,2,nef,Node_1_579_341_3650,341,24.7442876308259
7,4,2,2,nef,Node_1_1072_168_3650,168,-70.6921834840222
7,4,2,2,nef,Node_1_102_1033_3650,1033,1495.44931483891
7,4,2,2,nef,Node_1_964_2033_3650,2033,1835.92887446906
7,4,2,2,nef,Node_1_939_2794_3650,2794,2582.51149531826
7,4,2,2,nef,Node_1_795_3076_3650,3076,2139.13925098678
7,4,2,2,nef,Node_1_717_1175_3650,1175,730.904218839521
7,4,2,2,nef,Node_1_951_3164_3650,3164,2849.38326035362
7,4,2,2,nef,Node_1_32_789_3650,789,243.212921513598
7,4,2,2,nef,Node_1_602_484_3650,484,106.497931081312
7,4,2,2,nef,Node_1_440_1353_3650,1353,367.076636084204
7,4,2,2,nef,Node_1_81_415_3650,415,569.316985454798
7,4,2,2,nef,Node_1_1074_1293_3650,1293,1043.26712314597
7,4,2,2,nef,Node_1_530_2982_3650,2982,3072.65142770975
7,4,2,2,nef,Node_1_686_873_3650,873,-329.657484064236
7,4,2,2,nef,Node_1_1039_2534_3650,2534,3375.97188547539
7,4,2,2,nef,Node_1_1028_3239_3650,3239,3003.69229323044
7,4,3,2,nef,Node_1_717_1175_3650,1175,1438.10703299003
7,4,3,2,nef,Node_1_1072_168_3650,168,-56.0182734913072
7,4,3,2,nef,Node_1_139_214_3650,214,-475.757597906036
7,4,3,2,nef,Node_1_602_484_3650,484,360.465587046355
7,4,3,2,nef,Node_1_1074_1293_3650,1293,923.546329713993
7,4,3,2,nef,Node_1_951_3164_3650,3164,3646.4977303944
7,4,3,2,nef,Node_1_102_1033_3650,1033,662.365711651182
7,4,3,2,nef,Node_1_81_415_3650,415,-347.450759640394
7,4,3,2,nef,Node_1_530_2982_3650,2982,2799.79721660816
7,4,3,2,nef,Node_1_579_341_3650,341,373.650300924335
7,4,3,2,nef,Node_1_743_3068_3650,3068,2990.19982221942
7,4,3,2,nef,Node_1_296_2347_3650,2347,1927.06036770365
7,4,3,2,nef,Node_1_440_1353_3650,1353,440.306943309441
7,4,3,2,nef,Node_1_939_2794_3650,2794,2954.40054103646
7,4,3,2,nef,Node_1_964_2033_3650,2033,2215.57044318106
7,4,3,2,nef,Node_1_1028_3239_3650,3239,3288.81305513103
7,4,3,2,nef,Node_1_1039_2534_3650,2534,3357.00852272085
7,4,3,2,nef,Node_1_686_873_3650,873,933.034405951318
7,4,3,2,nef,Node_1_32_789_3650,789,98.3177794254044
7,4,3,2,nef,Node_1_795_3076_3650,3076,3416.44792984455
7,4,4,2,nef,Node_1_951_3164_3650,3164,3185.28613833251
7,4,4,2,nef,Node_1_795_3076_3650,3076,3182.38772801201
