batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,3,1,2,tat,Node_1_48_2897_3650,2897,3649.99999999
8,3,1,2,tat,Node_1_308_1919_3650,1919,1818.29535406527
8,3,1,2,tat,Node_1_211_2037_3650,2037,3284.84086232701
8,3,1,2,tat,Node_1_631_962_3650,962,1502.93119877617
8,3,1,2,tat,Node_1_677_1267_3650,1267,5.161044218185
8,3,1,2,tat,Node_1_382_3245_3650,3245,3649.99999999
8,3,1,2,tat,Node_1_502_2553_3650,2553,3649.99999999
8,3,1,2,tat,Node_1_758_2114_3650,2114,-229.909936680259
8,3,1,2,tat,Node_1_815_2464_3650,2464,2554.98470118332
8,3,1,2,tat,Node_1_825_2022_3650,2022,2165.27693847618
8,3,1,2,tat,Node_1_651_510_3650,510,675.17563152761
8,3,1,2,tat,Node_1_723_1481_3650,1481,2190.0066332852
8,3,1,2,tat,Node_1_586_983_3650,983,-290.35133799113
8,3,1,2,tat,Node_1_110_831_3650,831,1257.56070871961
8,3,1,2,tat,Node_1_519_2661_3650,2661,3649.99999999
8,3,1,2,tat,Node_1_1025_2750_3650,2750,1132.79816437761
8,3,1,2,tat,Node_1_1022_2751_3650,2751,-746.556886410114
8,3,1,2,tat,Node_1_999_1654_3650,1654,1091.72832117208
8,3,1,2,tat,Node_1_798_3121_3650,3121,3649.99999999
8,3,1,2,tat,Node_1_899_1841_3650,1841,2542.00393898133
8,3,2,2,tat,Node_1_308_1919_3650,1919,364.999997765642
8,3,2,2,tat,Node_1_586_983_3650,983,-179.002368071391
8,3,2,2,tat,Node_1_631_962_3650,962,1112.57728939865
8,3,2,2,tat,Node_1_798_3121_3650,3121,3649.99999999
8,3,2,2,tat,Node_1_899_1841_3650,1841,1119.99331030554
8,3,2,2,tat,Node_1_825_2022_3650,2022,-24.1956804854373
8,3,2,2,tat,Node_1_1022_2751_3650,2751,3649.99999999
8,3,2,2,tat,Node_1_1025_2750_3650,2750,3649.99999999
8,3,2,2,tat,Node_1_815_2464_3650,2464,2554.80728515047
8,3,2,2,tat,Node_1_519_2661_3650,2661,2971.90259609277
8,3,2,2,tat,Node_1_651_510_3650,510,-839.23565167065
8,3,2,2,tat,Node_1_502_2553_3650,2553,3231.40951503972
8,3,2,2,tat,Node_1_211_2037_3650,2037,2118.97527332186
8,3,2,2,tat,Node_1_999_1654_3650,1654,641.416596474809
8,3,2,2,tat,Node_1_677_1267_3650,1267,366.623872677471
8,3,2,2,tat,Node_1_382_3245_3650,3245,1293.5623711525
8,3,2,2,tat,Node_1_723_1481_3650,1481,2189.77694421422
8,3,2,2,tat,Node_1_110_831_3650,831,1796.63356057509
8,3,2,2,tat,Node_1_48_2897_3650,2897,2667.03116328614
8,3,2,2,tat,Node_1_758_2114_3650,2114,1218.94404222132
8,3,3,2,tat,Node_1_631_962_3650,962,222.974562264505
8,3,3,2,tat,Node_1_758_2114_3650,2114,1813.04324807184
8,3,3,2,tat,Node_1_48_2897_3650,2897,1911.83277166774
8,3,3,2,tat,Node_1_899_1841_3650,1841,1008.73643821251
8,3,3,2,tat,Node_1_211_2037_3650,2037,-621.130845166848
8,3,3,2,tat,Node_1_723_1481_3650,1481,2189.94342476967
8,3,3,2,tat,Node_1_651_510_3650,510,365.04590062816
