batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
3,5,1,3,p17,Node_1_307_1531_3650,1531,1216.7281856569
3,5,1,3,p17,Node_1_425_1627_3650,1627,1004.17269659347
3,5,1,3,p17,Node_1_354_1535_3650,1535,1400.23887224777
3,5,1,3,p17,Node_1_933_1516_3650,1516,123.413663119484
3,5,1,3,p17,Node_1_414_553_3650,553,20.9128510932516
3,5,1,3,p17,Node_1_1041_2960_3650,2960,2136.83605304218
3,5,1,3,p17,Node_1_62_945_3650,945,727.678407182655
3,5,1,3,p17,Node_1_675_2203_3650,2203,1975.25873889044
3,5,1,3,p17,Node_1_70_847_3650,847,375.733659560743
3,5,1,3,p17,Node_1_510_1789_3650,1789,1197.23870044544
3,5,1,3,p17,Node_1_125_463_3650,463,-325.494581057047
3,5,1,3,p17,Node_1_552_2743_3650,2743,2564.74471812516
3,5,1,3,p17,Node_1_591_2329_3650,2329,2080.75694123472
3,5,1,3,p17,Node_1_155_1115_3650,1115,1615.69892996276
3,5,1,3,p17,Node_1_697_2351_3650,2351,1625.17624304546
3,5,1,3,p17,Node_1_701_2217_3650,2217,1004.55392980027
3,5,1,3,p17,Node_1_146_1119_3650,1119,982.482441515541
3,5,1,3,p17,Node_1_634_2714_3650,2714,1232.89247773671
3,5,1,3,p17,Node_1_169_1243_3650,1243,24.4049417997826
3,5,1,3,p17,Node_1_789_1990_3650,1990,-222.981147099751
3,5,2,3,p17,Node_1_933_1516_3650,1516,1155.59236751175
3,5,2,3,p17,Node_1_146_1119_3650,1119,-518.30570285979
3,5,2,3,p17,Node_1_354_1535_3650,1535,2539.78209964961
3,5,2,3,p17,Node_1_125_463_3650,463,1454.30740368951
3,5,2,3,p17,Node_1_789_1990_3650,1990,525.797046807734
3,5,2,3,p17,Node_1_70_847_3650,847,454.171376084421
3,5,2,3,p17,Node_1_591_2329_3650,2329,3649.99999999
3,5,2,3,p17,Node_1_62_945_3650,945,454.599111695891
3,5,2,3,p17,Node_1_155_1115_3650,1115,456.987303633543
3,5,2,3,p17,Node_1_307_1531_3650,1531,1825.01005287314
3,5,2,3,p17,Node_1_169_1243_3650,1243,790.073991870228
3,5,2,3,p17,Node_1_552_2743_3650,2743,2203.6587489961
3,5,2,3,p17,Node_1_1041_2960_3650,2960,1707.72855532267
3,5,2,3,p17,Node_1_414_553_3650,553,2092.8845773807
3,5,2,3,p17,Node_1_697_2351_3650,2351,1073.89482217505
3,5,2,3,p17,Node_1_701_2217_3650,2217,2822.49009382043
3,5,2,3,p17,Node_1_634_2714_3650,2714,3649.99999999
3,5,2,3,p17,Node_1_675_2203_3650,2203,2015.88010314794
3,5,2,3,p17,Node_1_425_1627_3650,1627,289.962437543719
3,5,2,3,p17,Node_1_510_1789_3650,1789,737.84375209181
3,5,3,3,p17,Node_1_789_1990_3650,1990,1189.2575102127
3,5,3,3,p17,Node_1_146_1119_3650,1119,854.164609455018
3,5,3,3,p17,Node_1_634_2714_3650,2714,1926.65416331377
3,5,3,3,p17,Node_1_933_1516_3650,1516,852.614490709411
3,5,3,3,p17,Node_1_697_2351_3650,2351,2765.80727289671
3,5,3,3,p17,Node_1_1041_2960_3650,2960,1664.46704179359
3,5,3,3,p17,Node_1_552_2743_3650,2743,2619.82634377072
3,5,3,3,p17,Node_1_591_2329_3650,2329,1610.04114299615
3,5,3,3,p17,Node_1_155_1115_3650,1115,1157.68658345924
3,5,3,3,p17,Node_1_70_847_3650,847,727.133541240332
3,5,3,3,p17,Node_1_62_945_3650,945,722.891267344424
3,5,3,3,p17,Node_1_414_553_3650,553,762.01607630443
3,5,3,3,p17,Node_1_701_2217_3650,2217,582.347424942013
3,5,3,3,p17,Node_1_169_1243_3650,1243,1687.45128474801
3,5,3,3,p17,Node_1_354_1535_3650,1535,689.777154051746
3,5,3,3,p17,Node_1_675_2203_3650,2203,3477.90526736722
3,5,3,3,p17,Node_1_425_1627_3650,1627,1848.08856490649
3,5,3,3,p17,Node_1_125_463_3650,463,-1317.62333996841
3,5,3,3,p17,Node_1_307_1531_3650,1531,1526.890227861
3,5,3,3,p17,Node_1_510_1789_3650,1789,-1103.41779303892
3,5,4,3,p17,Node_1_675_2203_3650,2203,2680.08264809289
3,5,4,3,p17,Node_1_1041_2960_3650,2960,3649.99999999
3,5,4,3,p17,Node_1_155_1115_3650,1115,1883.78780242867
3,5,4,3,p17,Node_1_591_2329_3650,2329,2903.40844758197
3,5,4,3,p17,Node_1_697_2351_3650,2351,3227.23031290778
3,5,4,3,p17,Node_1_701_2217_3650,2217,2522.46923399486
3,5,4,3,p17,Node_1_307_1531_3650,1531,1549.9769654573
3,5,4,3,p17,Node_1_125_463_3650,463,-240.511700864547
3,5,4,3,p17,Node_1_146_1119_3650,1119,1338.08153045938
3,5,4,3,p17,Node_1_425_1627_3650,1627,2281.31369116926
3,5,4,3,p17,Node_1_552_2743_3650,2743,2949.65650386296
3,5,4,3,p17,Node_1_634_2714_3650,2714,1005.20506219557
3,5,4,3,p17,Node_1_414_553_3650,553,14.0633814611266
3,5,4,3,p17,Node_1_169_1243_3650,1243,2294.90295217035
3,5,4,3,p17,Node_1_933_1516_3650,1516,619.933337063601
3,5,4,3,p17,Node_1_510_1789_3650,1789,1339.4840913879
3,5,4,3,p17,Node_1_354_1535_3650,1535,940.947435267596
3,5,4,3,p17,Node_1_789_1990_3650,1990,298.121491522812
3,5,4,3,p17,Node_1_62_945_3650,945,-559.544684785601
3,5,4,3,p17,Node_1_70_847_3650,847,13.8503058019784
3,5,5,3,p17,Node_1_634_2714_3650,2714,1637.29194504028
3,5,5,3,p17,Node_1_510_1789_3650,1789,1350.38745418693
3,5,5,3,p17,Node_1_354_1535_3650,1535,1411.5181974374
3,5,5,3,p17,Node_1_169_1243_3650,1243,102.705718171276
3,5,5,3,p17,Node_1_425_1627_3650,1627,439.265205163223
3,5,5,3,p17,Node_1_552_2743_3650,2743,2543.4397764018
3,5,5,3,p17,Node_1_933_1516_3650,1516,1793.01437915232
3,5,5,3,p17,Node_1_697_2351_3650,2351,3649.99999999
3,5,5,3,p17,Node_1_414_553_3650,553,-366.689029142087
3,5,5,3,p17,Node_1_307_1531_3650,1531,1824.97165729437
3,5,5,3,p17,Node_1_701_2217_3650,2217,3649.99999999
3,5,5,3,p17,Node_1_125_463_3650,463,786.675331895877
3,5,5,3,p17,Node_1_675_2203_3650,2203,2951.79814531225
3,5,5,3,p17,Node_1_146_1119_3650,1119,724.400883636274
3,5,5,3,p17,Node_1_591_2329_3650,2329,1638.83907548538
3,5,5,3,p17,Node_1_1041_2960_3650,2960,3649.99999999
3,5,5,3,p17,Node_1_70_847_3650,847,1064.61337104891
3,5,5,3,p17,Node_1_789_1990_3650,1990,-271.553201264332
3,5,5,3,p17,Node_1_155_1115_3650,1115,2093.10976350741
3,5,5,3,p17,Node_1_62_945_3650,945,738.757565067822
3,5,6,3,p17,Node_1_1041_2960_3650,2960,3084.21000008481
3,5,6,3,p17,Node_1_70_847_3650,847,1047.75412369088
3,5,6,3,p17,Node_1_414_553_3650,553,364.884508509489
3,5,6,3,p17,Node_1_307_1531_3650,1531,1824.99686710265
3,5,6,3,p17,Node_1_125_463_3650,463,682.946868417368
3,5,6,3,p17,Node_1_169_1243_3650,1243,2304.70345112847
3,5,6,3,p17,Node_1_146_1119_3650,1119,669.580672093147
3,5,6,3,p17,Node_1_155_1115_3650,1115,133.167090937032
3,5,6,3,p17,Node_1_675_2203_3650,2203,2065.63326140851
3,5,6,3,p17,Node_1_425_1627_3650,1627,3010.72963565761
3,5,6,3,p17,Node_1_697_2351_3650,2351,3649.99999999
3,5,6,3,p17,Node_1_510_1789_3650,1789,1422.13061175733
3,5,6,3,p17,Node_1_552_2743_3650,2743,3368.501426032
3,5,6,3,p17,Node_1_789_1990_3650,1990,1830.7499094257
3,5,6,3,p17,Node_1_701_2217_3650,2217,1978.33887129209
3,5,6,3,p17,Node_1_591_2329_3650,2329,1979.75987610445
