batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
20,2,1,3,p17,Node_1_111_2941_3650,2941,1764.82625437715
20,2,1,3,p17,Node_1_29_187_3650,187,-515.628266757005
20,2,1,3,p17,Node_1_193_664_3650,664,713.729708764721
20,2,1,3,p17,Node_1_639_1722_3650,1722,666.975696122305
20,2,1,3,p17,Node_1_427_3204_3650,3204,341.462874542635
20,2,1,3,p17,Node_1_856_2233_3650,2233,640.166606439326
20,2,1,3,p17,Node_1_535_1401_3650,1401,932.560894367462
20,2,1,3,p17,Node_1_946_477_3650,477,406.865052499523
20,2,1,3,p17,Node_1_303_735_3650,735,401.040992560295
20,2,1,3,p17,Node_1_362_2008_3650,2008,1488.8637053778
20,2,1,3,p17,Node_1_211_2337_3650,2337,1122.02776850281
20,2,1,3,p17,Node_1_209_1921_3650,1921,1119.05373401933
20,2,1,3,p17,Node_1_313_916_3650,916,463.803438229429
20,2,1,3,p17,Node_1_939_1510_3650,1510,1138.78157804831
20,2,1,3,p17,Node_1_835_1178_3650,1178,806.776756358537
20,2,1,3,p17,Node_1_734_3054_3650,3054,1885.35922915135
20,2,1,3,p17,Node_1_570_2991_3650,2991,3120.59755574934
20,2,1,3,p17,Node_1_33_1211_3650,1211,1551.25883127403
20,2,1,3,p17,Node_1_47_3118_3650,3118,3614.61917229417
20,2,1,3,p17,Node_1_1068_2239_3650,2239,621.754948577583
20,2,2,3,p17,Node_1_856_2233_3650,2233,3379.44489325827
20,2,2,3,p17,Node_1_111_2941_3650,2941,2239.47016200847
20,2,2,3,p17,Node_1_313_916_3650,916,-9.70996734029342
20,2,2,3,p17,Node_1_427_3204_3650,3204,2800.4758466137
20,2,2,3,p17,Node_1_1068_2239_3650,2239,1983.87563148444
20,2,2,3,p17,Node_1_835_1178_3650,1178,417.727658450807
20,2,2,3,p17,Node_1_939_1510_3650,1510,2679.61424169597
20,2,2,3,p17,Node_1_29_187_3650,187,81.2195380797076
20,2,2,3,p17,Node_1_946_477_3650,477,-802.822116542715
20,2,2,3,p17,Node_1_535_1401_3650,1401,2046.1574383703
20,2,2,3,p17,Node_1_639_1722_3650,1722,1435.25650736552
20,2,2,3,p17,Node_1_734_3054_3650,3054,2590.2570290604
20,2,2,3,p17,Node_1_193_664_3650,664,166.802571340632
20,2,2,3,p17,Node_1_47_3118_3650,3118,2514.46270824758
20,2,2,3,p17,Node_1_209_1921_3650,1921,1810.7578841625
20,2,2,3,p17,Node_1_211_2337_3650,2337,3204.45570734573
20,2,2,3,p17,Node_1_362_2008_3650,2008,2464.52826501131
20,2,2,3,p17,Node_1_33_1211_3650,1211,919.603529465475
20,2,2,3,p17,Node_1_570_2991_3650,2991,1586.43501036319
20,2,2,3,p17,Node_1_303_735_3650,735,-1320.17679138553
20,2,3,3,p17,Node_1_303_735_3650,735,457.822357215346
20,2,3,3,p17,Node_1_939_1510_3650,1510,1021.48601010242
20,2,3,3,p17,Node_1_111_2941_3650,2941,2100.76725296672
20,2,3,3,p17,Node_1_835_1178_3650,1178,1469.5482176614
20,2,3,3,p17,Node_1_1068_2239_3650,2239,2516.92153038148
20,2,3,3,p17,Node_1_570_2991_3650,2991,3649.99999999
20,2,3,3,p17,Node_1_734_3054_3650,3054,3021.78437072717
