batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,4,1,1,tat,Node_1_79_1671_3650,1671,79.7684920668044
17,4,1,1,tat,Node_1_186_1389_3650,1389,2560.45267570551
17,4,1,1,tat,Node_1_876_1040_3650,1040,174.016879483341
17,4,1,1,tat,Node_1_432_2548_3650,2548,-615.928794930004
17,4,1,1,tat,Node_1_372_2346_3650,2346,3496.66172069481
17,4,1,1,tat,Node_1_357_2907_3650,2907,3649.99999999
17,4,1,1,tat,Node_1_612_362_3650,362,-619.079766680705
17,4,1,1,tat,Node_1_115_1719_3650,1719,181.991347104764
17,4,1,1,tat,Node_1_8_118_3650,118,-604.821594453397
17,4,1,1,tat,Node_1_221_443_3650,443,-604.750357574526
17,4,1,1,tat,Node_1_391_3183_3650,3183,2535.700716849
17,4,1,1,tat,Node_1_613_433_3650,433,299.758159829362
17,4,1,1,tat,Node_1_463_3062_3650,3062,3464.05031172933
17,4,1,1,tat,Node_1_826_11_3650,11,2550.33275997257
17,4,1,1,tat,Node_1_203_2030_3650,2030,608.267141609116
17,4,1,1,tat,Node_1_854_3005_3650,3005,3649.99999999
17,4,1,1,tat,Node_1_409_2294_3650,2294,3646.33548602009
17,4,1,1,tat,Node_1_416_2740_3650,2740,3649.99999999
17,4,1,1,tat,Node_1_98_729_3650,729,560.981232437375
17,4,1,1,tat,Node_1_819_1281_3650,1281,-1279.00170382644
17,4,2,1,tat,Node_1_432_2548_3650,2548,1011.87186636887
17,4,2,1,tat,Node_1_826_11_3650,11,360.216887761848
17,4,2,1,tat,Node_1_854_3005_3650,3005,3649.99999999
17,4,2,1,tat,Node_1_186_1389_3650,1389,287.753913494636
17,4,2,1,tat,Node_1_98_729_3650,729,725.318538894677
17,4,2,1,tat,Node_1_391_3183_3650,3183,1584.61315696535
17,4,2,1,tat,Node_1_876_1040_3650,1040,1567.91467216063
17,4,2,1,tat,Node_1_463_3062_3650,3062,3476.18061955311
17,4,2,1,tat,Node_1_409_2294_3650,2294,2189.81517862447
17,4,2,1,tat,Node_1_613_433_3650,433,1189.6565274639
17,4,2,1,tat,Node_1_416_2740_3650,2740,324.623650159707
17,4,2,1,tat,Node_1_79_1671_3650,1671,1459.97708350692
17,4,2,1,tat,Node_1_115_1719_3650,1719,635.666417564917
17,4,2,1,tat,Node_1_8_118_3650,118,729.999997095888
17,4,2,1,tat,Node_1_221_443_3650,443,360.31945614031
17,4,2,1,tat,Node_1_372_2346_3650,2346,3649.99999999
17,4,2,1,tat,Node_1_357_2907_3650,2907,2434.16854590704
17,4,2,1,tat,Node_1_612_362_3650,362,725.319460381305
17,4,2,1,tat,Node_1_819_1281_3650,1281,-1620.39406497551
17,4,2,1,tat,Node_1_203_2030_3650,2030,-3781.33371971788
17,4,3,1,tat,Node_1_115_1719_3650,1719,-457.473188331081
17,4,3,1,tat,Node_1_612_362_3650,362,458.569916202177
17,4,3,1,tat,Node_1_463_3062_3650,3062,883.920911643315
17,4,3,1,tat,Node_1_854_3005_3650,3005,1569.41165792446
17,4,3,1,tat,Node_1_98_729_3650,729,-677.145205851747
17,4,3,1,tat,Node_1_826_11_3650,11,-677.481546156145
17,4,3,1,tat,Node_1_8_118_3650,118,361.62499342809
17,4,3,1,tat,Node_1_613_433_3650,433,-677.713125594578
17,4,3,1,tat,Node_1_221_443_3650,443,-146.070034246262
17,4,3,1,tat,Node_1_357_2907_3650,2907,3221.80039840211
17,4,3,1,tat,Node_1_372_2346_3650,2346,2686.02196815495
17,4,3,1,tat,Node_1_819_1281_3650,1281,264.781388842253
17,4,3,1,tat,Node_1_876_1040_3650,1040,264.728479247756
17,4,3,1,tat,Node_1_409_2294_3650,2294,2289.47538374493
17,4,3,1,tat,Node_1_416_2740_3650,2740,3422.29970378942
17,4,3,1,tat,Node_1_391_3183_3650,3183,2430.20241608513
17,4,3,1,tat,Node_1_79_1671_3650,1671,1459.91272068724
17,4,3,1,tat,Node_1_203_2030_3650,2030,1384.91371739307
17,4,3,1,tat,Node_1_432_2548_3650,2548,2795.09950610736
17,4,3,1,tat,Node_1_186_1389_3650,1389,939.496183412775
17,4,4,1,tat,Node_1_98_729_3650,729,-1074.51167801406
17,4,4,1,tat,Node_1_876_1040_3650,1040,-246.978447192112
17,4,4,1,tat,Node_1_79_1671_3650,1671,1455.06583457815
17,4,4,1,tat,Node_1_416_2740_3650,2740,782.661715545234
17,4,4,1,tat,Node_1_409_2294_3650,2294,782.661715545234
17,4,4,1,tat,Node_1_357_2907_3650,2907,473.566070592376
17,4,4,1,tat,Node_1_372_2346_3650,2346,1094.94657071527
17,4,4,1,tat,Node_1_613_433_3650,433,-1362.89176597088
17,4,4,1,tat,Node_1_612_362_3650,362,-1408.6446738422
17,4,4,1,tat,Node_1_115_1719_3650,1719,2185.22773055522
17,4,4,1,tat,Node_1_432_2548_3650,2548,2647.39913331643
17,4,4,1,tat,Node_1_826_11_3650,11,-52.3540489673905
17,4,4,1,tat,Node_1_8_118_3650,118,-1637.56894693578
17,4,4,1,tat,Node_1_819_1281_3650,1281,729.893523531928
17,4,4,1,tat,Node_1_463_3062_3650,3062,2650.15226707797
17,4,4,1,tat,Node_1_391_3183_3650,3183,-450.707024531408
17,4,4,1,tat,Node_1_203_2030_3650,2030,3649.99999999
17,4,4,1,tat,Node_1_221_443_3650,443,1820.24456273893
17,4,4,1,tat,Node_1_186_1389_3650,1389,-824.273778100801
