batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,4,1,2,C1V2,Node_1_529_2198_3650,2198,2089.06300447453
11,4,1,2,C1V2,Node_1_47_619_3650,619,556.270195303249
11,4,1,2,C1V2,Node_1_819_1285_3650,1285,1284.31071130553
11,4,1,2,C1V2,Node_1_326_666_3650,666,345.406908163528
11,4,1,2,C1V2,Node_1_822_1032_3650,1032,859.934569675733
11,4,1,2,C1V2,Node_1_410_519_3650,519,650.285854036821
11,4,1,2,C1V2,Node_1_959_882_3650,882,898.64629113483
11,4,1,2,C1V2,Node_1_359_316_3650,316,119.5188043832
11,4,1,2,C1V2,Node_1_861_22_3650,22,-172.01303288639
11,4,1,2,C1V2,Node_1_118_1510_3650,1510,1492.17884258067
11,4,1,2,C1V2,Node_1_351_1539_3650,1539,1456.49490277631
11,4,1,2,C1V2,Node_1_597_1792_3650,1792,2122.89760619967
11,4,1,2,C1V2,Node_1_901_2661_3650,2661,2637.06865152286
11,4,1,2,C1V2,Node_1_980_1106_3650,1106,671.587777125817
11,4,1,2,C1V2,Node_1_246_2510_3650,2510,2957.23142658445
11,4,1,2,C1V2,Node_1_726_2190_3650,2190,1826.53944311296
11,4,1,2,C1V2,Node_1_167_638_3650,638,631.541029653839
11,4,1,2,C1V2,Node_1_294_2025_3650,2025,1995.88314758539
11,4,1,2,C1V2,Node_1_768_2682_3650,2682,2913.41765026836
11,4,1,2,C1V2,Node_1_83_110_3650,110,-485.731984465985
11,4,2,2,C1V2,Node_1_351_1539_3650,1539,1554.75512367515
11,4,2,2,C1V2,Node_1_529_2198_3650,2198,2272.2421189912
11,4,2,2,C1V2,Node_1_768_2682_3650,2682,2427.60175668987
11,4,2,2,C1V2,Node_1_359_316_3650,316,114.326032957811
11,4,2,2,C1V2,Node_1_822_1032_3650,1032,1004.79147629932
11,4,2,2,C1V2,Node_1_819_1285_3650,1285,1503.34662928569
11,4,2,2,C1V2,Node_1_294_2025_3650,2025,1784.82661743776
11,4,2,2,C1V2,Node_1_167_638_3650,638,440.512722444078
11,4,2,2,C1V2,Node_1_118_1510_3650,1510,1202.05780674489
11,4,2,2,C1V2,Node_1_597_1792_3650,1792,1628.43170413769
11,4,2,2,C1V2,Node_1_326_666_3650,666,424.045553017393
11,4,2,2,C1V2,Node_1_980_1106_3650,1106,1040.65800380342
11,4,2,2,C1V2,Node_1_959_882_3650,882,799.761747036314
11,4,2,2,C1V2,Node_1_861_22_3650,22,27.3129632994115
11,4,2,2,C1V2,Node_1_901_2661_3650,2661,2766.58896853989
11,4,2,2,C1V2,Node_1_726_2190_3650,2190,2080.68109685299
11,4,2,2,C1V2,Node_1_47_619_3650,619,387.353220590149
11,4,2,2,C1V2,Node_1_246_2510_3650,2510,2611.75690634371
11,4,2,2,C1V2,Node_1_410_519_3650,519,386.611093237346
11,4,2,2,C1V2,Node_1_83_110_3650,110,43.9624888954507
11,4,3,2,C1V2,Node_1_529_2198_3650,2198,2020.64736738691
11,4,3,2,C1V2,Node_1_822_1032_3650,1032,909.296408413285
11,4,3,2,C1V2,Node_1_246_2510_3650,2510,2490.02857384628
11,4,3,2,C1V2,Node_1_959_882_3650,882,823.458433510645
11,4,3,2,C1V2,Node_1_47_619_3650,619,223.54695164926
11,4,3,2,C1V2,Node_1_901_2661_3650,2661,2009.75013484061
11,4,3,2,C1V2,Node_1_118_1510_3650,1510,1707.59417513691
11,4,3,2,C1V2,Node_1_83_110_3650,110,31.6926532811451
11,4,3,2,C1V2,Node_1_597_1792_3650,1792,1429.6334676591
11,4,3,2,C1V2,Node_1_294_2025_3650,2025,1812.27505292227
11,4,3,2,C1V2,Node_1_726_2190_3650,2190,2009.34037781729
11,4,3,2,C1V2,Node_1_980_1106_3650,1106,250.893361579361
11,4,3,2,C1V2,Node_1_410_519_3650,519,-141.020311420043
11,4,3,2,C1V2,Node_1_819_1285_3650,1285,1250.58156225082
11,4,3,2,C1V2,Node_1_351_1539_3650,1539,1536.78222337287
11,4,3,2,C1V2,Node_1_326_666_3650,666,505.066199189287
11,4,3,2,C1V2,Node_1_359_316_3650,316,290.451719912453
11,4,3,2,C1V2,Node_1_768_2682_3650,2682,1948.02814783221
11,4,3,2,C1V2,Node_1_861_22_3650,22,-714.835541759786
11,4,3,2,C1V2,Node_1_167_638_3650,638,98.2365262311978
11,4,4,2,C1V2,Node_1_118_1510_3650,1510,1772.42861309375
11,4,4,2,C1V2,Node_1_980_1106_3650,1106,1052.01177136843
11,4,4,2,C1V2,Node_1_822_1032_3650,1032,947.275289526176
11,4,4,2,C1V2,Node_1_861_22_3650,22,-9.52993522006168
11,4,4,2,C1V2,Node_1_529_2198_3650,2198,2269.12218877086
11,4,4,2,C1V2,Node_1_167_638_3650,638,581.164185272439
11,4,4,2,C1V2,Node_1_326_666_3650,666,533.980741735606
