batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,2,1,1,nef,Node_1_764_860_3650,860,998.52051338474
10,2,1,1,nef,Node_1_436_1990_3650,1990,1580.25029376807
10,2,1,1,nef,Node_1_590_733_3650,733,476.548425058801
10,2,1,1,nef,Node_1_411_2544_3650,2544,2846.46842660115
10,2,1,1,nef,Node_1_120_662_3650,662,499.98170332222
10,2,1,1,nef,Node_1_234_2449_3650,2449,2065.40990832176
10,2,1,1,nef,Node_1_776_363_3650,363,-144.492902251734
10,2,1,1,nef,Node_1_458_2525_3650,2525,2237.0978542139
10,2,1,1,nef,Node_1_473_2215_3650,2215,1314.24387286123
10,2,1,1,nef,Node_1_31_2403_3650,2403,2739.25475118119
10,2,1,1,nef,Node_1_130_1585_3650,1585,682.111345856464
10,2,1,1,nef,Node_1_228_489_3650,489,195.01516271533
10,2,1,1,nef,Node_1_34_37_3650,37,-570.81056176638
10,2,1,1,nef,Node_1_1047_956_3650,956,739.04386456812
10,2,1,1,nef,Node_1_98_2324_3650,2324,2010.470269058
10,2,1,1,nef,Node_1_99_2748_3650,2748,2636.69151329842
10,2,1,1,nef,Node_1_664_337_3650,337,15.8826156476097
10,2,1,1,nef,Node_1_1098_1961_3650,1961,1861.57016135537
10,2,1,1,nef,Node_1_747_2298_3650,2298,2189.93978188217
10,2,1,1,nef,Node_1_648_2894_3650,2894,2794.56273481202
10,2,2,1,nef,Node_1_764_860_3650,860,768.093492978686
10,2,2,1,nef,Node_1_130_1585_3650,1585,1429.87954002929
10,2,2,1,nef,Node_1_458_2525_3650,2525,2835.21244540521
10,2,2,1,nef,Node_1_473_2215_3650,2215,2564.90023028263
10,2,2,1,nef,Node_1_234_2449_3650,2449,1768.65102117497
10,2,2,1,nef,Node_1_1047_956_3650,956,514.440048816665
10,2,2,1,nef,Node_1_648_2894_3650,2894,3469.80658404679
10,2,2,1,nef,Node_1_34_37_3650,37,-638.705430340376
10,2,2,1,nef,Node_1_776_363_3650,363,769.133543000362
10,2,2,1,nef,Node_1_120_662_3650,662,769.281058778121
10,2,2,1,nef,Node_1_31_2403_3650,2403,2850.06641388917
10,2,2,1,nef,Node_1_228_489_3650,489,-379.498676244844
10,2,2,1,nef,Node_1_436_1990_3650,1990,1213.90637544853
10,2,2,1,nef,Node_1_747_2298_3650,2298,2190.00219261997
10,2,2,1,nef,Node_1_590_733_3650,733,1210.44581417706
10,2,2,1,nef,Node_1_98_2324_3650,2324,2636.60656902612
10,2,2,1,nef,Node_1_99_2748_3650,2748,2916.21201957873
10,2,2,1,nef,Node_1_1098_1961_3650,1961,2482.00504572532
10,2,2,1,nef,Node_1_664_337_3650,337,-509.227888369056
10,2,2,1,nef,Node_1_411_2544_3650,2544,2432.62404750939
10,2,3,1,nef,Node_1_1098_1961_3650,1961,2925.46690022035
10,2,3,1,nef,Node_1_98_2324_3650,2324,1985.24503759223
10,2,3,1,nef,Node_1_99_2748_3650,2748,3183.39886379498
10,2,3,1,nef,Node_1_590_733_3650,733,1000.79480327526
10,2,3,1,nef,Node_1_31_2403_3650,2403,2742.72767500354
10,2,3,1,nef,Node_1_34_37_3650,37,-184.039406728553
10,2,3,1,nef,Node_1_776_363_3650,363,-58.3569068308854
10,2,3,1,nef,Node_1_747_2298_3650,2298,2335.48582759063
10,2,3,1,nef,Node_1_1047_956_3650,956,496.32904908789
10,2,3,1,nef,Node_1_130_1585_3650,1585,1032.97355666388
10,2,3,1,nef,Node_1_411_2544_3650,2544,2206.49423742286
10,2,3,1,nef,Node_1_436_1990_3650,1990,2539.43749328848
10,2,3,1,nef,Node_1_458_2525_3650,2525,1633.79452602901
10,2,3,1,nef,Node_1_473_2215_3650,2215,2150.75032398065
10,2,3,1,nef,Node_1_234_2449_3650,2449,2376.001682689
10,2,3,1,nef,Node_1_664_337_3650,337,-60.0086371972847
10,2,3,1,nef,Node_1_120_662_3650,662,85.715444992823
10,2,3,1,nef,Node_1_648_2894_3650,2894,2361.76181781883
10,2,3,1,nef,Node_1_764_860_3650,860,415.537890553725
10,2,3,1,nef,Node_1_228_489_3650,489,561.005454216115
10,2,4,1,nef,Node_1_1047_956_3650,956,887.192052578557
10,2,4,1,nef,Node_1_590_733_3650,733,489.59357860352
10,2,4,1,nef,Node_1_747_2298_3650,2298,2303.68908705821
10,2,4,1,nef,Node_1_31_2403_3650,2403,3382.72736682948
10,2,4,1,nef,Node_1_411_2544_3650,2544,2801.6727265298
10,2,4,1,nef,Node_1_664_337_3650,337,325.829082708781
10,2,4,1,nef,Node_1_1098_1961_3650,1961,1319.16791976478
10,2,4,1,nef,Node_1_234_2449_3650,2449,1874.99222948168
10,2,4,1,nef,Node_1_99_2748_3650,2748,3043.48992600547
10,2,4,1,nef,Node_1_98_2324_3650,2324,2446.67203382358
10,2,4,1,nef,Node_1_776_363_3650,363,-169.226684316284
10,2,4,1,nef,Node_1_648_2894_3650,2894,2094.43039014161
10,2,4,1,nef,Node_1_436_1990_3650,1990,1651.80833252814
10,2,4,1,nef,Node_1_130_1585_3650,1585,1149.94944583565
10,2,4,1,nef,Node_1_34_37_3650,37,-440.241617666206
10,2,4,1,nef,Node_1_764_860_3650,860,843.886841767923
10,2,4,1,nef,Node_1_120_662_3650,662,346.493884156941
10,2,4,1,nef,Node_1_458_2525_3650,2525,2096.94890944013
10,2,4,1,nef,Node_1_473_2215_3650,2215,2500.13229785345
10,2,4,1,nef,Node_1_228_489_3650,489,-288.286945303499
10,2,5,1,nef,Node_1_234_2449_3650,2449,2075.41071278344
10,2,5,1,nef,Node_1_473_2215_3650,2215,2398.034464583
10,2,5,1,nef,Node_1_747_2298_3650,2298,2189.97090978344
10,2,5,1,nef,Node_1_590_733_3650,733,100.767591065319
10,2,5,1,nef,Node_1_1047_956_3650,956,417.666745536614
10,2,5,1,nef,Node_1_34_37_3650,37,-289.514373395543
10,2,5,1,nef,Node_1_776_363_3650,363,-244.675152158884
10,2,5,1,nef,Node_1_411_2544_3650,2544,2061.02361845009
10,2,5,1,nef,Node_1_31_2403_3650,2403,2179.08643978581
10,2,5,1,nef,Node_1_1098_1961_3650,1961,1042.88728472875
10,2,5,1,nef,Node_1_458_2525_3650,2525,1322.99476851369
10,2,5,1,nef,Node_1_228_489_3650,489,451.221220016982
10,2,5,1,nef,Node_1_648_2894_3650,2894,2981.6149970043
10,2,5,1,nef,Node_1_664_337_3650,337,-130.388666744578
10,2,5,1,nef,Node_1_99_2748_3650,2748,1431.43484312668
10,2,5,1,nef,Node_1_98_2324_3650,2324,1276.03126849016
10,2,5,1,nef,Node_1_764_860_3650,860,1153.21371571949
10,2,5,1,nef,Node_1_436_1990_3650,1990,1374.55195504191
10,2,5,1,nef,Node_1_120_662_3650,662,398.568353742395
10,2,5,1,nef,Node_1_130_1585_3650,1585,1236.36144131497
10,2,6,1,nef,Node_1_747_2298_3650,2298,2059.84581383018
10,2,6,1,nef,Node_1_664_337_3650,337,-132.004797499898
10,2,6,1,nef,Node_1_776_363_3650,363,413.592050328034
10,2,6,1,nef,Node_1_648_2894_3650,2894,2751.08219115521
10,2,6,1,nef,Node_1_120_662_3650,662,222.143440953566
10,2,6,1,nef,Node_1_411_2544_3650,2544,2297.50653381266
10,2,6,1,nef,Node_1_34_37_3650,37,-274.206207996069
10,2,6,1,nef,Node_1_234_2449_3650,2449,3030.5817662885
10,2,6,1,nef,Node_1_98_2324_3650,2324,2134.90792957893
10,2,6,1,nef,Node_1_99_2748_3650,2748,2956.45207856198
10,2,6,1,nef,Node_1_436_1990_3650,1990,2256.57976262688
10,2,6,1,nef,Node_1_590_733_3650,733,775.492348834008
10,2,6,1,nef,Node_1_764_860_3650,860,1274.92091430428
10,2,6,1,nef,Node_1_228_489_3650,489,-293.23314883802
10,2,6,1,nef,Node_1_1098_1961_3650,1961,1599.91314947169
10,2,6,1,nef,Node_1_1047_956_3650,956,705.374033945156
10,2,6,1,nef,Node_1_31_2403_3650,2403,2235.15342762021
10,2,6,1,nef,Node_1_130_1585_3650,1585,888.407425303986
10,2,6,1,nef,Node_1_458_2525_3650,2525,2174.05562211134
10,2,6,1,nef,Node_1_473_2215_3650,2215,1423.32619143492
10,2,7,1,nef,Node_1_664_337_3650,337,375.695590544497
10,2,7,1,nef,Node_1_648_2894_3650,2894,2061.89244958256
10,2,7,1,nef,Node_1_458_2525_3650,2525,2533.12731606111
10,2,7,1,nef,Node_1_473_2215_3650,2215,1613.98729723073
10,2,7,1,nef,Node_1_234_2449_3650,2449,3114.471723362
10,2,7,1,nef,Node_1_776_363_3650,363,271.075522858055
10,2,7,1,nef,Node_1_98_2324_3650,2324,3180.90541593644
10,2,7,1,nef,Node_1_99_2748_3650,2748,3616.99858618425
10,2,7,1,nef,Node_1_1047_956_3650,956,498.042441130122
10,2,7,1,nef,Node_1_1098_1961_3650,1961,949.295253192138
10,2,7,1,nef,Node_1_120_662_3650,662,-32.2041353632328
10,2,7,1,nef,Node_1_590_733_3650,733,218.915057513792
10,2,7,1,nef,Node_1_34_37_3650,37,-256.20240224749
10,2,7,1,nef,Node_1_130_1585_3650,1585,1396.97761461878
10,2,7,1,nef,Node_1_31_2403_3650,2403,3081.16002978612
10,2,7,1,nef,Node_1_436_1990_3650,1990,1241.69461683418
10,2,7,1,nef,Node_1_764_860_3650,860,590.353779602731
10,2,7,1,nef,Node_1_228_489_3650,489,372.24349004222
10,2,7,1,nef,Node_1_747_2298_3650,2298,2149.8991084357
10,2,7,1,nef,Node_1_411_2544_3650,2544,1606.05385048632
10,2,8,1,nef,Node_1_436_1990_3650,1990,1727.09210963668
10,2,8,1,nef,Node_1_590_733_3650,733,412.147120621792
10,2,8,1,nef,Node_1_228_489_3650,489,153.226833177248
