batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,1,1,2,p17,Node_1_460_280_3650,280,118.749990346813
12,1,1,2,p17,Node_1_144_2764_3650,2764,3230.27953184481
12,1,1,2,p17,Node_1_866_859_3650,859,-235.245336570879
12,1,1,2,p17,Node_1_900_265_3650,265,-8.2761508053589
12,1,1,2,p17,Node_1_730_3239_3650,3239,3233.09770886362
12,1,1,2,p17,Node_1_737_452_3650,452,1081.50061435587
12,1,1,2,p17,Node_1_881_2626_3650,2626,2721.31217434447
12,1,1,2,p17,Node_1_257_2318_3650,2318,3181.17522327067
12,1,1,2,p17,Node_1_256_2995_3650,2995,1800.33769490018
12,1,1,2,p17,Node_1_541_1318_3650,1318,2481.74561166429
12,1,1,2,p17,Node_1_502_2859_3650,2859,3649.99999999
12,1,1,2,p17,Node_1_505_2422_3650,2422,2964.20321908975
12,1,1,2,p17,Node_1_605_2577_3650,2577,943.644892546375
12,1,1,2,p17,Node_1_210_15_3650,15,-99.0260980132871
12,1,1,2,p17,Node_1_179_13_3650,13,-408.615876757373
12,1,1,2,p17,Node_1_31_2188_3650,2188,1564.8543015098
12,1,1,2,p17,Node_1_133_438_3650,438,-506.558003034121
12,1,1,2,p17,Node_1_1085_3069_3650,3069,3649.99999999
12,1,1,2,p17,Node_1_60_2804_3650,2804,3288.23714287547
12,1,1,2,p17,Node_1_204_3269_3650,3269,2920.01553892586
12,1,2,2,p17,Node_1_460_280_3650,280,225.970022890409
12,1,2,2,p17,Node_1_210_15_3650,15,-436.139958450883
12,1,2,2,p17,Node_1_505_2422_3650,2422,1529.10882239159
12,1,2,2,p17,Node_1_502_2859_3650,2859,1514.56744594722
12,1,2,2,p17,Node_1_541_1318_3650,1318,966.618876046031
12,1,2,2,p17,Node_1_1085_3069_3650,3069,3649.99999999
12,1,2,2,p17,Node_1_605_2577_3650,2577,1485.96952571538
12,1,2,2,p17,Node_1_133_438_3650,438,641.277854794347
12,1,2,2,p17,Node_1_179_13_3650,13,-436.070850990233
12,1,2,2,p17,Node_1_204_3269_3650,3269,3471.62751202077
12,1,2,2,p17,Node_1_866_859_3650,859,32.8276109207699
12,1,2,2,p17,Node_1_256_2995_3650,2995,1912.46750076419
12,1,2,2,p17,Node_1_900_265_3650,265,480.492919735721
12,1,2,2,p17,Node_1_144_2764_3650,2764,2857.21679810741
12,1,2,2,p17,Node_1_257_2318_3650,2318,784.189952222848
12,1,2,2,p17,Node_1_60_2804_3650,2804,948.417397110502
12,1,2,2,p17,Node_1_737_452_3650,452,777.004270393354
12,1,2,2,p17,Node_1_31_2188_3650,2188,2001.70882091528
12,1,2,2,p17,Node_1_730_3239_3650,3239,702.133834511667
12,1,2,2,p17,Node_1_881_2626_3650,2626,782.324256407156
12,1,3,2,p17,Node_1_133_438_3650,438,-459.378356571448
12,1,3,2,p17,Node_1_144_2764_3650,2764,3015.06723558129
12,1,3,2,p17,Node_1_1085_3069_3650,3069,3649.99999999
12,1,3,2,p17,Node_1_60_2804_3650,2804,1922.73894485491
12,1,3,2,p17,Node_1_460_280_3650,280,-706.534619075148
12,1,3,2,p17,Node_1_210_15_3650,15,79.7817613228208
12,1,3,2,p17,Node_1_900_265_3650,265,431.43948760007
12,1,3,2,p17,Node_1_256_2995_3650,2995,1187.79757376723
12,1,3,2,p17,Node_1_257_2318_3650,2318,2283.19824404282
12,1,3,2,p17,Node_1_31_2188_3650,2188,1104.37686597295
12,1,3,2,p17,Node_1_179_13_3650,13,-1114.31376928912
12,1,3,2,p17,Node_1_605_2577_3650,2577,2558.60901382536
12,1,3,2,p17,Node_1_866_859_3650,859,1110.01225837057
12,1,3,2,p17,Node_1_881_2626_3650,2626,1821.70463346019
12,1,3,2,p17,Node_1_541_1318_3650,1318,1819.33079590605
12,1,3,2,p17,Node_1_502_2859_3650,2859,3601.98505721522
12,1,3,2,p17,Node_1_505_2422_3650,2422,3257.461826657
