batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,1,1,2,p17,Node_1_87_3274_3650,3274,3649.99999999
19,1,1,2,p17,Node_1_521_2570_3650,2570,2166.76032060283
19,1,1,2,p17,Node_1_825_1923_3650,1923,831.111200685173
19,1,1,2,p17,Node_1_507_2894_3650,2894,2191.85238334908
19,1,1,2,p17,Node_1_124_397_3650,397,76.9749527909531
19,1,1,2,p17,Node_1_727_1184_3650,1184,511.900623808156
19,1,1,2,p17,Node_1_972_1328_3650,1328,1294.90200808403
19,1,1,2,p17,Node_1_38_2349_3650,2349,2295.64255145245
19,1,1,2,p17,Node_1_432_2229_3650,2229,1021.28348797144
19,1,1,2,p17,Node_1_111_2780_3650,2780,3649.99999999
19,1,1,2,p17,Node_1_167_1554_3650,1554,1348.17685977043
19,1,1,2,p17,Node_1_905_519_3650,519,421.465126391174
19,1,1,2,p17,Node_1_294_551_3650,551,135.772737303699
19,1,1,2,p17,Node_1_772_1346_3650,1346,1177.62026383427
19,1,1,2,p17,Node_1_298_1320_3650,1320,1373.93355318822
19,1,1,2,p17,Node_1_700_411_3650,411,474.402758983309
19,1,1,2,p17,Node_1_448_287_3650,287,306.62720732848
19,1,1,2,p17,Node_1_47_1310_3650,1310,2328.86923104733
19,1,1,2,p17,Node_1_285_11_3650,11,359.674242858845
19,1,1,2,p17,Node_1_741_605_3650,605,-1524.37003267012
19,1,2,2,p17,Node_1_87_3274_3650,3274,2789.23096133291
19,1,2,2,p17,Node_1_825_1923_3650,1923,2245.46015743219
19,1,2,2,p17,Node_1_905_519_3650,519,67.9836198074276
19,1,2,2,p17,Node_1_700_411_3650,411,139.997972331401
19,1,2,2,p17,Node_1_47_1310_3650,1310,492.082536277943
19,1,2,2,p17,Node_1_727_1184_3650,1184,244.037369913498
19,1,2,2,p17,Node_1_38_2349_3650,2349,2327.48966221286
19,1,2,2,p17,Node_1_285_11_3650,11,-17.2343520804263
