batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,5,1,3,nef,Node_1_989_546_3650,546,1004.57674397903
14,5,1,3,nef,Node_1_932_2411_3650,2411,1454.28524979656
14,5,1,3,nef,Node_1_590_2015_3650,2015,1741.88834978661
14,5,1,3,nef,Node_1_808_1526_3650,1526,1225.16787948795
14,5,1,3,nef,Node_1_577_1297_3650,1297,1067.68436897436
14,5,1,3,nef,Node_1_168_272_3650,272,326.276881651065
14,5,1,3,nef,Node_1_419_187_3650,187,-83.4827746317799
14,5,1,3,nef,Node_1_555_12_3650,12,-913.977995246276
14,5,1,3,nef,Node_1_726_103_3650,103,-913.977995246276
14,5,1,3,nef,Node_1_230_2599_3650,2599,2376.18217033229
14,5,1,3,nef,Node_1_452_2167_3650,2167,1954.7990264417
14,5,1,3,nef,Node_1_87_2327_3650,2327,1748.98723169315
14,5,1,3,nef,Node_1_875_2044_3650,2044,1778.10643228608
14,5,1,3,nef,Node_1_1003_1011_3650,1011,350.939975506837
14,5,1,3,nef,Node_1_1025_3253_3650,3253,2907.6851737776
14,5,1,3,nef,Node_1_141_2561_3650,2561,2674.14780587088
14,5,1,3,nef,Node_1_360_1308_3650,1308,787.502523301409
14,5,1,3,nef,Node_1_465_3090_3650,3090,2340.33234420335
14,5,1,3,nef,Node_1_279_2218_3650,2218,2221.49589697409
14,5,1,3,nef,Node_1_509_2282_3650,2282,2222.83872972201
14,5,2,3,nef,Node_1_932_2411_3650,2411,1701.33024841053
14,5,2,3,nef,Node_1_141_2561_3650,2561,1833.61570746052
14,5,2,3,nef,Node_1_87_2327_3650,2327,3219.68563056707
14,5,2,3,nef,Node_1_230_2599_3650,2599,2864.63097418775
14,5,2,3,nef,Node_1_590_2015_3650,2015,1915.81439299839
14,5,2,3,nef,Node_1_726_103_3650,103,-694.634815015299
14,5,2,3,nef,Node_1_279_2218_3650,2218,1084.27269476023
14,5,2,3,nef,Node_1_452_2167_3650,2167,2718.68455530951
14,5,2,3,nef,Node_1_509_2282_3650,2282,1720.67347221111
14,5,2,3,nef,Node_1_419_187_3650,187,-606.317067888839
14,5,2,3,nef,Node_1_555_12_3650,12,-694.584860364265
14,5,2,3,nef,Node_1_577_1297_3650,1297,220.067137714706
14,5,2,3,nef,Node_1_1025_3253_3650,3253,2947.34184945231
14,5,2,3,nef,Node_1_360_1308_3650,1308,1347.8558125655
14,5,2,3,nef,Node_1_808_1526_3650,1526,1676.71080334496
14,5,2,3,nef,Node_1_465_3090_3650,3090,3332.10209150242
14,5,2,3,nef,Node_1_989_546_3650,546,717.914309970431
14,5,2,3,nef,Node_1_875_2044_3650,2044,2080.05022056546
14,5,2,3,nef,Node_1_168_272_3650,272,-233.629870314947
14,5,2,3,nef,Node_1_1003_1011_3650,1011,-499.054274706489
14,5,3,3,nef,Node_1_590_2015_3650,2015,2243.5621479525
14,5,3,3,nef,Node_1_1025_3253_3650,3253,2776.63213297329
14,5,3,3,nef,Node_1_230_2599_3650,2599,2415.28820505285
14,5,3,3,nef,Node_1_509_2282_3650,2282,2129.21272481032
14,5,3,3,nef,Node_1_989_546_3650,546,41.1561525789758
14,5,3,3,nef,Node_1_279_2218_3650,2218,2199.62310631566
14,5,3,3,nef,Node_1_875_2044_3650,2044,2201.62802606396
14,5,3,3,nef,Node_1_932_2411_3650,2411,2770.18628708604
14,5,3,3,nef,Node_1_577_1297_3650,1297,468.139410778347
14,5,3,3,nef,Node_1_168_272_3650,272,107.951955114712
14,5,3,3,nef,Node_1_87_2327_3650,2327,2680.83537827796
14,5,3,3,nef,Node_1_726_103_3650,103,351.260738217357
14,5,3,3,nef,Node_1_141_2561_3650,2561,3151.16712652195
14,5,3,3,nef,Node_1_808_1526_3650,1526,1103.23744449524
14,5,3,3,nef,Node_1_555_12_3650,12,-262.920655850915
14,5,3,3,nef,Node_1_419_187_3650,187,-9.31558170039213
14,5,3,3,nef,Node_1_360_1308_3650,1308,1279.92818069131
14,5,3,3,nef,Node_1_1003_1011_3650,1011,689.326863038024
14,5,3,3,nef,Node_1_452_2167_3650,2167,2445.46602938509
14,5,3,3,nef,Node_1_465_3090_3650,3090,1840.05008545114
14,5,4,3,nef,Node_1_87_2327_3650,2327,1909.61653511492
14,5,4,3,nef,Node_1_1025_3253_3650,3253,3649.99999999
14,5,4,3,nef,Node_1_808_1526_3650,1526,1652.96988333663
14,5,4,3,nef,Node_1_989_546_3650,546,202.752980168205
14,5,4,3,nef,Node_1_555_12_3650,12,-488.162061472591
14,5,4,3,nef,Node_1_465_3090_3650,3090,1734.22070632968
14,5,4,3,nef,Node_1_419_187_3650,187,27.5148444147562
14,5,4,3,nef,Node_1_452_2167_3650,2167,2076.23582267972
14,5,4,3,nef,Node_1_875_2044_3650,2044,2379.3088065419
14,5,4,3,nef,Node_1_230_2599_3650,2599,2919.53299832377
