batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,1,1,2,C1V2,Node_1_136_1595_3650,1595,1160.7394364656
7,1,1,2,C1V2,Node_1_851_1925_3650,1925,1704.68358601406
7,1,1,2,C1V2,Node_1_119_1457_3650,1457,1791.52908207106
7,1,1,2,C1V2,Node_1_455_1658_3650,1658,2453.66404921021
7,1,1,2,C1V2,Node_1_813_587_3650,587,530.295769219226
7,1,1,2,C1V2,Node_1_287_2399_3650,2399,2639.90904629739
7,1,1,2,C1V2,Node_1_296_1941_3650,1941,1358.66387540831
7,1,1,2,C1V2,Node_1_988_710_3650,710,898.954550147121
7,1,1,2,C1V2,Node_1_938_2960_3650,2960,3023.72693816051
7,1,1,2,C1V2,Node_1_438_1033_3650,1033,1022.01373216702
7,1,1,2,C1V2,Node_1_568_2992_3650,2992,3108.46880691381
7,1,1,2,C1V2,Node_1_90_1317_3650,1317,1213.87656564665
7,1,1,2,C1V2,Node_1_426_2710_3650,2710,2893.02243968936
7,1,1,2,C1V2,Node_1_92_2276_3650,2276,1770.81895260417
7,1,1,2,C1V2,Node_1_168_316_3650,316,63.6268678436444
7,1,1,2,C1V2,Node_1_1038_560_3650,560,657.517939537196
7,1,1,2,C1V2,Node_1_1035_1026_3650,1026,988.027577511832
7,1,1,2,C1V2,Node_1_380_2810_3650,2810,3409.88066436844
7,1,1,2,C1V2,Node_1_737_161_3650,161,-629.23042176284
7,1,1,2,C1V2,Node_1_708_2887_3650,2887,2728.77089767749
7,1,2,2,C1V2,Node_1_136_1595_3650,1595,2155.36777505469
7,1,2,2,C1V2,Node_1_938_2960_3650,2960,2867.04069200657
7,1,2,2,C1V2,Node_1_568_2992_3650,2992,2947.70315197832
7,1,2,2,C1V2,Node_1_426_2710_3650,2710,2681.53532137946
7,1,2,2,C1V2,Node_1_92_2276_3650,2276,2035.63429223163
7,1,2,2,C1V2,Node_1_119_1457_3650,1457,1510.47682950238
7,1,2,2,C1V2,Node_1_813_587_3650,587,516.408466650754
7,1,2,2,C1V2,Node_1_438_1033_3650,1033,1520.49944620176
