batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,1,1,2,C1V2,Node_1_405_1662_3650,1662,1779.95305808052
9,1,1,2,C1V2,Node_1_240_463_3650,463,282.742266430945
9,1,1,2,C1V2,Node_1_191_2144_3650,2144,1968.67449548559
9,1,1,2,C1V2,Node_1_977_2547_3650,2547,2457.04124768102
9,1,1,2,C1V2,Node_1_32_622_3650,622,620.834000045053
9,1,1,2,C1V2,Node_1_652_2654_3650,2654,2119.96344177398
9,1,1,2,C1V2,Node_1_1056_2622_3650,2622,2698.71931274202
9,1,1,2,C1V2,Node_1_830_366_3650,366,265.465460483703
9,1,1,2,C1V2,Node_1_683_190_3650,190,103.395090185383
9,1,1,2,C1V2,Node_1_198_1044_3650,1044,1150.68055309951
9,1,1,2,C1V2,Node_1_771_1429_3650,1429,1481.5264061567
9,1,1,2,C1V2,Node_1_222_3050_3650,3050,2794.65655253417
9,1,1,2,C1V2,Node_1_1027_773_3650,773,680.624375865747
9,1,1,2,C1V2,Node_1_513_2577_3650,2577,2728.98171552781
9,1,1,2,C1V2,Node_1_602_2033_3650,2033,2074.02243805674
9,1,1,2,C1V2,Node_1_761_919_3650,919,943.608259690372
9,1,1,2,C1V2,Node_1_733_2223_3650,2223,2384.43985164575
9,1,1,2,C1V2,Node_1_745_2776_3650,2776,2491.89748384868
9,1,1,2,C1V2,Node_1_487_89_3650,89,-154.996960966485
9,1,1,2,C1V2,Node_1_278_1731_3650,1731,1750.96727625192
9,1,2,2,C1V2,Node_1_771_1429_3650,1429,1231.06554935796
9,1,2,2,C1V2,Node_1_1056_2622_3650,2622,2680.13177637488
9,1,2,2,C1V2,Node_1_198_1044_3650,1044,1362.09967729961
9,1,2,2,C1V2,Node_1_32_622_3650,622,580.729860038609
9,1,2,2,C1V2,Node_1_487_89_3650,89,-0.597754475572117
9,1,2,2,C1V2,Node_1_977_2547_3650,2547,2626.8186006105
9,1,2,2,C1V2,Node_1_1027_773_3650,773,748.812568438647
9,1,2,2,C1V2,Node_1_240_463_3650,463,181.877856357879
9,1,2,2,C1V2,Node_1_278_1731_3650,1731,1612.98578276564
9,1,2,2,C1V2,Node_1_652_2654_3650,2654,2287.96060926984
9,1,2,2,C1V2,Node_1_513_2577_3650,2577,1752.17748230422
9,1,2,2,C1V2,Node_1_745_2776_3650,2776,3135.58175093682
9,1,2,2,C1V2,Node_1_733_2223_3650,2223,2247.63885517821
9,1,2,2,C1V2,Node_1_761_919_3650,919,1014.31823879736
9,1,2,2,C1V2,Node_1_191_2144_3650,2144,1807.52617938813
9,1,2,2,C1V2,Node_1_222_3050_3650,3050,2609.78120206267
