batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,3,1,2,C1V2,Node_1_1056_2097_3650,2097,3067.03885316891
17,3,1,2,C1V2,Node_1_653_2479_3650,2479,2614.26228003994
17,3,1,2,C1V2,Node_1_662_1308_3650,1308,1033.6684490405
17,3,1,2,C1V2,Node_1_235_821_3650,821,1069.63989244297
17,3,1,2,C1V2,Node_1_444_485_3650,485,577.755513818917
17,3,1,2,C1V2,Node_1_161_1381_3650,1381,1446.997201241
17,3,1,2,C1V2,Node_1_231_1895_3650,1895,2432.26896988772
17,3,1,2,C1V2,Node_1_638_432_3650,432,679.245721357786
17,3,1,2,C1V2,Node_1_585_902_3650,902,738.750249816475
17,3,1,2,C1V2,Node_1_248_863_3650,863,681.604644604749
17,3,1,2,C1V2,Node_1_879_1450_3650,1450,1279.30674005288
17,3,1,2,C1V2,Node_1_904_2104_3650,2104,2175.76079278359
17,3,1,2,C1V2,Node_1_905_1556_3650,1556,1846.80731123868
17,3,1,2,C1V2,Node_1_87_3257_3650,3257,3468.74340667429
17,3,1,2,C1V2,Node_1_13_1640_3650,1640,1550.4220241213
17,3,1,2,C1V2,Node_1_743_1844_3650,1844,1956.68339841505
17,3,1,2,C1V2,Node_1_364_1946_3650,1946,1672.97734752152
17,3,1,2,C1V2,Node_1_648_423_3650,423,482.481304983055
17,3,1,2,C1V2,Node_1_192_481_3650,481,306.271443176657
17,3,1,2,C1V2,Node_1_356_1680_3650,1680,1923.34551928205
17,3,2,2,C1V2,Node_1_248_863_3650,863,-419.632732132588
17,3,2,2,C1V2,Node_1_356_1680_3650,1680,887.357477773263
17,3,2,2,C1V2,Node_1_87_3257_3650,3257,3649.99999999
17,3,2,2,C1V2,Node_1_364_1946_3650,1946,1963.09162946471
17,3,2,2,C1V2,Node_1_235_821_3650,821,654.778526538566
17,3,2,2,C1V2,Node_1_231_1895_3650,1895,1652.02649726107
17,3,2,2,C1V2,Node_1_13_1640_3650,1640,1517.87018737174
17,3,2,2,C1V2,Node_1_585_902_3650,902,885.114701536348
17,3,2,2,C1V2,Node_1_161_1381_3650,1381,1291.55012592308
17,3,2,2,C1V2,Node_1_648_423_3650,423,127.38654690315
17,3,2,2,C1V2,Node_1_638_432_3650,432,259.345628562529
17,3,2,2,C1V2,Node_1_653_2479_3650,2479,2577.84327786851
17,3,2,2,C1V2,Node_1_662_1308_3650,1308,1170.45477446285
17,3,2,2,C1V2,Node_1_879_1450_3650,1450,1544.54488793372
17,3,2,2,C1V2,Node_1_1056_2097_3650,2097,1953.67038774795
17,3,2,2,C1V2,Node_1_192_481_3650,481,15.318886681281
17,3,2,2,C1V2,Node_1_905_1556_3650,1556,1417.89289558754
17,3,2,2,C1V2,Node_1_904_2104_3650,2104,2416.6296120578
17,3,2,2,C1V2,Node_1_743_1844_3650,1844,2119.58203880405
17,3,2,2,C1V2,Node_1_444_485_3650,485,-193.718983876338
17,3,3,2,C1V2,Node_1_653_2479_3650,2479,2558.83630131465
17,3,3,2,C1V2,Node_1_662_1308_3650,1308,1148.57637137345
17,3,3,2,C1V2,Node_1_248_863_3650,863,102.727721990902
17,3,3,2,C1V2,Node_1_904_2104_3650,2104,2246.97209237639
17,3,3,2,C1V2,Node_1_905_1556_3650,1556,1296.33516682821
17,3,3,2,C1V2,Node_1_585_902_3650,902,1133.52420225976
17,3,3,2,C1V2,Node_1_879_1450_3650,1450,1609.70332043534
17,3,3,2,C1V2,Node_1_161_1381_3650,1381,1269.36975572115
17,3,3,2,C1V2,Node_1_13_1640_3650,1640,1559.86886663936
17,3,3,2,C1V2,Node_1_444_485_3650,485,312.207341118871
17,3,3,2,C1V2,Node_1_192_481_3650,481,501.68322954012
17,3,3,2,C1V2,Node_1_364_1946_3650,1946,1882.82722805196
17,3,3,2,C1V2,Node_1_1056_2097_3650,2097,2100.96749666308
17,3,3,2,C1V2,Node_1_231_1895_3650,1895,1872.5680245747
