batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
12,5,1,2,tat,Node_1_626_2301_3650,2301,3127.71030065902
12,5,1,2,tat,Node_1_1096_2747_3650,2747,1832.17996964712
12,5,1,2,tat,Node_1_242_2272_3650,2272,1389.50887450831
12,5,1,2,tat,Node_1_886_3064_3650,3064,3649.99999999
12,5,1,2,tat,Node_1_759_2532_3650,2532,1825.07497030754
12,5,1,2,tat,Node_1_195_2746_3650,2746,605.10829926206
12,5,1,2,tat,Node_1_305_1228_3650,1228,563.757855844149
12,5,1,2,tat,Node_1_447_2254_3650,2254,2249.75606953659
12,5,1,2,tat,Node_1_515_910_3650,910,2284.87280973246
12,5,1,2,tat,Node_1_101_1529_3650,1529,1820.33890518963
12,5,1,2,tat,Node_1_542_2061_3650,2061,2599.87352110588
12,5,1,2,tat,Node_1_960_982_3650,982,-1928.85310993431
12,5,1,2,tat,Node_1_932_1093_3650,1093,360.191419998143
12,5,1,2,tat,Node_1_306_3228_3650,3228,2719.9077946324
12,5,1,2,tat,Node_1_1075_627_3650,627,1418.39399569586
12,5,1,2,tat,Node_1_864_2670_3650,2670,2048.31505328463
12,5,1,2,tat,Node_1_985_1945_3650,1945,-394.05542329097
12,5,1,2,tat,Node_1_64_1348_3650,1348,1455.33923152002
12,5,1,2,tat,Node_1_508_1753_3650,1753,615.892965757219
12,5,1,2,tat,Node_1_145_2988_3650,2988,-137.93992395247
12,5,2,2,tat,Node_1_886_3064_3650,3064,3649.99999999
12,5,2,2,tat,Node_1_64_1348_3650,1348,365.003132263848
12,5,2,2,tat,Node_1_447_2254_3650,2254,-1271.13074189338
12,5,2,2,tat,Node_1_626_2301_3650,2301,-1700.62167494414
12,5,2,2,tat,Node_1_985_1945_3650,1945,-49.8713060458569
12,5,2,2,tat,Node_1_1075_627_3650,627,-1734.4447618272
12,5,2,2,tat,Node_1_960_982_3650,982,293.539328499331
12,5,2,2,tat,Node_1_542_2061_3650,2061,-434.807543655134
12,5,2,2,tat,Node_1_515_910_3650,910,-2053.48697360969
12,5,2,2,tat,Node_1_145_2988_3650,2988,-1305.31336312
12,5,2,2,tat,Node_1_759_2532_3650,2532,2554.89235582991
12,5,2,2,tat,Node_1_1096_2747_3650,2747,102.93080871513
12,5,2,2,tat,Node_1_101_1529_3650,1529,3649.99999999
12,5,2,2,tat,Node_1_242_2272_3650,2272,-2053.71437395967
12,5,2,2,tat,Node_1_195_2746_3650,2746,3649.99999999
12,5,2,2,tat,Node_1_932_1093_3650,1093,-222.777215419235
12,5,2,2,tat,Node_1_305_1228_3650,1228,-31.4384674949158
12,5,2,2,tat,Node_1_306_3228_3650,3228,710.486570325948
12,5,2,2,tat,Node_1_508_1753_3650,1753,2213.61194489228
12,5,2,2,tat,Node_1_864_2670_3650,2670,1865.76477344182
12,5,3,2,tat,Node_1_759_2532_3650,2532,1831.3748144676
12,5,3,2,tat,Node_1_64_1348_3650,1348,94.5338657785367
12,5,3,2,tat,Node_1_626_2301_3650,2301,1249.09404687289
12,5,3,2,tat,Node_1_886_3064_3650,3064,3649.99999999
12,5,3,2,tat,Node_1_864_2670_3650,2670,3309.48429040291
12,5,3,2,tat,Node_1_145_2988_3650,2988,2242.72318588316
12,5,3,2,tat,Node_1_542_2061_3650,2061,1050.98686698854
12,5,3,2,tat,Node_1_932_1093_3650,1093,1760.89481475199
12,5,3,2,tat,Node_1_1096_2747_3650,2747,2530.38403844978
12,5,3,2,tat,Node_1_515_910_3650,910,-293.700472529808
12,5,3,2,tat,Node_1_306_3228_3650,3228,3649.99999999
12,5,3,2,tat,Node_1_305_1228_3650,1228,1225.21815792607
12,5,3,2,tat,Node_1_960_982_3650,982,1042.97212021247
12,5,3,2,tat,Node_1_447_2254_3650,2254,1833.54405328221
12,5,3,2,tat,Node_1_101_1529_3650,1529,364.95430794444
12,5,3,2,tat,Node_1_242_2272_3650,2272,3403.29532397879
12,5,3,2,tat,Node_1_985_1945_3650,1945,2596.04590823046
12,5,3,2,tat,Node_1_508_1753_3650,1753,1512.58475486509
12,5,3,2,tat,Node_1_195_2746_3650,2746,2569.50171849483
12,5,3,2,tat,Node_1_1075_627_3650,627,-391.491060901338
12,5,4,2,tat,Node_1_985_1945_3650,1945,-779.14567000547
12,5,4,2,tat,Node_1_515_910_3650,910,-778.921247502473
12,5,4,2,tat,Node_1_864_2670_3650,2670,3649.99999999
12,5,4,2,tat,Node_1_960_982_3650,982,1089.86792071411
12,5,4,2,tat,Node_1_508_1753_3650,1753,686.725230419607
12,5,4,2,tat,Node_1_759_2532_3650,2532,2554.88618822433
12,5,4,2,tat,Node_1_447_2254_3650,2254,3649.99999999
12,5,4,2,tat,Node_1_195_2746_3650,2746,3456.71595361652
12,5,4,2,tat,Node_1_542_2061_3650,2061,3649.99999999
12,5,4,2,tat,Node_1_932_1093_3650,1093,2356.58155736417
12,5,4,2,tat,Node_1_101_1529_3650,1529,2716.04100385454
12,5,4,2,tat,Node_1_145_2988_3650,2988,1482.69981164629
12,5,4,2,tat,Node_1_64_1348_3650,1348,102.829832381476
12,5,4,2,tat,Node_1_1096_2747_3650,2747,3649.99999999
12,5,4,2,tat,Node_1_242_2272_3650,2272,1571.75066366302
12,5,4,2,tat,Node_1_1075_627_3650,627,881.791654400188
12,5,4,2,tat,Node_1_306_3228_3650,3228,2025.10803484704
12,5,4,2,tat,Node_1_886_3064_3650,3064,2019.67286773838
12,5,4,2,tat,Node_1_305_1228_3650,1228,-2617.65479416812
12,5,4,2,tat,Node_1_626_2301_3650,2301,-352.827494700228
12,5,5,2,tat,Node_1_864_2670_3650,2670,2007.45389911973
