batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,3,nef,Node_1_131_1141_3650,1141,763.283305556237
16,2,1,3,nef,Node_1_712_2719_3650,2719,3136.58984996354
16,2,1,3,nef,Node_1_268_939_3650,939,505.306610795086
16,2,1,3,nef,Node_1_512_3235_3650,3235,3336.04084840239
16,2,1,3,nef,Node_1_505_2381_3650,2381,2500.77190752387
16,2,1,3,nef,Node_1_36_1844_3650,1844,2084.84310866454
16,2,1,3,nef,Node_1_313_2163_3650,2163,2201.40772985564
16,2,1,3,nef,Node_1_31_2498_3650,2498,2528.95475687791
16,2,1,3,nef,Node_1_444_79_3650,79,28.6258531727986
16,2,1,3,nef,Node_1_744_13_3650,13,-411.714662501195
16,2,1,3,nef,Node_1_142_1809_3650,1809,1142.98752579886
16,2,1,3,nef,Node_1_442_866_3650,866,837.912823105184
16,2,1,3,nef,Node_1_122_1495_3650,1495,1137.27614876954
16,2,1,3,nef,Node_1_116_925_3650,925,859.794872996748
16,2,1,3,nef,Node_1_543_1580_3650,1580,1972.32627941484
16,2,1,3,nef,Node_1_812_1894_3650,1894,3024.14883223556
16,2,1,3,nef,Node_1_249_1062_3650,1062,1268.52489982859
16,2,1,3,nef,Node_1_144_381_3650,381,-130.674537486015
16,2,1,3,nef,Node_1_614_975_3650,975,729.833643029386
16,2,1,3,nef,Node_1_917_2977_3650,2977,1747.39062822017
16,2,2,3,nef,Node_1_268_939_3650,939,782.373101225147
16,2,2,3,nef,Node_1_116_925_3650,925,1177.91987921823
16,2,2,3,nef,Node_1_122_1495_3650,1495,1463.06508402931
16,2,2,3,nef,Node_1_31_2498_3650,2498,2064.24273644395
16,2,2,3,nef,Node_1_512_3235_3650,3235,3649.99999999
16,2,2,3,nef,Node_1_505_2381_3650,2381,2363.55977223799
16,2,2,3,nef,Node_1_614_975_3650,975,730.009017052526
16,2,2,3,nef,Node_1_144_381_3650,381,-73.8642398583074
16,2,2,3,nef,Node_1_442_866_3650,866,663.585041983245
16,2,2,3,nef,Node_1_744_13_3650,13,-342.861894144815
16,2,2,3,nef,Node_1_444_79_3650,79,-343.313289100054
16,2,2,3,nef,Node_1_36_1844_3650,1844,1966.19742786058
16,2,2,3,nef,Node_1_712_2719_3650,2719,2329.37031979048
16,2,2,3,nef,Node_1_142_1809_3650,1809,2528.64400113102
16,2,2,3,nef,Node_1_131_1141_3650,1141,1397.99790601529
16,2,2,3,nef,Node_1_543_1580_3650,1580,1255.28244384657
16,2,2,3,nef,Node_1_249_1062_3650,1062,619.140833320679
16,2,2,3,nef,Node_1_917_2977_3650,2977,3242.04555998045
16,2,2,3,nef,Node_1_313_2163_3650,2163,1394.97534224281
16,2,2,3,nef,Node_1_812_1894_3650,1894,1158.32395992685
16,2,3,3,nef,Node_1_36_1844_3650,1844,1780.66244958876
16,2,3,3,nef,Node_1_712_2719_3650,2719,2589.67031111725
16,2,3,3,nef,Node_1_917_2977_3650,2977,2982.23382230075
16,2,3,3,nef,Node_1_116_925_3650,925,932.333179909636
16,2,3,3,nef,Node_1_122_1495_3650,1495,1180.47227516219
16,2,3,3,nef,Node_1_131_1141_3650,1141,902.641694855384
16,2,3,3,nef,Node_1_268_939_3650,939,775.086190286305
16,2,3,3,nef,Node_1_142_1809_3650,1809,1894.19256973971
16,2,3,3,nef,Node_1_812_1894_3650,1894,1988.63948439395
16,2,3,3,nef,Node_1_512_3235_3650,3235,3649.99999999
16,2,3,3,nef,Node_1_505_2381_3650,2381,2875.28740457401
16,2,3,3,nef,Node_1_614_975_3650,975,843.490850557206
16,2,3,3,nef,Node_1_444_79_3650,79,-151.526824469245
16,2,3,3,nef,Node_1_744_13_3650,13,-151.73484475159
16,2,3,3,nef,Node_1_144_381_3650,381,58.3869537156296
16,2,3,3,nef,Node_1_313_2163_3650,2163,2326.27675477916
16,2,3,3,nef,Node_1_442_866_3650,866,836.335620819807
16,2,3,3,nef,Node_1_249_1062_3650,1062,1748.57299080787
16,2,3,3,nef,Node_1_31_2498_3650,2498,2402.45648538911
16,2,3,3,nef,Node_1_543_1580_3650,1580,111.113300390316
16,2,4,3,nef,Node_1_505_2381_3650,2381,1553.91702073214
16,2,4,3,nef,Node_1_512_3235_3650,3235,3649.99999999
