batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,4,1,1,tat,Node_1_1044_2825_3650,2825,2554.96415053412
9,4,1,1,tat,Node_1_338_2526_3650,2526,3183.0914549611
9,4,1,1,tat,Node_1_417_887_3650,887,445.874008020741
9,4,1,1,tat,Node_1_12_1343_3650,1343,448.041134636982
9,4,1,1,tat,Node_1_806_288_3650,288,-539.40272646382
9,4,1,1,tat,Node_1_568_2626_3650,2626,3451.60172609834
9,4,1,1,tat,Node_1_853_2381_3650,2381,3071.36867442406
9,4,1,1,tat,Node_1_495_3088_3650,3088,1210.78019199171
9,4,1,1,tat,Node_1_875_1158_3650,1158,2116.89265319707
9,4,1,1,tat,Node_1_496_2343_3650,2343,724.195273953761
9,4,1,1,tat,Node_1_810_1287_3650,1287,2717.57543786631
9,4,1,1,tat,Node_1_291_983_3650,983,112.039157291748
9,4,1,1,tat,Node_1_677_2605_3650,2605,3453.16721406695
9,4,1,1,tat,Node_1_423_2099_3650,2099,-684.919341548136
9,4,1,1,tat,Node_1_620_3056_3650,3056,2806.11429227609
9,4,1,1,tat,Node_1_622_1715_3650,1715,1824.80206425855
9,4,1,1,tat,Node_1_614_2254_3650,2254,1824.47659070352
9,4,1,1,tat,Node_1_978_2536_3650,2536,1395.63110392948
9,4,1,1,tat,Node_1_892_2897_3650,2897,229.542389495764
9,4,1,1,tat,Node_1_282_3095_3650,3095,-312.515080887646
9,4,2,1,tat,Node_1_291_983_3650,983,1627.00872768905
9,4,2,1,tat,Node_1_978_2536_3650,2536,2187.22463997827
9,4,2,1,tat,Node_1_1044_2825_3650,2825,3649.99999999
9,4,2,1,tat,Node_1_496_2343_3650,2343,-858.360977745105
9,4,2,1,tat,Node_1_282_3095_3650,3095,3555.79068079915
9,4,2,1,tat,Node_1_810_1287_3650,1287,-172.836018689718
9,4,2,1,tat,Node_1_338_2526_3650,2526,2189.80420196813
9,4,2,1,tat,Node_1_12_1343_3650,1343,-860.408576308885
9,4,2,1,tat,Node_1_806_288_3650,288,365.001009864628
9,4,2,1,tat,Node_1_622_1715_3650,1715,-813.533157937342
9,4,2,1,tat,Node_1_620_3056_3650,3056,1169.74557260338
9,4,2,1,tat,Node_1_614_2254_3650,2254,1118.50272847358
9,4,2,1,tat,Node_1_892_2897_3650,2897,1077.19053669823
9,4,2,1,tat,Node_1_495_3088_3650,3088,-1188.85239822541
9,4,2,1,tat,Node_1_875_1158_3650,1158,-221.879934004576
9,4,2,1,tat,Node_1_677_2605_3650,2605,96.5830111718965
9,4,2,1,tat,Node_1_568_2626_3650,2626,3649.99999999
9,4,2,1,tat,Node_1_853_2381_3650,2381,3186.4769672658
9,4,2,1,tat,Node_1_417_887_3650,887,1712.95616064785
9,4,2,1,tat,Node_1_423_2099_3650,2099,3649.99999999
9,4,3,1,tat,Node_1_978_2536_3650,2536,1127.24939497099
9,4,3,1,tat,Node_1_806_288_3650,288,1020.51803514256
9,4,3,1,tat,Node_1_614_2254_3650,2254,1190.47457494914
9,4,3,1,tat,Node_1_338_2526_3650,2526,2922.55693693717
9,4,3,1,tat,Node_1_853_2381_3650,2381,-907.440414802618
9,4,3,1,tat,Node_1_291_983_3650,983,729.706622949964
9,4,3,1,tat,Node_1_282_3095_3650,3095,2752.38459477898
9,4,3,1,tat,Node_1_423_2099_3650,2099,-858.37157816802
9,4,3,1,tat,Node_1_622_1715_3650,1715,725.740653733997
9,4,3,1,tat,Node_1_620_3056_3650,3056,-172.249168640511
9,4,3,1,tat,Node_1_892_2897_3650,2897,292.156809875106
9,4,3,1,tat,Node_1_496_2343_3650,2343,3638.38459855574
9,4,3,1,tat,Node_1_495_3088_3650,3088,3638.38459855574
9,4,3,1,tat,Node_1_12_1343_3650,1343,1803.21819091111
9,4,3,1,tat,Node_1_810_1287_3650,1287,3367.15628062347
9,4,3,1,tat,Node_1_875_1158_3650,1158,1352.06584226671
9,4,3,1,tat,Node_1_568_2626_3650,2626,2879.69577850626
9,4,3,1,tat,Node_1_1044_2825_3650,2825,3289.88321759024
9,4,3,1,tat,Node_1_417_887_3650,887,-399.986014345945
9,4,3,1,tat,Node_1_677_2605_3650,2605,-2675.11902697373
9,4,4,1,tat,Node_1_568_2626_3650,2626,991.780454671024
9,4,4,1,tat,Node_1_417_887_3650,887,-3373.19938267122
9,4,4,1,tat,Node_1_423_2099_3650,2099,2170.51597678175
9,4,4,1,tat,Node_1_978_2536_3650,2536,2963.98936253759
9,4,4,1,tat,Node_1_677_2605_3650,2605,3649.99999999
9,4,4,1,tat,Node_1_853_2381_3650,2381,2081.64115713151
9,4,4,1,tat,Node_1_338_2526_3650,2526,1241.20533285841
9,4,4,1,tat,Node_1_291_983_3650,983,1505.02128618319
9,4,4,1,tat,Node_1_12_1343_3650,1343,1401.24639708262
9,4,4,1,tat,Node_1_806_288_3650,288,-3947.45204395879
9,4,4,1,tat,Node_1_495_3088_3650,3088,3649.99999999
9,4,4,1,tat,Node_1_496_2343_3650,2343,2001.57705393069
9,4,4,1,tat,Node_1_620_3056_3650,3056,2706.07580390806
9,4,4,1,tat,Node_1_622_1715_3650,1715,1835.35718314997
9,4,4,1,tat,Node_1_614_2254_3650,2254,407.338893221398
9,4,4,1,tat,Node_1_810_1287_3650,1287,360.935810230657
9,4,4,1,tat,Node_1_892_2897_3650,2897,2009.05873372275
9,4,4,1,tat,Node_1_1044_2825_3650,2825,-784.808799456128
9,4,4,1,tat,Node_1_875_1158_3650,1158,3438.60510562552
9,4,4,1,tat,Node_1_282_3095_3650,3095,2062.65033759807
9,4,5,1,tat,Node_1_496_2343_3650,2343,3288.95360451854
9,4,5,1,tat,Node_1_495_3088_3650,3088,2442.36656935643
9,4,5,1,tat,Node_1_677_2605_3650,2605,1513.42575780647
9,4,5,1,tat,Node_1_853_2381_3650,2381,2162.97300542574
9,4,5,1,tat,Node_1_282_3095_3650,3095,3649.99999999
9,4,5,1,tat,Node_1_423_2099_3650,2099,2239.36138302726
9,4,5,1,tat,Node_1_1044_2825_3650,2825,1754.94493455659
9,4,5,1,tat,Node_1_417_887_3650,887,1455.1160734614
9,4,5,1,tat,Node_1_620_3056_3650,3056,3649.99999999
9,4,5,1,tat,Node_1_614_2254_3650,2254,734.518479081058
9,4,5,1,tat,Node_1_810_1287_3650,1287,1625.06956033845
9,4,5,1,tat,Node_1_291_983_3650,983,3648.65884638052
9,4,5,1,tat,Node_1_622_1715_3650,1715,659.851015796916
9,4,5,1,tat,Node_1_568_2626_3650,2626,3382.07848317115
9,4,5,1,tat,Node_1_806_288_3650,288,2077.1354330285
9,4,5,1,tat,Node_1_892_2897_3650,2897,1820.11812098842
9,4,5,1,tat,Node_1_338_2526_3650,2526,3393.41458232345
9,4,5,1,tat,Node_1_875_1158_3650,1158,-64.4902003016264
9,4,5,1,tat,Node_1_12_1343_3650,1343,554.153768377725
9,4,5,1,tat,Node_1_978_2536_3650,2536,2259.7803479572
9,4,6,1,tat,Node_1_677_2605_3650,2605,2331.52952976082
9,4,6,1,tat,Node_1_875_1158_3650,1158,1636.50396636621
9,4,6,1,tat,Node_1_291_983_3650,983,-176.737208633102
9,4,6,1,tat,Node_1_978_2536_3650,2536,288.764303630243
9,4,6,1,tat,Node_1_810_1287_3650,1287,1090.46011636088
9,4,6,1,tat,Node_1_282_3095_3650,3095,3623.3911848207
9,4,6,1,tat,Node_1_853_2381_3650,2381,2554.73456070879
9,4,6,1,tat,Node_1_1044_2825_3650,2825,3351.8049851988
9,4,6,1,tat,Node_1_622_1715_3650,1715,1822.70385772148
9,4,6,1,tat,Node_1_620_3056_3650,3056,3649.99999999
9,4,6,1,tat,Node_1_614_2254_3650,2254,2615.58450987559
9,4,6,1,tat,Node_1_338_2526_3650,2526,1555.6836638884
9,4,6,1,tat,Node_1_806_288_3650,288,-1838.4614352833
9,4,6,1,tat,Node_1_495_3088_3650,3088,3649.99999999
9,4,6,1,tat,Node_1_496_2343_3650,2343,2906.02198421624
9,4,6,1,tat,Node_1_423_2099_3650,2099,3649.99999999
9,4,6,1,tat,Node_1_417_887_3650,887,1281.77303793019
9,4,6,1,tat,Node_1_568_2626_3650,2626,3649.99999999
9,4,6,1,tat,Node_1_12_1343_3650,1343,1960.88121432399
9,4,6,1,tat,Node_1_892_2897_3650,2897,-1823.07748553241
9,4,7,1,tat,Node_1_853_2381_3650,2381,313.315520421451
9,4,7,1,tat,Node_1_282_3095_3650,3095,1572.64318416341
9,4,7,1,tat,Node_1_978_2536_3650,2536,832.67017274409
9,4,7,1,tat,Node_1_892_2897_3650,2897,-953.507429660761
9,4,7,1,tat,Node_1_614_2254_3650,2254,497.418829181695
9,4,7,1,tat,Node_1_677_2605_3650,2605,2526.93470500547
9,4,7,1,tat,Node_1_12_1343_3650,1343,-1357.86720486352
9,4,7,1,tat,Node_1_568_2626_3650,2626,2894.39018823179
9,4,7,1,tat,Node_1_622_1715_3650,1715,-1899.42193809876
9,4,7,1,tat,Node_1_291_983_3650,983,-1211.23000410095
9,4,7,1,tat,Node_1_806_288_3650,288,-272.323865334313
9,4,7,1,tat,Node_1_495_3088_3650,3088,3465.19732491391
9,4,7,1,tat,Node_1_496_2343_3650,2343,2779.96455403839
9,4,7,1,tat,Node_1_1044_2825_3650,2825,1517.19434690249
9,4,7,1,tat,Node_1_810_1287_3650,1287,402.945436873684
9,4,7,1,tat,Node_1_875_1158_3650,1158,1090.28542691942
9,4,7,1,tat,Node_1_338_2526_3650,2526,2115.64157555119
9,4,7,1,tat,Node_1_423_2099_3650,2099,703.718653760249
9,4,7,1,tat,Node_1_417_887_3650,887,1400.50434806466
9,4,7,1,tat,Node_1_620_3056_3650,3056,-1572.1966755198
9,4,8,1,tat,Node_1_875_1158_3650,1158,3649.99999999
9,4,8,1,tat,Node_1_338_2526_3650,2526,2454.54225364027
9,4,8,1,tat,Node_1_810_1287_3650,1287,-717.571919448472
9,4,8,1,tat,Node_1_423_2099_3650,2099,-293.860428353364
9,4,8,1,tat,Node_1_417_887_3650,887,-965.263127910899
9,4,8,1,tat,Node_1_12_1343_3650,1343,1825.03675998197
9,4,8,1,tat,Node_1_892_2897_3650,2897,1436.01635869558
9,4,8,1,tat,Node_1_853_2381_3650,2381,3214.92218917039
9,4,8,1,tat,Node_1_282_3095_3650,3095,942.328458011953
9,4,8,1,tat,Node_1_568_2626_3650,2626,2703.28346613629
9,4,8,1,tat,Node_1_1044_2825_3650,2825,2554.798144744
9,4,8,1,tat,Node_1_622_1715_3650,1715,1433.5748075186
9,4,8,1,tat,Node_1_291_983_3650,983,1387.50803456578
9,4,8,1,tat,Node_1_496_2343_3650,2343,2389.62352660679
9,4,8,1,tat,Node_1_495_3088_3650,3088,3048.66530229167
9,4,8,1,tat,Node_1_677_2605_3650,2605,2249.49138782722
9,4,8,1,tat,Node_1_806_288_3650,288,-528.419120516156
9,4,8,1,tat,Node_1_978_2536_3650,2536,1448.73342300657
