batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,3,1,2,tat,Node_1_653_2479_3650,2479,3104.9180616718
17,3,1,2,tat,Node_1_161_1381_3650,1381,1095.02368618423
17,3,1,2,tat,Node_1_638_432_3650,432,907.768064260258
17,3,1,2,tat,Node_1_231_1895_3650,1895,912.334075215374
17,3,1,2,tat,Node_1_356_1680_3650,1680,-744.916376403186
17,3,1,2,tat,Node_1_444_485_3650,485,266.114689406592
17,3,1,2,tat,Node_1_87_3257_3650,3257,1079.891361392
17,3,1,2,tat,Node_1_364_1946_3650,1946,2190.00295866622
17,3,1,2,tat,Node_1_1056_2097_3650,2097,361.850591084005
17,3,1,2,tat,Node_1_585_902_3650,902,-586.321310812096
17,3,1,2,tat,Node_1_192_481_3650,481,895.713644322703
17,3,1,2,tat,Node_1_905_1556_3650,1556,1287.84164835543
17,3,1,2,tat,Node_1_904_2104_3650,2104,1836.08845555613
17,3,1,2,tat,Node_1_648_423_3650,423,1460.00028226862
17,3,1,2,tat,Node_1_235_821_3650,821,1278.67305601884
17,3,1,2,tat,Node_1_248_863_3650,863,560.569831309369
17,3,1,2,tat,Node_1_662_1308_3650,1308,17.8836564655377
17,3,1,2,tat,Node_1_13_1640_3650,1640,211.664088146403
17,3,1,2,tat,Node_1_743_1844_3650,1844,1641.496716962
17,3,1,2,tat,Node_1_879_1450_3650,1450,2919.9644684799
17,3,2,2,tat,Node_1_13_1640_3650,1640,676.426340419879
17,3,2,2,tat,Node_1_1056_2097_3650,2097,1880.35950050929
17,3,2,2,tat,Node_1_87_3257_3650,3257,2798.82815736803
17,3,2,2,tat,Node_1_653_2479_3650,2479,2555.00152246319
17,3,2,2,tat,Node_1_662_1308_3650,1308,32.2290711659433
17,3,2,2,tat,Node_1_879_1450_3650,1450,-1349.61302843624
17,3,2,2,tat,Node_1_235_821_3650,821,-1242.03989273658
17,3,2,2,tat,Node_1_648_423_3650,423,1132.84150291979
17,3,2,2,tat,Node_1_638_432_3650,432,-1190.7100981143
17,3,2,2,tat,Node_1_161_1381_3650,1381,-1185.79471376492
17,3,2,2,tat,Node_1_743_1844_3650,1844,1095.00008458434
17,3,2,2,tat,Node_1_585_902_3650,902,477.970518755324
17,3,2,2,tat,Node_1_192_481_3650,481,-106.105782027723
17,3,2,2,tat,Node_1_356_1680_3650,1680,-98.3460536506549
17,3,2,2,tat,Node_1_905_1556_3650,1556,1153.32979304924
17,3,2,2,tat,Node_1_364_1946_3650,1946,611.879735075067
17,3,2,2,tat,Node_1_248_863_3650,863,514.247384237897
17,3,2,2,tat,Node_1_444_485_3650,485,402.015046518641
17,3,2,2,tat,Node_1_904_2104_3650,2104,1713.03829500643
17,3,2,2,tat,Node_1_231_1895_3650,1895,933.779845948557
17,3,3,2,tat,Node_1_87_3257_3650,3257,3346.71598293834
17,3,3,2,tat,Node_1_231_1895_3650,1895,729.993985373213
17,3,3,2,tat,Node_1_743_1844_3650,1844,1825.22927352852
17,3,3,2,tat,Node_1_585_902_3650,902,1094.93775136369
17,3,3,2,tat,Node_1_192_481_3650,481,184.712825951691
17,3,3,2,tat,Node_1_356_1680_3650,1680,1097.73798980044
17,3,3,2,tat,Node_1_1056_2097_3650,2097,661.511595027662
17,3,3,2,tat,Node_1_648_423_3650,423,984.574747432891
17,3,3,2,tat,Node_1_161_1381_3650,1381,1603.76446853691
17,3,3,2,tat,Node_1_879_1450_3650,1450,1321.16161982935
17,3,3,2,tat,Node_1_905_1556_3650,1556,1311.39051509334
17,3,3,2,tat,Node_1_904_2104_3650,2104,1311.39051509334
17,3,3,2,tat,Node_1_13_1640_3650,1640,1319.45082513537
17,3,3,2,tat,Node_1_638_432_3650,432,1376.15617809515
17,3,3,2,tat,Node_1_235_821_3650,821,1090.84395455957
17,3,3,2,tat,Node_1_248_863_3650,863,2190.00013599043
17,3,3,2,tat,Node_1_364_1946_3650,1946,-631.833021739446
17,3,3,2,tat,Node_1_444_485_3650,485,364.938849415284
17,3,3,2,tat,Node_1_653_2479_3650,2479,3292.29270424722
17,3,3,2,tat,Node_1_662_1308_3650,1308,1702.44003965807
17,3,4,2,tat,Node_1_161_1381_3650,1381,1470.77062975172
17,3,4,2,tat,Node_1_1056_2097_3650,2097,2678.85366102282
17,3,4,2,tat,Node_1_356_1680_3650,1680,1459.83914407324
17,3,4,2,tat,Node_1_743_1844_3650,1844,1094.86851419945
17,3,4,2,tat,Node_1_192_481_3650,481,140.869297986726
17,3,4,2,tat,Node_1_653_2479_3650,2479,3136.28155016169
17,3,4,2,tat,Node_1_662_1308_3650,1308,1993.64141373843
17,3,4,2,tat,Node_1_231_1895_3650,1895,745.663278329677
17,3,4,2,tat,Node_1_905_1556_3650,1556,364.966023857283
17,3,4,2,tat,Node_1_248_863_3650,863,887.784339104253
17,3,4,2,tat,Node_1_648_423_3650,423,365.00002640116
17,3,4,2,tat,Node_1_904_2104_3650,2104,364.924146487266
17,3,4,2,tat,Node_1_87_3257_3650,3257,793.154041983647
17,3,4,2,tat,Node_1_235_821_3650,821,181.893104643353
17,3,4,2,tat,Node_1_364_1946_3650,1946,2916.61498729689
17,3,4,2,tat,Node_1_13_1640_3650,1640,2942.65278796615
17,3,4,2,tat,Node_1_585_902_3650,902,737.348162071455
17,3,4,2,tat,Node_1_444_485_3650,485,-82.5256615161926
17,3,4,2,tat,Node_1_879_1450_3650,1450,1903.59003198813
17,3,4,2,tat,Node_1_638_432_3650,432,1821.61121136644
17,3,5,2,tat,Node_1_192_481_3650,481,853.848750312989
17,3,5,2,tat,Node_1_638_432_3650,432,250.177198443089
17,3,5,2,tat,Node_1_231_1895_3650,1895,250.177198443089
17,3,5,2,tat,Node_1_662_1308_3650,1308,1805.17160657464
17,3,5,2,tat,Node_1_653_2479_3650,2479,2554.98698038748
17,3,5,2,tat,Node_1_13_1640_3650,1640,1821.74256609497
17,3,5,2,tat,Node_1_904_2104_3650,2104,1881.7509914776
17,3,5,2,tat,Node_1_905_1556_3650,1556,1850.66822919491
17,3,5,2,tat,Node_1_444_485_3650,485,548.929474417468
17,3,5,2,tat,Node_1_585_902_3650,902,1386.08723449285
17,3,5,2,tat,Node_1_879_1450_3650,1450,2191.31539169488
17,3,5,2,tat,Node_1_87_3257_3650,3257,-189.223222935645
17,3,5,2,tat,Node_1_248_863_3650,863,-1552.29859202909
17,3,5,2,tat,Node_1_648_423_3650,423,-2192.50913133516
17,3,5,2,tat,Node_1_364_1946_3650,1946,2688.31687479473
17,3,5,2,tat,Node_1_235_821_3650,821,2916.36744597137
17,3,5,2,tat,Node_1_356_1680_3650,1680,1942.44871400697
17,3,5,2,tat,Node_1_743_1844_3650,1844,944.605525104232
17,3,5,2,tat,Node_1_161_1381_3650,1381,663.007857635288
17,3,5,2,tat,Node_1_1056_2097_3650,2097,-1986.84981822154
17,3,6,2,tat,Node_1_356_1680_3650,1680,1152.1523453662
17,3,6,2,tat,Node_1_235_821_3650,821,1456.03274228459
17,3,6,2,tat,Node_1_879_1450_3650,1450,2186.01894569628
17,3,6,2,tat,Node_1_13_1640_3650,1640,920.581117691763
17,3,6,2,tat,Node_1_743_1844_3650,1844,1785.80341874952
17,3,6,2,tat,Node_1_248_863_3650,863,2186.0208938759
17,3,6,2,tat,Node_1_653_2479_3650,2479,2554.96438250125
17,3,6,2,tat,Node_1_662_1308_3650,1308,1256.06736935172
17,3,6,2,tat,Node_1_585_902_3650,902,263.78786647082
17,3,6,2,tat,Node_1_364_1946_3650,1946,2189.77327403284
17,3,6,2,tat,Node_1_1056_2097_3650,2097,726.028321847577
17,3,6,2,tat,Node_1_87_3257_3650,3257,587.569952858532
17,3,6,2,tat,Node_1_444_485_3650,485,-1924.15027141171
17,3,6,2,tat,Node_1_161_1381_3650,1381,-1924.02359391709
17,3,6,2,tat,Node_1_905_1556_3650,1556,-1917.75926883984
17,3,6,2,tat,Node_1_648_423_3650,423,-682.807040299574
17,3,6,2,tat,Node_1_904_2104_3650,2104,-1184.23208593352
17,3,6,2,tat,Node_1_231_1895_3650,1895,3649.99999999
17,3,6,2,tat,Node_1_638_432_3650,432,2551.02024518238
17,3,6,2,tat,Node_1_192_481_3650,481,-1924.47904753492
17,3,7,2,tat,Node_1_1056_2097_3650,2097,806.371800936055
17,3,7,2,tat,Node_1_653_2479_3650,2479,1698.54462778182
17,3,7,2,tat,Node_1_662_1308_3650,1308,731.939489852318
17,3,7,2,tat,Node_1_192_481_3650,481,537.50060453593
17,3,7,2,tat,Node_1_743_1844_3650,1844,1459.9933404089
17,3,7,2,tat,Node_1_235_821_3650,821,364.944498125997
17,3,7,2,tat,Node_1_585_902_3650,902,297.449783845704
17,3,7,2,tat,Node_1_879_1450_3650,1450,2465.1776464399
17,3,7,2,tat,Node_1_87_3257_3650,3257,3068.8152424381
17,3,7,2,tat,Node_1_364_1946_3650,1946,-213.625194182926
17,3,7,2,tat,Node_1_356_1680_3650,1680,1150.67076274996
17,3,7,2,tat,Node_1_13_1640_3650,1640,3381.61042849994
17,3,7,2,tat,Node_1_638_432_3650,432,-729.134574319536
17,3,7,2,tat,Node_1_648_423_3650,423,-728.944500372326
17,3,7,2,tat,Node_1_444_485_3650,485,-728.539085268391
17,3,7,2,tat,Node_1_904_2104_3650,2104,2051.0134019867
17,3,7,2,tat,Node_1_905_1556_3650,1556,340.948118417016
17,3,7,2,tat,Node_1_248_863_3650,863,-153.102559620827
17,3,7,2,tat,Node_1_161_1381_3650,1381,904.034497179886
17,3,7,2,tat,Node_1_231_1895_3650,1895,1332.50885858248
17,3,8,2,tat,Node_1_161_1381_3650,1381,1095.00968946224
17,3,8,2,tat,Node_1_653_2479_3650,2479,2554.94046630253
17,3,8,2,tat,Node_1_638_432_3650,432,-1026.98076926789
17,3,8,2,tat,Node_1_13_1640_3650,1640,3022.88225737732
17,3,8,2,tat,Node_1_648_423_3650,423,1261.10250391628
17,3,8,2,tat,Node_1_364_1946_3650,1946,2186.76855513574
17,3,8,2,tat,Node_1_356_1680_3650,1680,-502.62152664529
17,3,8,2,tat,Node_1_905_1556_3650,1556,509.594233509715
17,3,8,2,tat,Node_1_904_2104_3650,2104,1135.54431119188
17,3,8,2,tat,Node_1_879_1450_3650,1450,1074.10634254365
17,3,8,2,tat,Node_1_662_1308_3650,1308,361.46220713179
17,3,8,2,tat,Node_1_444_485_3650,485,864.42088457873
17,3,8,2,tat,Node_1_231_1895_3650,1895,-1028.08350911654
17,3,8,2,tat,Node_1_1056_2097_3650,2097,297.018399182551
17,3,8,2,tat,Node_1_585_902_3650,902,-287.373083189196
17,3,8,2,tat,Node_1_743_1844_3650,1844,2350.0193776388
17,3,8,2,tat,Node_1_235_821_3650,821,1384.60786504173
17,3,8,2,tat,Node_1_192_481_3650,481,-407.606609039264
17,3,8,2,tat,Node_1_248_863_3650,863,1536.33162253349
17,3,8,2,tat,Node_1_87_3257_3650,3257,3649.99999999
17,3,9,2,tat,Node_1_444_485_3650,485,1821.07896167836
17,3,9,2,tat,Node_1_364_1946_3650,1946,422.01902077069
17,3,9,2,tat,Node_1_231_1895_3650,1895,1510.06852378027
17,3,9,2,tat,Node_1_638_432_3650,432,-290.975825048474
17,3,9,2,tat,Node_1_235_821_3650,821,2272.12362209547
17,3,9,2,tat,Node_1_161_1381_3650,1381,3284.68206108854
17,3,9,2,tat,Node_1_87_3257_3650,3257,3649.99999999
17,3,9,2,tat,Node_1_743_1844_3650,1844,-290.782836921352
17,3,9,2,tat,Node_1_13_1640_3650,1640,3139.47452465219
17,3,9,2,tat,Node_1_648_423_3650,423,-409.983987391789
17,3,9,2,tat,Node_1_248_863_3650,863,-412.246038920051
17,3,9,2,tat,Node_1_879_1450_3650,1450,299.782338240676
17,3,9,2,tat,Node_1_356_1680_3650,1680,471.694944998532
17,3,9,2,tat,Node_1_585_902_3650,902,1232.12367795978
17,3,9,2,tat,Node_1_653_2479_3650,2479,-416.054738100278
17,3,9,2,tat,Node_1_904_2104_3650,2104,483.27571581019
17,3,9,2,tat,Node_1_905_1556_3650,1556,-866.171626803522
17,3,9,2,tat,Node_1_192_481_3650,481,28.136959680271
17,3,9,2,tat,Node_1_1056_2097_3650,2097,530.547693770321
17,3,9,2,tat,Node_1_662_1308_3650,1308,2551.07794479203
17,3,10,2,tat,Node_1_904_2104_3650,2104,1865.51398195034
17,3,10,2,tat,Node_1_905_1556_3650,1556,1866.48652126255
17,3,10,2,tat,Node_1_356_1680_3650,1680,3649.99999999
17,3,10,2,tat,Node_1_879_1450_3650,1450,304.591663679153
17,3,10,2,tat,Node_1_444_485_3650,485,923.446610996166
17,3,10,2,tat,Node_1_662_1308_3650,1308,1790.31977317119
17,3,10,2,tat,Node_1_248_863_3650,863,776.190482550963
17,3,10,2,tat,Node_1_87_3257_3650,3257,1458.77262243566
17,3,10,2,tat,Node_1_743_1844_3650,1844,1897.63740859928
17,3,10,2,tat,Node_1_161_1381_3650,1381,1094.91371317799
17,3,10,2,tat,Node_1_648_423_3650,423,1730.67219564386
17,3,10,2,tat,Node_1_1056_2097_3650,2097,3354.4912992034
17,3,10,2,tat,Node_1_192_481_3650,481,725.1734933258
17,3,10,2,tat,Node_1_13_1640_3650,1640,-1348.53216022603
17,3,10,2,tat,Node_1_231_1895_3650,1895,-1348.26863206132
17,3,10,2,tat,Node_1_364_1946_3650,1946,2190.05903738896
17,3,10,2,tat,Node_1_585_902_3650,902,1269.54118670525
17,3,10,2,tat,Node_1_653_2479_3650,2479,-367.791722403773
17,3,10,2,tat,Node_1_235_821_3650,821,98.469349956966
17,3,10,2,tat,Node_1_638_432_3650,432,-709.642140307756
17,3,11,2,tat,Node_1_653_2479_3650,2479,2554.91279337928
17,3,11,2,tat,Node_1_662_1308_3650,1308,1865.31795464142
17,3,11,2,tat,Node_1_1056_2097_3650,2097,2176.21792922912
17,3,11,2,tat,Node_1_648_423_3650,423,-634.876231599153
17,3,11,2,tat,Node_1_444_485_3650,485,-1474.27694935436
17,3,11,2,tat,Node_1_235_821_3650,821,724.658186903977
17,3,11,2,tat,Node_1_364_1946_3650,1946,2187.28030890986
17,3,11,2,tat,Node_1_879_1450_3650,1450,-1029.01490172972
17,3,11,2,tat,Node_1_743_1844_3650,1844,759.943346432326
17,3,11,2,tat,Node_1_248_863_3650,863,359.635290687238
17,3,11,2,tat,Node_1_905_1556_3650,1556,2029.31017281588
17,3,11,2,tat,Node_1_638_432_3650,432,1454.63565665091
17,3,11,2,tat,Node_1_904_2104_3650,2104,-275.706554998928
17,3,11,2,tat,Node_1_192_481_3650,481,-275.914157404101
17,3,11,2,tat,Node_1_585_902_3650,902,608.586994910126
17,3,11,2,tat,Node_1_161_1381_3650,1381,1094.93996460238
17,3,11,2,tat,Node_1_87_3257_3650,3257,234.489760066448
17,3,11,2,tat,Node_1_231_1895_3650,1895,1600.63408149143
17,3,11,2,tat,Node_1_13_1640_3650,1640,-1286.1246290723
17,3,11,2,tat,Node_1_356_1680_3650,1680,1631.13524832396
17,3,12,2,tat,Node_1_585_902_3650,902,2055.59885420823
17,3,12,2,tat,Node_1_231_1895_3650,1895,3117.55397747424
17,3,12,2,tat,Node_1_161_1381_3650,1381,293.773818717014
17,3,12,2,tat,Node_1_1056_2097_3650,2097,2914.41316244519
17,3,12,2,tat,Node_1_638_432_3650,432,-1008.7922417241
17,3,12,2,tat,Node_1_356_1680_3650,1680,357.636469625771
17,3,12,2,tat,Node_1_662_1308_3650,1308,362.032246887199
17,3,12,2,tat,Node_1_248_863_3650,863,724.415511019419
