batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,1,1,3,p17,Node_1_262_1552_3650,1552,1669.78827321942
11,1,1,3,p17,Node_1_474_2283_3650,2283,1422.75579529017
11,1,1,3,p17,Node_1_915_2460_3650,2460,667.969273960559
11,1,1,3,p17,Node_1_84_2812_3650,2812,2852.3596211882
11,1,1,3,p17,Node_1_984_15_3650,15,108.210568136266
11,1,1,3,p17,Node_1_251_2222_3650,2222,2855.6604875418
11,1,1,3,p17,Node_1_186_1088_3650,1088,1499.00549299636
11,1,1,3,p17,Node_1_987_1245_3650,1245,1261.18371600672
11,1,1,3,p17,Node_1_403_1912_3650,1912,791.679973497666
11,1,1,3,p17,Node_1_462_1116_3650,1116,827.798907289404
11,1,1,3,p17,Node_1_154_2531_3650,2531,2139.32372735207
11,1,1,3,p17,Node_1_905_3054_3650,3054,1992.69562270124
11,1,1,3,p17,Node_1_764_3208_3650,3208,3576.60268771533
11,1,1,3,p17,Node_1_641_531_3650,531,19.5944393925031
11,1,1,3,p17,Node_1_415_958_3650,958,1374.75216281587
11,1,1,3,p17,Node_1_15_372_3650,372,-845.270660317326
11,1,1,3,p17,Node_1_660_1066_3650,1066,721.847518377767
11,1,1,3,p17,Node_1_289_3086_3650,3086,84.8056825395563
11,1,1,3,p17,Node_1_1078_2743_3650,2743,1144.97022615093
11,1,1,3,p17,Node_1_1081_1867_3650,1867,196.09378323229
11,1,2,3,p17,Node_1_462_1116_3650,1116,-59.1130002892271
11,1,2,3,p17,Node_1_251_2222_3650,2222,2212.17844493044
11,1,2,3,p17,Node_1_84_2812_3650,2812,2084.32994239946
11,1,2,3,p17,Node_1_154_2531_3650,2531,1543.41476044292
11,1,2,3,p17,Node_1_1081_1867_3650,1867,1555.54254849626
11,1,2,3,p17,Node_1_15_372_3650,372,1824.50049905789
11,1,2,3,p17,Node_1_984_15_3650,15,-305.261952939912
11,1,2,3,p17,Node_1_641_531_3650,531,593.022445428537
11,1,2,3,p17,Node_1_905_3054_3650,3054,2452.54411839055
11,1,2,3,p17,Node_1_915_2460_3650,2460,3250.41961109632
11,1,2,3,p17,Node_1_403_1912_3650,1912,2038.98860163313
11,1,2,3,p17,Node_1_660_1066_3650,1066,1730.08122642652
11,1,2,3,p17,Node_1_1078_2743_3650,2743,2387.7432568051
11,1,2,3,p17,Node_1_474_2283_3650,2283,3649.99999999
11,1,2,3,p17,Node_1_186_1088_3650,1088,2095.67952423221
11,1,2,3,p17,Node_1_764_3208_3650,3208,2360.74475543404
11,1,2,3,p17,Node_1_289_3086_3650,3086,3649.99999999
11,1,2,3,p17,Node_1_262_1552_3650,1552,2009.95308031316
11,1,2,3,p17,Node_1_987_1245_3650,1245,792.316256274706
11,1,2,3,p17,Node_1_415_958_3650,958,957.971935809472
11,1,3,3,p17,Node_1_1078_2743_3650,2743,3524.11113519829
11,1,3,3,p17,Node_1_1081_1867_3650,1867,2759.15653981875
11,1,3,3,p17,Node_1_915_2460_3650,2460,3649.99999999
11,1,3,3,p17,Node_1_660_1066_3650,1066,264.219704456486
11,1,3,3,p17,Node_1_262_1552_3650,1552,1051.72509252306
11,1,3,3,p17,Node_1_474_2283_3650,2283,968.799198454707
11,1,3,3,p17,Node_1_905_3054_3650,3054,2842.51174999571
11,1,3,3,p17,Node_1_186_1088_3650,1088,1608.1123116445
11,1,3,3,p17,Node_1_641_531_3650,531,1095.46900892708
