batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,2,1,1,nef,Node_1_408_934_3650,934,1186.70964082909
15,2,1,1,nef,Node_1_405_2110_3650,2110,2540.77595507918
15,2,1,1,nef,Node_1_504_456_3650,456,310.219929098738
15,2,1,1,nef,Node_1_21_758_3650,758,447.345016561277
15,2,1,1,nef,Node_1_570_3178_3650,3178,2881.63350723843
15,2,1,1,nef,Node_1_740_2649_3650,2649,2167.71398477036
15,2,1,1,nef,Node_1_152_930_3650,930,1043.51736091846
15,2,1,1,nef,Node_1_937_1722_3650,1722,1551.60153310052
15,2,1,1,nef,Node_1_936_1719_3650,1719,1670.87156225975
15,2,1,1,nef,Node_1_4_14_3650,14,-354.660871669585
15,2,1,1,nef,Node_1_188_2858_3650,2858,2510.04426160596
15,2,1,1,nef,Node_1_659_3165_3650,3165,3101.39066413858
15,2,1,1,nef,Node_1_1014_518_3650,518,1233.44589815204
15,2,1,1,nef,Node_1_779_1073_3650,1073,522.407494492645
15,2,1,1,nef,Node_1_930_2872_3650,2872,2877.42555530105
15,2,1,1,nef,Node_1_62_724_3650,724,150.792165658862
15,2,1,1,nef,Node_1_676_1461_3650,1461,1979.29030284171
15,2,1,1,nef,Node_1_953_1811_3650,1811,2472.85075083264
15,2,1,1,nef,Node_1_948_1516_3650,1516,1609.62159350869
15,2,1,1,nef,Node_1_908_2717_3650,2717,2534.36876861391
15,2,2,1,nef,Node_1_570_3178_3650,3178,2017.14017914714
15,2,2,1,nef,Node_1_948_1516_3650,1516,1580.37673828759
15,2,2,1,nef,Node_1_953_1811_3650,1811,2059.4349252424
15,2,2,1,nef,Node_1_62_724_3650,724,889.936539999655
15,2,2,1,nef,Node_1_405_2110_3650,2110,2347.73512789905
15,2,2,1,nef,Node_1_408_934_3650,934,1337.9361941752
15,2,2,1,nef,Node_1_504_456_3650,456,-155.353294023828
15,2,2,1,nef,Node_1_152_930_3650,930,112.767264765108
15,2,2,1,nef,Node_1_659_3165_3650,3165,3417.32493556765
15,2,2,1,nef,Node_1_930_2872_3650,2872,2240.07238664918
15,2,2,1,nef,Node_1_676_1461_3650,1461,1734.85711378525
15,2,2,1,nef,Node_1_4_14_3650,14,-159.297797874695
15,2,2,1,nef,Node_1_1014_518_3650,518,582.855497288955
15,2,2,1,nef,Node_1_779_1073_3650,1073,1010.77166941125
15,2,2,1,nef,Node_1_908_2717_3650,2717,2727.01463018546
15,2,2,1,nef,Node_1_937_1722_3650,1722,1180.14950595655
15,2,2,1,nef,Node_1_936_1719_3650,1719,1292.24817821173
15,2,2,1,nef,Node_1_188_2858_3650,2858,2492.93893318213
15,2,2,1,nef,Node_1_740_2649_3650,2649,3068.01121161682
15,2,2,1,nef,Node_1_21_758_3650,758,121.872095157369
15,2,3,1,nef,Node_1_504_456_3650,456,770.671512936246
15,2,3,1,nef,Node_1_570_3178_3650,3178,3622.91771393464
15,2,3,1,nef,Node_1_188_2858_3650,2858,2817.52205733588
15,2,3,1,nef,Node_1_953_1811_3650,1811,733.326023186311
15,2,3,1,nef,Node_1_948_1516_3650,1516,329.314121823392
15,2,3,1,nef,Node_1_930_2872_3650,2872,2216.01199432397
15,2,3,1,nef,Node_1_62_724_3650,724,431.462296507441
15,2,3,1,nef,Node_1_740_2649_3650,2649,2501.23220053896
15,2,3,1,nef,Node_1_937_1722_3650,1722,1593.34840862508
15,2,3,1,nef,Node_1_936_1719_3650,1719,1853.61604697329
15,2,3,1,nef,Node_1_408_934_3650,934,2024.34293879003
15,2,3,1,nef,Node_1_405_2110_3650,2110,2353.22618266182
15,2,3,1,nef,Node_1_1014_518_3650,518,-407.241323943777
15,2,3,1,nef,Node_1_4_14_3650,14,-407.241323943777
15,2,3,1,nef,Node_1_21_758_3650,758,4.34522507708346
15,2,3,1,nef,Node_1_676_1461_3650,1461,716.969500214183
15,2,3,1,nef,Node_1_908_2717_3650,2717,2990.89073626933
15,2,3,1,nef,Node_1_779_1073_3650,1073,1551.87642284195
15,2,3,1,nef,Node_1_659_3165_3650,3165,3608.93773328465
15,2,3,1,nef,Node_1_152_930_3650,930,-231.60520528113
15,2,4,1,nef,Node_1_740_2649_3650,2649,2144.20354836789
15,2,4,1,nef,Node_1_405_2110_3650,2110,2432.7918326005
15,2,4,1,nef,Node_1_408_934_3650,934,438.072558419029
15,2,4,1,nef,Node_1_21_758_3650,758,619.847521755996
15,2,4,1,nef,Node_1_779_1073_3650,1073,1363.28901962579
15,2,4,1,nef,Node_1_62_724_3650,724,886.893569940835
15,2,4,1,nef,Node_1_570_3178_3650,3178,3464.62597622592
15,2,4,1,nef,Node_1_676_1461_3650,1461,1229.78809467817
15,2,4,1,nef,Node_1_504_456_3650,456,667.545895275264
15,2,4,1,nef,Node_1_908_2717_3650,2717,3016.77424444113
15,2,4,1,nef,Node_1_152_930_3650,930,806.786325989272
15,2,4,1,nef,Node_1_4_14_3650,14,-708.953152249282
15,2,4,1,nef,Node_1_1014_518_3650,518,349.449871420165
15,2,4,1,nef,Node_1_930_2872_3650,2872,3649.99999999
15,2,4,1,nef,Node_1_937_1722_3650,1722,1882.80621815948
15,2,4,1,nef,Node_1_936_1719_3650,1719,2299.6034290854
15,2,4,1,nef,Node_1_188_2858_3650,2858,3017.3100231241
15,2,4,1,nef,Node_1_953_1811_3650,1811,152.488529343033
15,2,4,1,nef,Node_1_948_1516_3650,1516,162.551270705233
15,2,4,1,nef,Node_1_659_3165_3650,3165,3454.20617046943
15,2,5,1,nef,Node_1_740_2649_3650,2649,3207.55365842111
15,2,5,1,nef,Node_1_676_1461_3650,1461,751.622747059052
15,2,5,1,nef,Node_1_405_2110_3650,2110,2191.29464887145
15,2,5,1,nef,Node_1_21_758_3650,758,1164.62374474131
15,2,5,1,nef,Node_1_408_934_3650,934,448.577391853778
15,2,5,1,nef,Node_1_62_724_3650,724,772.331846429326
15,2,5,1,nef,Node_1_4_14_3650,14,-60.9234917027228
15,2,5,1,nef,Node_1_570_3178_3650,3178,3147.97951351749
15,2,5,1,nef,Node_1_936_1719_3650,1719,1878.51279667806
15,2,5,1,nef,Node_1_937_1722_3650,1722,1878.51279667806
15,2,5,1,nef,Node_1_953_1811_3650,1811,595.147653616584
15,2,5,1,nef,Node_1_948_1516_3650,1516,1001.30788652614
15,2,5,1,nef,Node_1_152_930_3650,930,415.417449997827
15,2,5,1,nef,Node_1_504_456_3650,456,-0.540152683462253
15,2,5,1,nef,Node_1_908_2717_3650,2717,2645.54248568367
15,2,5,1,nef,Node_1_779_1073_3650,1073,1269.07499140831
15,2,5,1,nef,Node_1_1014_518_3650,518,-198.839382489403
15,2,5,1,nef,Node_1_930_2872_3650,2872,2537.6394184631
15,2,5,1,nef,Node_1_188_2858_3650,2858,3062.20218943334
15,2,5,1,nef,Node_1_659_3165_3650,3165,2694.49072791489
15,2,6,1,nef,Node_1_659_3165_3650,3165,2932.87054515785
15,2,6,1,nef,Node_1_908_2717_3650,2717,2808.09785764331
15,2,6,1,nef,Node_1_21_758_3650,758,947.458308701347
15,2,6,1,nef,Node_1_740_2649_3650,2649,1862.97213244528
15,2,6,1,nef,Node_1_948_1516_3650,1516,956.480129094655
15,2,6,1,nef,Node_1_953_1811_3650,1811,2060.63052890751
15,2,6,1,nef,Node_1_62_724_3650,724,851.492863023271
15,2,6,1,nef,Node_1_930_2872_3650,2872,3481.33697040882
15,2,6,1,nef,Node_1_936_1719_3650,1719,1582.18849785781
15,2,6,1,nef,Node_1_937_1722_3650,1722,1582.18849785781
15,2,6,1,nef,Node_1_152_930_3650,930,348.294477198394
15,2,6,1,nef,Node_1_1014_518_3650,518,-455.237711510763
15,2,6,1,nef,Node_1_504_456_3650,456,-584.945330969188
15,2,6,1,nef,Node_1_570_3178_3650,3178,2592.89928164052
15,2,6,1,nef,Node_1_4_14_3650,14,-37.414047592804
15,2,6,1,nef,Node_1_676_1461_3650,1461,-127.671509245352
15,2,6,1,nef,Node_1_408_934_3650,934,325.295662831686
15,2,6,1,nef,Node_1_405_2110_3650,2110,1867.86239471261
15,2,6,1,nef,Node_1_779_1073_3650,1073,1357.9546060689
15,2,6,1,nef,Node_1_188_2858_3650,2858,2592.65557939078
15,2,7,1,nef,Node_1_152_930_3650,930,346.334607739632
15,2,7,1,nef,Node_1_1014_518_3650,518,409.033138148637
15,2,7,1,nef,Node_1_405_2110_3650,2110,1957.03090140766
15,2,7,1,nef,Node_1_408_934_3650,934,481.944324127542
15,2,7,1,nef,Node_1_740_2649_3650,2649,2539.51395527039
15,2,7,1,nef,Node_1_62_724_3650,724,1001.857948972
15,2,7,1,nef,Node_1_21_758_3650,758,1018.85854974777
15,2,7,1,nef,Node_1_570_3178_3650,3178,2859.86391979347
15,2,7,1,nef,Node_1_779_1073_3650,1073,723.508790852405
15,2,7,1,nef,Node_1_504_456_3650,456,-213.98654644001
15,2,7,1,nef,Node_1_188_2858_3650,2858,3548.73956114379
15,2,7,1,nef,Node_1_930_2872_3650,2872,3270.84056240259
