batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,2,1,1,tat,Node_1_1091_1562_3650,1562,291.438928556736
7,2,1,1,tat,Node_1_138_478_3650,478,1821.41781832805
7,2,1,1,tat,Node_1_200_2265_3650,2265,1797.13844192264
7,2,1,1,tat,Node_1_715_1406_3650,1406,364.907999986423
7,2,1,1,tat,Node_1_223_2224_3650,2224,1684.29003061826
7,2,1,1,tat,Node_1_722_158_3650,158,726.344220045452
7,2,1,1,tat,Node_1_678_180_3650,180,1091.41918351841
7,2,1,1,tat,Node_1_943_974_3650,974,550.331594182542
7,2,1,1,tat,Node_1_651_1609_3650,1609,179.509426373368
7,2,1,1,tat,Node_1_1072_1818_3650,1818,-474.342399112345
7,2,1,1,tat,Node_1_80_3052_3650,3052,2314.79996318715
7,2,1,1,tat,Node_1_505_1175_3650,1175,2916.26961702249
7,2,1,1,tat,Node_1_586_2663_3650,2663,-504.762410819827
7,2,1,1,tat,Node_1_786_2058_3650,2058,358.198688196796
7,2,1,1,tat,Node_1_24_1150_3650,1150,-470.848153224917
7,2,1,1,tat,Node_1_377_3276_3650,3276,3563.26812168751
7,2,1,1,tat,Node_1_625_2757_3650,2757,1791.03572731208
7,2,1,1,tat,Node_1_619_1229_3650,1229,1138.6152976718
7,2,1,1,tat,Node_1_924_240_3650,240,364.99997583892
7,2,1,1,tat,Node_1_20_683_3650,683,-2030.70999848021
7,2,2,1,tat,Node_1_586_2663_3650,2663,2039.35430631927
7,2,2,1,tat,Node_1_715_1406_3650,1406,460.838407184622
7,2,2,1,tat,Node_1_1072_1818_3650,1818,-239.72710848015
7,2,2,1,tat,Node_1_138_478_3650,478,365.000002348431
7,2,2,1,tat,Node_1_722_158_3650,158,-1113.91498988426
7,2,2,1,tat,Node_1_619_1229_3650,1229,2314.69078732284
7,2,2,1,tat,Node_1_625_2757_3650,2757,1460.0539274382
7,2,2,1,tat,Node_1_20_683_3650,683,3649.99999999
7,2,2,1,tat,Node_1_24_1150_3650,1150,1454.26887931583
7,2,2,1,tat,Node_1_223_2224_3650,2224,1121.90169027767
7,2,2,1,tat,Node_1_1091_1562_3650,1562,-261.464824539722
7,2,2,1,tat,Node_1_80_3052_3650,3052,729.912204631855
7,2,2,1,tat,Node_1_678_180_3650,180,-811.030778833427
7,2,2,1,tat,Node_1_505_1175_3650,1175,758.846206388519
7,2,2,1,tat,Node_1_924_240_3650,240,-93.1831760419186
7,2,2,1,tat,Node_1_651_1609_3650,1609,2813.95927405915
7,2,2,1,tat,Node_1_943_974_3650,974,980.683899947405
7,2,2,1,tat,Node_1_786_2058_3650,2058,1486.38357925349
7,2,2,1,tat,Node_1_377_3276_3650,3276,2551.85170793647
7,2,2,1,tat,Node_1_200_2265_3650,2265,2299.72978195865
7,2,3,1,tat,Node_1_505_1175_3650,1175,155.6794352542
7,2,3,1,tat,Node_1_1072_1818_3650,1818,2904.90987666237
7,2,3,1,tat,Node_1_943_974_3650,974,1773.68957586547
7,2,3,1,tat,Node_1_24_1150_3650,1150,364.961010169294
7,2,3,1,tat,Node_1_715_1406_3650,1406,940.351355081442
7,2,3,1,tat,Node_1_1091_1562_3650,1562,335.252094785511
7,2,3,1,tat,Node_1_924_240_3650,240,-248.926959222748
7,2,3,1,tat,Node_1_20_683_3650,683,3281.51739840903
7,2,3,1,tat,Node_1_223_2224_3650,2224,886.935729610163
7,2,3,1,tat,Node_1_678_180_3650,180,1821.52223536209
7,2,3,1,tat,Node_1_786_2058_3650,2058,1386.48662879875
7,2,3,1,tat,Node_1_625_2757_3650,2757,1385.71222265671
7,2,3,1,tat,Node_1_80_3052_3650,3052,2010.59224369811
7,2,3,1,tat,Node_1_377_3276_3650,3276,2919.92572346691
7,2,3,1,tat,Node_1_586_2663_3650,2663,2989.71209585027
7,2,3,1,tat,Node_1_138_478_3650,478,316.312362941446
7,2,3,1,tat,Node_1_722_158_3650,158,-865.108447597042
7,2,3,1,tat,Node_1_619_1229_3650,1229,-74.8718909636745
7,2,3,1,tat,Node_1_651_1609_3650,1609,-289.719320932851
7,2,3,1,tat,Node_1_200_2265_3650,2265,-1514.6101786148
7,2,4,1,tat,Node_1_678_180_3650,180,164.290306981791
7,2,4,1,tat,Node_1_505_1175_3650,1175,593.607734932782
7,2,4,1,tat,Node_1_924_240_3650,240,593.742954010804
7,2,4,1,tat,Node_1_722_158_3650,158,727.887260737496
7,2,4,1,tat,Node_1_619_1229_3650,1229,727.887260737496
7,2,4,1,tat,Node_1_20_683_3650,683,1091.27666226022
7,2,4,1,tat,Node_1_1091_1562_3650,1562,1686.74427949298
7,2,4,1,tat,Node_1_715_1406_3650,1406,899.050723773203
7,2,4,1,tat,Node_1_1072_1818_3650,1818,2053.15460065824
7,2,4,1,tat,Node_1_377_3276_3650,3276,3570.31069788542
7,2,4,1,tat,Node_1_138_478_3650,478,48.7734401900267
7,2,4,1,tat,Node_1_24_1150_3650,1150,570.956830631994
7,2,4,1,tat,Node_1_651_1609_3650,1609,-170.174333386374
7,2,4,1,tat,Node_1_80_3052_3650,3052,3649.99999999
7,2,4,1,tat,Node_1_200_2265_3650,2265,3649.99999999
7,2,4,1,tat,Node_1_943_974_3650,974,410.043721544993
7,2,4,1,tat,Node_1_223_2224_3650,2224,88.3829695106233
7,2,4,1,tat,Node_1_586_2663_3650,2663,2987.50210643499
7,2,4,1,tat,Node_1_625_2757_3650,2757,2208.11199671205
7,2,4,1,tat,Node_1_786_2058_3650,2058,-241.114336235346
7,2,5,1,tat,Node_1_200_2265_3650,2265,789.416849479079
7,2,5,1,tat,Node_1_223_2224_3650,2224,355.300818504359
7,2,5,1,tat,Node_1_943_974_3650,974,975.348824778118
7,2,5,1,tat,Node_1_24_1150_3650,1150,-2762.9389738394
7,2,5,1,tat,Node_1_20_683_3650,683,-1273.15119619143
