batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,5,1,3,p17,Node_1_884_2782_3650,2782,3439.41728415305
10,5,1,3,p17,Node_1_534_3022_3650,3022,3173.02341007538
10,5,1,3,p17,Node_1_754_1704_3650,1704,106.107898899035
10,5,1,3,p17,Node_1_682_2726_3650,2726,3288.23796143906
10,5,1,3,p17,Node_1_431_2833_3650,2833,3397.29879900467
10,5,1,3,p17,Node_1_1016_2491_3650,2491,2323.32366210029
10,5,1,3,p17,Node_1_33_675_3650,675,-493.970677844801
10,5,1,3,p17,Node_1_997_1221_3650,1221,940.329296125059
10,5,1,3,p17,Node_1_403_2321_3650,2321,2610.5433208725
10,5,1,3,p17,Node_1_857_2549_3650,2549,1858.75276631613
10,5,1,3,p17,Node_1_692_2546_3650,2546,2788.17995556757
10,5,1,3,p17,Node_1_907_801_3650,801,-636.422660385711
10,5,1,3,p17,Node_1_866_585_3650,585,301.696974813726
10,5,1,3,p17,Node_1_491_442_3650,442,1068.26290281812
10,5,1,3,p17,Node_1_309_374_3650,374,435.53753143678
10,5,1,3,p17,Node_1_797_541_3650,541,-170.086101266027
10,5,1,3,p17,Node_1_795_2119_3650,2119,997.438904432584
10,5,1,3,p17,Node_1_166_3241_3650,3241,2570.19818540213
10,5,1,3,p17,Node_1_179_2533_3650,2533,1963.95984160798
10,5,1,3,p17,Node_1_16_2746_3650,2746,3194.78624345378
10,5,2,3,p17,Node_1_16_2746_3650,2746,3649.99999999
10,5,2,3,p17,Node_1_682_2726_3650,2726,3399.94111592302
10,5,2,3,p17,Node_1_795_2119_3650,2119,2078.29127860461
10,5,2,3,p17,Node_1_797_541_3650,541,365.008915256652
10,5,2,3,p17,Node_1_692_2546_3650,2546,2106.31829617056
10,5,2,3,p17,Node_1_534_3022_3650,3022,3649.99999999
10,5,2,3,p17,Node_1_431_2833_3650,2833,3355.46950613582
10,5,2,3,p17,Node_1_33_675_3650,675,615.278779736945
10,5,2,3,p17,Node_1_857_2549_3650,2549,2823.09042003866
10,5,2,3,p17,Node_1_1016_2491_3650,2491,1874.01994658415
10,5,2,3,p17,Node_1_866_585_3650,585,-313.311878055123
10,5,2,3,p17,Node_1_754_1704_3650,1704,288.204622572401
10,5,2,3,p17,Node_1_166_3241_3650,3241,2877.74368709474
10,5,2,3,p17,Node_1_179_2533_3650,2533,2139.35115057117
10,5,2,3,p17,Node_1_997_1221_3650,1221,536.206103126554
10,5,2,3,p17,Node_1_309_374_3650,374,180.981291665731
10,5,2,3,p17,Node_1_403_2321_3650,2321,1393.48796206906
10,5,2,3,p17,Node_1_907_801_3650,801,502.622239209521
10,5,2,3,p17,Node_1_491_442_3650,442,-173.622318128804
10,5,2,3,p17,Node_1_884_2782_3650,2782,3579.21615156735
10,5,3,3,p17,Node_1_866_585_3650,585,1132.71941442945
10,5,3,3,p17,Node_1_907_801_3650,801,232.355136588464
10,5,3,3,p17,Node_1_797_541_3650,541,144.502261221985
10,5,3,3,p17,Node_1_309_374_3650,374,2550.63588492443
10,5,3,3,p17,Node_1_997_1221_3650,1221,1379.5194252343
10,5,3,3,p17,Node_1_534_3022_3650,3022,2702.51238876761
10,5,3,3,p17,Node_1_1016_2491_3650,2491,3649.99999999
10,5,3,3,p17,Node_1_491_442_3650,442,1468.68925703114
10,5,3,3,p17,Node_1_857_2549_3650,2549,2189.75785338946
10,5,3,3,p17,Node_1_692_2546_3650,2546,1788.82845692705
10,5,3,3,p17,Node_1_795_2119_3650,2119,1180.50067040937
10,5,3,3,p17,Node_1_33_675_3650,675,1178.74087260889
10,5,3,3,p17,Node_1_403_2321_3650,2321,2720.60874786214
10,5,3,3,p17,Node_1_754_1704_3650,1704,758.934094802948
10,5,3,3,p17,Node_1_884_2782_3650,2782,2995.76966629227
10,5,3,3,p17,Node_1_431_2833_3650,2833,3605.15117421271
10,5,3,3,p17,Node_1_16_2746_3650,2746,2073.17198287045
10,5,3,3,p17,Node_1_682_2726_3650,2726,3022.19183005136
10,5,3,3,p17,Node_1_166_3241_3650,3241,3443.09905898266
10,5,3,3,p17,Node_1_179_2533_3650,2533,1142.45673448886
10,5,4,3,p17,Node_1_491_442_3650,442,-398.528271216676
10,5,4,3,p17,Node_1_754_1704_3650,1704,965.847128932607
10,5,4,3,p17,Node_1_795_2119_3650,2119,1715.88144011764
10,5,4,3,p17,Node_1_797_541_3650,541,364.910288193267
10,5,4,3,p17,Node_1_403_2321_3650,2321,2570.07344626356
10,5,4,3,p17,Node_1_884_2782_3650,2782,840.089973385241
10,5,4,3,p17,Node_1_16_2746_3650,2746,2979.69556601144
10,5,4,3,p17,Node_1_33_675_3650,675,547.635494414089
10,5,4,3,p17,Node_1_682_2726_3650,2726,3649.99999999
10,5,4,3,p17,Node_1_309_374_3650,374,1002.01079009073
10,5,4,3,p17,Node_1_1016_2491_3650,2491,1496.38625485866
10,5,4,3,p17,Node_1_166_3241_3650,3241,2954.80012353549
10,5,4,3,p17,Node_1_179_2533_3650,2533,1829.83730971327
10,5,4,3,p17,Node_1_997_1221_3650,1221,1463.08591719571
10,5,4,3,p17,Node_1_907_801_3650,801,883.94723958139
10,5,4,3,p17,Node_1_866_585_3650,585,748.718930088406
10,5,4,3,p17,Node_1_431_2833_3650,2833,2129.34804871588
10,5,4,3,p17,Node_1_534_3022_3650,3022,3649.99999999
10,5,4,3,p17,Node_1_692_2546_3650,2546,2408.39624263536
10,5,4,3,p17,Node_1_857_2549_3650,2549,2613.19329032746
10,5,5,3,p17,Node_1_1016_2491_3650,2491,2940.91743891708
10,5,5,3,p17,Node_1_431_2833_3650,2833,3497.94001665901
10,5,5,3,p17,Node_1_491_442_3650,442,-344.27613548784
10,5,5,3,p17,Node_1_33_675_3650,675,1481.74184199254
10,5,5,3,p17,Node_1_309_374_3650,374,900.170559312251
10,5,5,3,p17,Node_1_534_3022_3650,3022,2566.62782198127
10,5,5,3,p17,Node_1_884_2782_3650,2782,2681.17019214734
10,5,5,3,p17,Node_1_997_1221_3650,1221,194.4529418848
10,5,5,3,p17,Node_1_797_541_3650,541,2.99274814980876
10,5,5,3,p17,Node_1_795_2119_3650,2119,291.568457296447
10,5,5,3,p17,Node_1_16_2746_3650,2746,1820.50818546373
10,5,5,3,p17,Node_1_166_3241_3650,3241,1305.6158279814
10,5,5,3,p17,Node_1_179_2533_3650,2533,1017.28169724058
