batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,3,1,2,C1V2,Node_1_397_2679_3650,2679,2887.31111233585
9,3,1,2,C1V2,Node_1_1033_2515_3650,2515,2608.7799333685
9,3,1,2,C1V2,Node_1_549_1587_3650,1587,1861.69417666746
9,3,1,2,C1V2,Node_1_492_318_3650,318,192.084417932389
9,3,1,2,C1V2,Node_1_697_1502_3650,1502,1419.89768135711
9,3,1,2,C1V2,Node_1_294_2553_3650,2553,3003.75381102628
9,3,1,2,C1V2,Node_1_15_3199_3650,3199,2766.05859869456
9,3,1,2,C1V2,Node_1_509_3130_3650,3130,2831.80322685394
9,3,1,2,C1V2,Node_1_410_2042_3650,2042,1844.60314443357
9,3,1,2,C1V2,Node_1_128_270_3650,270,327.018061176972
9,3,1,2,C1V2,Node_1_526_2140_3650,2140,2141.17142277198
9,3,1,2,C1V2,Node_1_619_2243_3650,2243,2405.24522959807
9,3,1,2,C1V2,Node_1_623_2918_3650,2918,2922.96816671739
9,3,1,2,C1V2,Node_1_171_2017_3650,2017,1682.00048348378
9,3,1,2,C1V2,Node_1_166_2530_3650,2530,2532.04228277005
9,3,1,2,C1V2,Node_1_165_2831_3650,2831,2888.84614694157
9,3,1,2,C1V2,Node_1_368_2597_3650,2597,2622.30297548822
9,3,1,2,C1V2,Node_1_964_126_3650,126,-30.2429428778177
9,3,1,2,C1V2,Node_1_39_1364_3650,1364,1295.06565496696
9,3,1,2,C1V2,Node_1_746_2728_3650,2728,2503.19989736473
9,3,2,2,C1V2,Node_1_397_2679_3650,2679,3347.06166321022
9,3,2,2,C1V2,Node_1_964_126_3650,126,148.441300271639
9,3,2,2,C1V2,Node_1_15_3199_3650,3199,2746.00848026053
9,3,2,2,C1V2,Node_1_623_2918_3650,2918,2695.65874378756
9,3,2,2,C1V2,Node_1_619_2243_3650,2243,2660.79688452756
9,3,2,2,C1V2,Node_1_368_2597_3650,2597,2490.29964686569
9,3,2,2,C1V2,Node_1_492_318_3650,318,131.316054564575
9,3,2,2,C1V2,Node_1_128_270_3650,270,302.304640076184
9,3,2,2,C1V2,Node_1_549_1587_3650,1587,1835.81227570115
9,3,2,2,C1V2,Node_1_294_2553_3650,2553,2942.18863080524
9,3,2,2,C1V2,Node_1_697_1502_3650,1502,936.782393196391
9,3,2,2,C1V2,Node_1_410_2042_3650,2042,2082.75288068079
9,3,2,2,C1V2,Node_1_509_3130_3650,3130,2957.02916444472
9,3,2,2,C1V2,Node_1_39_1364_3650,1364,1043.06219154187
9,3,2,2,C1V2,Node_1_526_2140_3650,2140,2355.58709917011
9,3,2,2,C1V2,Node_1_746_2728_3650,2728,2429.40892816446
9,3,2,2,C1V2,Node_1_165_2831_3650,2831,2851.73586125837
9,3,2,2,C1V2,Node_1_166_2530_3650,2530,2571.22749815042
9,3,2,2,C1V2,Node_1_171_2017_3650,2017,1914.76768029932
9,3,2,2,C1V2,Node_1_1033_2515_3650,2515,1872.53014526566
9,3,3,2,C1V2,Node_1_368_2597_3650,2597,2621.9330864123
9,3,3,2,C1V2,Node_1_1033_2515_3650,2515,2665.58877297972
9,3,3,2,C1V2,Node_1_623_2918_3650,2918,2739.79806067392
9,3,3,2,C1V2,Node_1_619_2243_3650,2243,2278.93553050532
9,3,3,2,C1V2,Node_1_39_1364_3650,1364,1275.29459729997
9,3,3,2,C1V2,Node_1_166_2530_3650,2530,2262.82805151753
9,3,3,2,C1V2,Node_1_165_2831_3650,2831,2691.40482162117
9,3,3,2,C1V2,Node_1_171_2017_3650,2017,2136.3772853918
9,3,3,2,C1V2,Node_1_294_2553_3650,2553,2010.91850454322
9,3,3,2,C1V2,Node_1_697_1502_3650,1502,1445.69579468804
9,3,3,2,C1V2,Node_1_397_2679_3650,2679,2801.06849969747
9,3,3,2,C1V2,Node_1_15_3199_3650,3199,3317.24090108316
9,3,3,2,C1V2,Node_1_964_126_3650,126,281.991205232103
9,3,3,2,C1V2,Node_1_549_1587_3650,1587,1484.89265065697
9,3,3,2,C1V2,Node_1_526_2140_3650,2140,2398.95659298721
9,3,3,2,C1V2,Node_1_492_318_3650,318,46.9302286623495
9,3,3,2,C1V2,Node_1_128_270_3650,270,195.344250043896
9,3,3,2,C1V2,Node_1_746_2728_3650,2728,2945.19198642609
9,3,3,2,C1V2,Node_1_509_3130_3650,3130,3365.69869347837
9,3,3,2,C1V2,Node_1_410_2042_3650,2042,1855.03715050944
9,3,4,2,C1V2,Node_1_697_1502_3650,1502,1676.31038985998
9,3,4,2,C1V2,Node_1_15_3199_3650,3199,3100.51634787393
9,3,4,2,C1V2,Node_1_619_2243_3650,2243,1805.19676769437
9,3,4,2,C1V2,Node_1_623_2918_3650,2918,2640.01526622105
9,3,4,2,C1V2,Node_1_549_1587_3650,1587,1314.17312405814
