batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
3,2,1,3,C1V2,Node_1_208_1799_3650,1799,2181.79650460812
3,2,1,3,C1V2,Node_1_474_2494_3650,2494,2598.94396898358
3,2,1,3,C1V2,Node_1_164_1434_3650,1434,922.708802529371
3,2,1,3,C1V2,Node_1_645_2782_3650,2782,3019.33928835283
3,2,1,3,C1V2,Node_1_366_13_3650,13,-341.117993044254
3,2,1,3,C1V2,Node_1_758_3115_3650,3115,3631.23140967019
3,2,1,3,C1V2,Node_1_765_2561_3650,2561,2317.35421292955
3,2,1,3,C1V2,Node_1_81_3091_3650,3091,3174.66823654296
3,2,1,3,C1V2,Node_1_96_2247_3650,2247,2302.67625542352
3,2,1,3,C1V2,Node_1_1068_2208_3650,2208,2463.52171875838
3,2,1,3,C1V2,Node_1_415_962_3650,962,622.110346489921
3,2,1,3,C1V2,Node_1_47_1617_3650,1617,1591.60938871178
3,2,1,3,C1V2,Node_1_820_632_3650,632,1172.85694823418
3,2,1,3,C1V2,Node_1_815_386_3650,386,497.423891602126
3,2,1,3,C1V2,Node_1_1098_13_3650,13,20.36573654995
3,2,1,3,C1V2,Node_1_724_10_3650,10,20.2295857796784
3,2,1,3,C1V2,Node_1_272_1607_3650,1607,1584.40365890833
3,2,1,3,C1V2,Node_1_840_380_3650,380,-26.2632454705895
3,2,1,3,C1V2,Node_1_381_3173_3650,3173,3308.3377631651
3,2,1,3,C1V2,Node_1_205_2154_3650,2154,1737.10938726225
3,2,2,3,C1V2,Node_1_381_3173_3650,3173,3231.19971891822
3,2,2,3,C1V2,Node_1_474_2494_3650,2494,2211.90199466187
3,2,2,3,C1V2,Node_1_1068_2208_3650,2208,2071.38835577882
3,2,2,3,C1V2,Node_1_645_2782_3650,2782,3013.98586595174
3,2,2,3,C1V2,Node_1_415_962_3650,962,1112.70443865857
3,2,2,3,C1V2,Node_1_164_1434_3650,1434,1665.23749386784
3,2,2,3,C1V2,Node_1_758_3115_3650,3115,3055.81286481133
3,2,2,3,C1V2,Node_1_765_2561_3650,2561,2168.15294286463
3,2,2,3,C1V2,Node_1_724_10_3650,10,97.8660552414296
3,2,2,3,C1V2,Node_1_96_2247_3650,2247,2073.21630821597
3,2,2,3,C1V2,Node_1_840_380_3650,380,368.403439899013
3,2,2,3,C1V2,Node_1_820_632_3650,632,614.804167875791
3,2,2,3,C1V2,Node_1_1098_13_3650,13,97.8699210260869
3,2,2,3,C1V2,Node_1_366_13_3650,13,97.8699210260869
3,2,2,3,C1V2,Node_1_272_1607_3650,1607,1283.69527464481
3,2,2,3,C1V2,Node_1_81_3091_3650,3091,3510.46281709491
3,2,2,3,C1V2,Node_1_208_1799_3650,1799,1734.00478332562
3,2,2,3,C1V2,Node_1_205_2154_3650,2154,2486.30934226691
3,2,2,3,C1V2,Node_1_815_386_3650,386,348.65558565181
3,2,2,3,C1V2,Node_1_47_1617_3650,1617,1625.48590739355
3,2,3,3,C1V2,Node_1_205_2154_3650,2154,2410.38462665801
3,2,3,3,C1V2,Node_1_164_1434_3650,1434,1137.0672759721
3,2,3,3,C1V2,Node_1_1068_2208_3650,2208,2321.24604781598
3,2,3,3,C1V2,Node_1_96_2247_3650,2247,2063.58862633327
3,2,3,3,C1V2,Node_1_272_1607_3650,1607,1350.92697331327
3,2,3,3,C1V2,Node_1_1098_13_3650,13,-218.707677242674
3,2,3,3,C1V2,Node_1_415_962_3650,962,1092.97865235666
3,2,3,3,C1V2,Node_1_47_1617_3650,1617,1903.6081257753
3,2,3,3,C1V2,Node_1_366_13_3650,13,-198.14250720815
3,2,3,3,C1V2,Node_1_208_1799_3650,1799,2022.72120898419
3,2,3,3,C1V2,Node_1_474_2494_3650,2494,2401.85707139246
3,2,3,3,C1V2,Node_1_381_3173_3650,3173,3198.95074729876
3,2,3,3,C1V2,Node_1_81_3091_3650,3091,3021.57825752313
3,2,3,3,C1V2,Node_1_820_632_3650,632,364.919351591982
3,2,3,3,C1V2,Node_1_840_380_3650,380,328.50727273542
3,2,3,3,C1V2,Node_1_645_2782_3650,2782,2471.62138327213
3,2,3,3,C1V2,Node_1_815_386_3650,386,75.0874366691587
3,2,3,3,C1V2,Node_1_758_3115_3650,3115,3649.99999999
3,2,3,3,C1V2,Node_1_765_2561_3650,2561,3070.72351937872
3,2,3,3,C1V2,Node_1_724_10_3650,10,-428.923389323789
3,2,4,3,C1V2,Node_1_724_10_3650,10,-12.0477137071202
3,2,4,3,C1V2,Node_1_765_2561_3650,2561,2519.93419356812
3,2,4,3,C1V2,Node_1_758_3115_3650,3115,2610.94094683719
3,2,4,3,C1V2,Node_1_96_2247_3650,2247,2190.88658032621
3,2,4,3,C1V2,Node_1_815_386_3650,386,292.990353353364
3,2,4,3,C1V2,Node_1_47_1617_3650,1617,1668.35503479613
3,2,4,3,C1V2,Node_1_474_2494_3650,2494,2357.46380423642
3,2,4,3,C1V2,Node_1_415_962_3650,962,283.778887747488
3,2,4,3,C1V2,Node_1_208_1799_3650,1799,1771.19418357765
3,2,4,3,C1V2,Node_1_205_2154_3650,2154,2169.25134216802
3,2,4,3,C1V2,Node_1_840_380_3650,380,303.232664285717
3,2,4,3,C1V2,Node_1_164_1434_3650,1434,999.525714194392
3,2,4,3,C1V2,Node_1_1068_2208_3650,2208,2154.58035916507
3,2,4,3,C1V2,Node_1_381_3173_3650,3173,3314.02333979596
3,2,4,3,C1V2,Node_1_1098_13_3650,13,156.698364951378
3,2,4,3,C1V2,Node_1_366_13_3650,13,-396.18365278126
