batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,2,1,1,p17,Node_1_153_1162_3650,1162,780.037969970445
8,2,1,1,p17,Node_1_688_2171_3650,2171,-127.526233589344
8,2,1,1,p17,Node_1_797_2508_3650,2508,2269.43212030468
8,2,1,1,p17,Node_1_819_178_3650,178,-803.404391044759
8,2,1,1,p17,Node_1_935_59_3650,59,-803.404391044759
8,2,1,1,p17,Node_1_8_159_3650,159,-819.605407405862
8,2,1,1,p17,Node_1_988_10_3650,10,-721.174039885319
8,2,1,1,p17,Node_1_306_527_3650,527,-231.433020753573
8,2,1,1,p17,Node_1_991_2965_3650,2965,2747.13719815385
8,2,1,1,p17,Node_1_429_3084_3650,3084,1000.48009349266
8,2,1,1,p17,Node_1_738_2841_3650,2841,3649.99999999
8,2,1,1,p17,Node_1_404_2987_3650,2987,2761.18582498392
8,2,1,1,p17,Node_1_984_1372_3650,1372,23.9270712812125
8,2,1,1,p17,Node_1_1072_2185_3650,2185,1395.10281229573
8,2,1,1,p17,Node_1_1095_3103_3650,3103,3649.99999999
8,2,1,1,p17,Node_1_74_1068_3650,1068,-344.661967600244
8,2,1,1,p17,Node_1_779_1788_3650,1788,2635.19982616228
8,2,1,1,p17,Node_1_157_2851_3650,2851,1910.65318918963
8,2,1,1,p17,Node_1_583_3200_3650,3200,2783.59007244201
8,2,1,1,p17,Node_1_368_1331_3650,1331,-24.7177402946813
8,2,2,1,p17,Node_1_1095_3103_3650,3103,2863.52966161833
8,2,2,1,p17,Node_1_797_2508_3650,2508,1753.79070384089
8,2,2,1,p17,Node_1_779_1788_3650,1788,1304.69879458943
8,2,2,1,p17,Node_1_583_3200_3650,3200,3649.99999999
8,2,2,1,p17,Node_1_738_2841_3650,2841,2650.82035541168
8,2,2,1,p17,Node_1_157_2851_3650,2851,3649.99999999
8,2,2,1,p17,Node_1_429_3084_3650,3084,3649.99999999
8,2,2,1,p17,Node_1_153_1162_3650,1162,1547.98150804079
8,2,2,1,p17,Node_1_991_2965_3650,2965,2752.56974007196
8,2,2,1,p17,Node_1_368_1331_3650,1331,1897.47838899412
8,2,2,1,p17,Node_1_306_527_3650,527,360.819962964712
8,2,2,1,p17,Node_1_1072_2185_3650,2185,1859.83524834032
8,2,2,1,p17,Node_1_404_2987_3650,2987,2671.25400492399
8,2,2,1,p17,Node_1_935_59_3650,59,65.6642288504147
8,2,2,1,p17,Node_1_688_2171_3650,2171,1729.36602381844
8,2,2,1,p17,Node_1_984_1372_3650,1372,1289.54308396291
8,2,2,1,p17,Node_1_74_1068_3650,1068,1253.93342111382
8,2,2,1,p17,Node_1_8_159_3650,159,14.7686487684576
8,2,2,1,p17,Node_1_988_10_3650,10,-5.64223511161582
8,2,2,1,p17,Node_1_819_178_3650,178,-128.650868100034
8,2,3,1,p17,Node_1_797_2508_3650,2508,1645.77826804002
8,2,3,1,p17,Node_1_935_59_3650,59,-90.4535987424923
8,2,3,1,p17,Node_1_8_159_3650,159,-122.799980116076
8,2,3,1,p17,Node_1_1072_2185_3650,2185,3048.45949439371
8,2,3,1,p17,Node_1_153_1162_3650,1162,-459.807823680173
8,2,3,1,p17,Node_1_988_10_3650,10,-459.568420594088
8,2,3,1,p17,Node_1_1095_3103_3650,3103,3649.99999999
8,2,3,1,p17,Node_1_779_1788_3650,1788,1504.13426183094
8,2,3,1,p17,Node_1_74_1068_3650,1068,325.985969549502
8,2,3,1,p17,Node_1_819_178_3650,178,-168.06552363829
8,2,3,1,p17,Node_1_306_527_3650,527,-169.467344301181
8,2,3,1,p17,Node_1_404_2987_3650,2987,3649.99999999
8,2,3,1,p17,Node_1_429_3084_3650,3084,2350.48763730757
8,2,3,1,p17,Node_1_738_2841_3650,2841,2481.55577311965
8,2,3,1,p17,Node_1_984_1372_3650,1372,1775.79810690106
8,2,3,1,p17,Node_1_368_1331_3650,1331,1838.80876066435
8,2,3,1,p17,Node_1_991_2965_3650,2965,3649.99999999
8,2,3,1,p17,Node_1_688_2171_3650,2171,1226.80165247191
8,2,3,1,p17,Node_1_583_3200_3650,3200,2210.0612519728
8,2,3,1,p17,Node_1_157_2851_3650,2851,1011.71620999597
8,2,4,1,p17,Node_1_797_2508_3650,2508,1168.04283099688
8,2,4,1,p17,Node_1_368_1331_3650,1331,669.56503250672
8,2,4,1,p17,Node_1_819_178_3650,178,209.846388556853
8,2,4,1,p17,Node_1_429_3084_3650,3084,2814.81423729611
8,2,4,1,p17,Node_1_991_2965_3650,2965,2794.89495079109
8,2,4,1,p17,Node_1_988_10_3650,10,360.716948174851
8,2,4,1,p17,Node_1_935_59_3650,59,237.912062514667
8,2,4,1,p17,Node_1_157_2851_3650,2851,3649.99999999
8,2,4,1,p17,Node_1_583_3200_3650,3200,3649.99999999
8,2,4,1,p17,Node_1_306_527_3650,527,145.503986038565
8,2,4,1,p17,Node_1_74_1068_3650,1068,1141.44241617322
8,2,4,1,p17,Node_1_688_2171_3650,2171,1636.8931509833
8,2,4,1,p17,Node_1_8_159_3650,159,671.595654627413
8,2,4,1,p17,Node_1_779_1788_3650,1788,2212.24751969597
8,2,4,1,p17,Node_1_153_1162_3650,1162,498.907975738535
8,2,4,1,p17,Node_1_984_1372_3650,1372,2153.61089223305
