batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,3,1,1,p17,Node_1_194_2048_3650,2048,753.962380437224
15,3,1,1,p17,Node_1_489_285_3650,285,206.112022473533
15,3,1,1,p17,Node_1_930_1707_3650,1707,2664.09678673657
15,3,1,1,p17,Node_1_958_2038_3650,2038,1105.91638229951
15,3,1,1,p17,Node_1_1004_2476_3650,2476,3557.26427320809
15,3,1,1,p17,Node_1_505_1271_3650,1271,95.9666976072495
15,3,1,1,p17,Node_1_113_2509_3650,2509,1889.9942958011
15,3,1,1,p17,Node_1_459_444_3650,444,498.166770347277
15,3,1,1,p17,Node_1_288_289_3650,289,-629.718861073608
15,3,1,1,p17,Node_1_693_1407_3650,1407,1126.12893771139
15,3,1,1,p17,Node_1_341_1309_3650,1309,1743.41544871535
15,3,1,1,p17,Node_1_378_2953_3650,2953,3410.26918205404
15,3,1,1,p17,Node_1_1009_2273_3650,2273,1551.91334675391
15,3,1,1,p17,Node_1_969_634_3650,634,834.750676710515
15,3,1,1,p17,Node_1_166_3270_3650,3270,3376.39365409287
15,3,1,1,p17,Node_1_1081_2047_3650,2047,1657.80240722793
15,3,1,1,p17,Node_1_173_1092_3650,1092,1333.73454076129
15,3,1,1,p17,Node_1_851_696_3650,696,-354.675055194845
15,3,1,1,p17,Node_1_630_2197_3650,2197,2475.78019088515
15,3,1,1,p17,Node_1_416_3051_3650,3051,2852.04516517178
15,3,2,1,p17,Node_1_489_285_3650,285,-468.944687760999
15,3,2,1,p17,Node_1_693_1407_3650,1407,740.11659936538
15,3,2,1,p17,Node_1_416_3051_3650,3051,3042.18230691227
15,3,2,1,p17,Node_1_505_1271_3650,1271,864.810761611109
15,3,2,1,p17,Node_1_378_2953_3650,2953,2540.49169126896
15,3,2,1,p17,Node_1_173_1092_3650,1092,1646.03225988389
15,3,2,1,p17,Node_1_969_634_3650,634,540.533789453793
15,3,2,1,p17,Node_1_288_289_3650,289,495.172633066472
15,3,2,1,p17,Node_1_930_1707_3650,1707,1308.33986789776
15,3,2,1,p17,Node_1_166_3270_3650,3270,2965.03899762413
15,3,2,1,p17,Node_1_1004_2476_3650,2476,2245.44927974863
15,3,2,1,p17,Node_1_1081_2047_3650,2047,3649.99999999
15,3,2,1,p17,Node_1_851_696_3650,696,238.92095266305
15,3,2,1,p17,Node_1_113_2509_3650,2509,2151.12522940504
15,3,2,1,p17,Node_1_341_1309_3650,1309,1216.99272490871
15,3,2,1,p17,Node_1_459_444_3650,444,650.121846710323
15,3,2,1,p17,Node_1_1009_2273_3650,2273,2555.02522153075
15,3,2,1,p17,Node_1_194_2048_3650,2048,2885.81788956202
15,3,2,1,p17,Node_1_630_2197_3650,2197,924.00443147746
15,3,2,1,p17,Node_1_958_2038_3650,2038,3077.27749107434
15,3,3,1,p17,Node_1_958_2038_3650,2038,1426.23562590573
15,3,3,1,p17,Node_1_1004_2476_3650,2476,1500.96024013944
15,3,3,1,p17,Node_1_194_2048_3650,2048,1444.85030575408
15,3,3,1,p17,Node_1_459_444_3650,444,-40.3492402887249
15,3,3,1,p17,Node_1_1009_2273_3650,2273,1833.95668330584
15,3,3,1,p17,Node_1_378_2953_3650,2953,2583.66459758097
15,3,3,1,p17,Node_1_851_696_3650,696,143.170051338517
15,3,3,1,p17,Node_1_1081_2047_3650,2047,1843.05982818695
15,3,3,1,p17,Node_1_416_3051_3650,3051,2381.99677733034
15,3,3,1,p17,Node_1_693_1407_3650,1407,2122.02747592092
15,3,3,1,p17,Node_1_505_1271_3650,1271,1914.52238288389
15,3,3,1,p17,Node_1_341_1309_3650,1309,1145.45844965232
15,3,3,1,p17,Node_1_969_634_3650,634,294.964558681413
15,3,3,1,p17,Node_1_113_2509_3650,2509,2589.82455181147
15,3,3,1,p17,Node_1_166_3270_3650,3270,2723.59578586486
15,3,3,1,p17,Node_1_288_289_3650,289,1352.15548263527
15,3,3,1,p17,Node_1_630_2197_3650,2197,2366.42846756109
15,3,3,1,p17,Node_1_930_1707_3650,1707,1354.68359361347
15,3,3,1,p17,Node_1_173_1092_3650,1092,818.740529500811
15,3,3,1,p17,Node_1_489_285_3650,285,234.788744626088
15,3,4,1,p17,Node_1_969_634_3650,634,437.513328440182
15,3,4,1,p17,Node_1_489_285_3650,285,126.463310238438
15,3,4,1,p17,Node_1_930_1707_3650,1707,1266.60403436197
15,3,4,1,p17,Node_1_1004_2476_3650,2476,1034.53610640318
15,3,4,1,p17,Node_1_459_444_3650,444,1326.20634127356
15,3,4,1,p17,Node_1_288_289_3650,289,452.832225707798
15,3,4,1,p17,Node_1_341_1309_3650,1309,1953.07387882396
15,3,4,1,p17,Node_1_505_1271_3650,1271,407.504024981157
15,3,4,1,p17,Node_1_194_2048_3650,2048,1784.59625012165
15,3,4,1,p17,Node_1_173_1092_3650,1092,1290.20323264464
15,3,4,1,p17,Node_1_378_2953_3650,2953,2760.09804702309
15,3,4,1,p17,Node_1_166_3270_3650,3270,3311.49102829757
15,3,4,1,p17,Node_1_630_2197_3650,2197,3381.14020523248
15,3,4,1,p17,Node_1_958_2038_3650,2038,2100.22617827581
15,3,4,1,p17,Node_1_1009_2273_3650,2273,1833.24370548745
15,3,4,1,p17,Node_1_851_696_3650,696,121.279087736468
15,3,4,1,p17,Node_1_693_1407_3650,1407,1495.56390961052
15,3,4,1,p17,Node_1_416_3051_3650,3051,962.186133170656
15,3,4,1,p17,Node_1_1081_2047_3650,2047,1680.11506098182
15,3,4,1,p17,Node_1_113_2509_3650,2509,2256.79905768199
