batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,2,1,1,nef,Node_1_410_1104_3650,1104,-52.3553716506212
2,2,1,1,nef,Node_1_1002_2276_3650,2276,2699.16379522556
2,2,1,1,nef,Node_1_347_2190_3650,2190,2863.44910994982
2,2,1,1,nef,Node_1_844_2413_3650,2413,2750.25920748367
2,2,1,1,nef,Node_1_955_2863_3650,2863,2157.71348513002
2,2,1,1,nef,Node_1_558_1920_3650,1920,2171.46593534048
2,2,1,1,nef,Node_1_53_2328_3650,2328,2300.99914035895
2,2,1,1,nef,Node_1_37_214_3650,214,379.60906505714
2,2,1,1,nef,Node_1_944_2569_3650,2569,2320.68594853801
2,2,1,1,nef,Node_1_277_2518_3650,2518,3649.99999999
2,2,1,1,nef,Node_1_652_2210_3650,2210,2344.46717952507
2,2,1,1,nef,Node_1_624_2906_3650,2906,3242.59710086758
2,2,1,1,nef,Node_1_1046_1466_3650,1466,1723.64795030738
2,2,1,1,nef,Node_1_700_1728_3650,1728,1899.58647917871
2,2,1,1,nef,Node_1_291_2475_3650,2475,1962.56396853982
2,2,1,1,nef,Node_1_747_2585_3650,2585,3649.99999999
2,2,1,1,nef,Node_1_461_2107_3650,2107,2092.64471249499
2,2,1,1,nef,Node_1_251_2438_3650,2438,2481.27725547606
2,2,1,1,nef,Node_1_394_868_3650,868,262.803133917293
2,2,1,1,nef,Node_1_147_1219_3650,1219,598.711798980207
2,2,2,1,nef,Node_1_394_868_3650,868,481.811070689686
2,2,2,1,nef,Node_1_844_2413_3650,2413,1414.33681135512
2,2,2,1,nef,Node_1_944_2569_3650,2569,2782.90440121234
2,2,2,1,nef,Node_1_347_2190_3650,2190,1422.1311026342
2,2,2,1,nef,Node_1_558_1920_3650,1920,1944.05606600347
2,2,2,1,nef,Node_1_1046_1466_3650,1466,1727.77268265224
2,2,2,1,nef,Node_1_147_1219_3650,1219,995.215857053934
2,2,2,1,nef,Node_1_624_2906_3650,2906,2759.25338849153
2,2,2,1,nef,Node_1_700_1728_3650,1728,2389.76014950014
2,2,2,1,nef,Node_1_747_2585_3650,2585,2666.34322518248
2,2,2,1,nef,Node_1_53_2328_3650,2328,2191.07539248809
2,2,2,1,nef,Node_1_1002_2276_3650,2276,1727.7684289924
2,2,2,1,nef,Node_1_291_2475_3650,2475,2586.67009376105
2,2,2,1,nef,Node_1_955_2863_3650,2863,2616.7701332324
2,2,2,1,nef,Node_1_461_2107_3650,2107,1100.66996200338
2,2,2,1,nef,Node_1_410_1104_3650,1104,1028.26841720065
2,2,2,1,nef,Node_1_251_2438_3650,2438,2035.03571934135
2,2,2,1,nef,Node_1_277_2518_3650,2518,3006.15782659438
2,2,2,1,nef,Node_1_37_214_3650,214,153.887276965981
2,2,2,1,nef,Node_1_652_2210_3650,2210,2443.34618412557
2,2,3,1,nef,Node_1_624_2906_3650,2906,3234.07055000868
2,2,3,1,nef,Node_1_747_2585_3650,2585,1965.92684889072
2,2,3,1,nef,Node_1_394_868_3650,868,1112.57654722452
2,2,3,1,nef,Node_1_347_2190_3650,2190,1550.1324060415
2,2,3,1,nef,Node_1_844_2413_3650,2413,2025.69171580967
2,2,3,1,nef,Node_1_410_1104_3650,1104,1165.20165516699
2,2,3,1,nef,Node_1_53_2328_3650,2328,1807.44532224788
2,2,3,1,nef,Node_1_251_2438_3650,2438,2557.09103016162
2,2,3,1,nef,Node_1_558_1920_3650,1920,1393.52719232721
2,2,3,1,nef,Node_1_1046_1466_3650,1466,843.036477850827
2,2,3,1,nef,Node_1_461_2107_3650,2107,1955.37972298017
2,2,3,1,nef,Node_1_291_2475_3650,2475,2429.51933748282
2,2,3,1,nef,Node_1_944_2569_3650,2569,1869.9917451903
2,2,3,1,nef,Node_1_955_2863_3650,2863,2623.52065219022
