batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,1,1,3,tat,Node_1_68_1793_3650,1793,2246.32310235219
9,1,1,3,tat,Node_1_788_706_3650,706,271.57914595136
9,1,1,3,tat,Node_1_669_2163_3650,2163,-1243.61696200481
9,1,1,3,tat,Node_1_380_2739_3650,2739,2190.00369290184
9,1,1,3,tat,Node_1_405_1662_3650,1662,1459.72493020756
9,1,1,3,tat,Node_1_800_396_3650,396,360.506878532301
9,1,1,3,tat,Node_1_188_2801_3650,2801,2327.04562371599
9,1,1,3,tat,Node_1_907_2295_3650,2295,581.674195303368
9,1,1,3,tat,Node_1_1017_3183_3650,3183,2273.77930584967
9,1,1,3,tat,Node_1_761_919_3650,919,729.588889028267
9,1,1,3,tat,Node_1_21_392_3650,392,725.494964078354
9,1,1,3,tat,Node_1_222_3050_3650,3050,3411.80937894846
9,1,1,3,tat,Node_1_515_1818_3650,1818,2574.37098760703
9,1,1,3,tat,Node_1_265_1289_3650,1289,1642.1025408813
9,1,1,3,tat,Node_1_736_2649_3650,2649,1381.7897257751
9,1,1,3,tat,Node_1_611_612_3650,612,-706.406734594976
9,1,1,3,tat,Node_1_843_1557_3650,1557,360.272161955684
9,1,1,3,tat,Node_1_1089_2553_3650,2553,2915.50301386863
9,1,1,3,tat,Node_1_648_3277_3650,3277,3649.99999999
9,1,1,3,tat,Node_1_842_2322_3650,2322,-2272.05725030818
9,1,2,3,tat,Node_1_405_1662_3650,1662,1315.24939457159
9,1,2,3,tat,Node_1_611_612_3650,612,212.188728118155
9,1,2,3,tat,Node_1_648_3277_3650,3277,508.768884205843
9,1,2,3,tat,Node_1_1017_3183_3650,3183,460.066259375781
9,1,2,3,tat,Node_1_68_1793_3650,1793,1640.22326643813
9,1,2,3,tat,Node_1_843_1557_3650,1557,2448.66354715271
9,1,2,3,tat,Node_1_842_2322_3650,2322,3032.54259867218
9,1,2,3,tat,Node_1_380_2739_3650,2739,3377.8262146448
9,1,2,3,tat,Node_1_222_3050_3650,3050,726.679476608037
9,1,2,3,tat,Node_1_265_1289_3650,1289,726.67947885206
9,1,2,3,tat,Node_1_515_1818_3650,1818,522.514495973357
9,1,2,3,tat,Node_1_736_2649_3650,2649,88.5349733033967
9,1,2,3,tat,Node_1_1089_2553_3650,2553,3482.94513230452
9,1,2,3,tat,Node_1_761_919_3650,919,1823.13793383403
9,1,2,3,tat,Node_1_800_396_3650,396,1823.13793383403
9,1,2,3,tat,Node_1_788_706_3650,706,1094.9944715936
9,1,2,3,tat,Node_1_669_2163_3650,2163,2269.00877218461
9,1,2,3,tat,Node_1_188_2801_3650,2801,430.418376306111
9,1,2,3,tat,Node_1_907_2295_3650,2295,2164.50213653654
9,1,2,3,tat,Node_1_21_392_3650,392,-1242.22301750403
9,1,3,3,tat,Node_1_405_1662_3650,1662,1819.62490495081
9,1,3,3,tat,Node_1_380_2739_3650,2739,2372.78360056382
9,1,3,3,tat,Node_1_842_2322_3650,2322,1833.69378286829
9,1,3,3,tat,Node_1_843_1557_3650,1557,907.394419131654
9,1,3,3,tat,Node_1_736_2649_3650,2649,3105.57350381704
9,1,3,3,tat,Node_1_1017_3183_3650,3183,186.019024237243
9,1,3,3,tat,Node_1_800_396_3650,396,-1181.07959588757
9,1,3,3,tat,Node_1_21_392_3650,392,-1180.74322752444
9,1,3,3,tat,Node_1_265_1289_3650,1289,-1181.30261223614
9,1,3,3,tat,Node_1_188_2801_3650,2801,2083.9019612415
9,1,3,3,tat,Node_1_222_3050_3650,3050,3649.99999999
9,1,3,3,tat,Node_1_611_612_3650,612,359.69936930331
9,1,3,3,tat,Node_1_1089_2553_3650,2553,1822.11147826919
9,1,3,3,tat,Node_1_761_919_3650,919,1822.11147826919
9,1,3,3,tat,Node_1_788_706_3650,706,-1428.47097219359
9,1,3,3,tat,Node_1_68_1793_3650,1793,2376.48210397103
9,1,3,3,tat,Node_1_907_2295_3650,2295,3379.18929020029
9,1,3,3,tat,Node_1_669_2163_3650,2163,2220.07806744682
9,1,3,3,tat,Node_1_648_3277_3650,3277,3649.99999999
9,1,3,3,tat,Node_1_515_1818_3650,1818,2794.79527893295
9,1,4,3,tat,Node_1_380_2739_3650,2739,3082.42403526712
9,1,4,3,tat,Node_1_1017_3183_3650,3183,3649.99999999
9,1,4,3,tat,Node_1_648_3277_3650,3277,3649.99999999
9,1,4,3,tat,Node_1_222_3050_3650,3050,1095.02599447438
9,1,4,3,tat,Node_1_800_396_3650,396,31.2073225399133
9,1,4,3,tat,Node_1_669_2163_3650,2163,3649.99999999
9,1,4,3,tat,Node_1_611_612_3650,612,337.118587195633
9,1,4,3,tat,Node_1_736_2649_3650,2649,364.884422211343
9,1,4,3,tat,Node_1_21_392_3650,392,364.768854435875
9,1,4,3,tat,Node_1_265_1289_3650,1289,364.653286751757
9,1,4,3,tat,Node_1_761_919_3650,919,364.942229509021
9,1,4,3,tat,Node_1_188_2801_3650,2801,614.955298964549
9,1,4,3,tat,Node_1_1089_2553_3650,2553,3649.99999999
9,1,4,3,tat,Node_1_405_1662_3650,1662,730.004735500728
9,1,4,3,tat,Node_1_907_2295_3650,2295,254.718040959652
9,1,4,3,tat,Node_1_515_1818_3650,1818,418.905438359631
9,1,4,3,tat,Node_1_788_706_3650,706,1089.84069242859
9,1,4,3,tat,Node_1_68_1793_3650,1793,-1950.92027877508
9,1,4,3,tat,Node_1_842_2322_3650,2322,-33.3761903600215
9,1,4,3,tat,Node_1_843_1557_3650,1557,-926.001841631629
9,1,5,3,tat,Node_1_188_2801_3650,2801,3281.59010667341
9,1,5,3,tat,Node_1_842_2322_3650,2322,434.964298625767
9,1,5,3,tat,Node_1_843_1557_3650,1557,434.964298625767
9,1,5,3,tat,Node_1_907_2295_3650,2295,2513.75924212446
9,1,5,3,tat,Node_1_21_392_3650,392,-415.718602828144
9,1,5,3,tat,Node_1_1017_3183_3650,3183,1982.89459241696
9,1,5,3,tat,Node_1_265_1289_3650,1289,2245.30678930618
9,1,5,3,tat,Node_1_68_1793_3650,1793,1459.97340413748
9,1,5,3,tat,Node_1_1089_2553_3650,2553,3122.97992169464
9,1,5,3,tat,Node_1_380_2739_3650,2739,2189.98900410685
9,1,5,3,tat,Node_1_405_1662_3650,1662,2398.99195163462
9,1,5,3,tat,Node_1_669_2163_3650,2163,-430.061425389726
9,1,5,3,tat,Node_1_515_1818_3650,1818,844.452508118991
9,1,5,3,tat,Node_1_761_919_3650,919,580.009723177456
9,1,5,3,tat,Node_1_736_2649_3650,2649,2769.69793885797
9,1,5,3,tat,Node_1_648_3277_3650,3277,326.877086735809
9,1,5,3,tat,Node_1_800_396_3650,396,-1092.04607657784
9,1,5,3,tat,Node_1_611_612_3650,612,-1092.04607657784
9,1,5,3,tat,Node_1_788_706_3650,706,280.206014864469
9,1,5,3,tat,Node_1_222_3050_3650,3050,2299.13907356739
9,1,6,3,tat,Node_1_380_2739_3650,2739,2917.70367811004
9,1,6,3,tat,Node_1_788_706_3650,706,1384.70384097575
9,1,6,3,tat,Node_1_736_2649_3650,2649,2190.01868996091
9,1,6,3,tat,Node_1_405_1662_3650,1662,685.348369063131
9,1,6,3,tat,Node_1_188_2801_3650,2801,3649.99999999
9,1,6,3,tat,Node_1_761_919_3650,919,725.727597420254
9,1,6,3,tat,Node_1_669_2163_3650,2163,1311.72528019371
9,1,6,3,tat,Node_1_1017_3183_3650,3183,3649.99999999
9,1,6,3,tat,Node_1_843_1557_3650,1557,3640.49852226166
9,1,6,3,tat,Node_1_842_2322_3650,2322,3640.49852226166
9,1,6,3,tat,Node_1_648_3277_3650,3277,3649.99999999
9,1,6,3,tat,Node_1_68_1793_3650,1793,1253.38631001174
9,1,6,3,tat,Node_1_1089_2553_3650,2553,1455.72285639282
9,1,6,3,tat,Node_1_611_612_3650,612,-761.011073999924
9,1,6,3,tat,Node_1_21_392_3650,392,-30.19903080777
9,1,6,3,tat,Node_1_515_1818_3650,1818,1868.19539636589
9,1,6,3,tat,Node_1_222_3050_3650,3050,3649.99999999
9,1,6,3,tat,Node_1_907_2295_3650,2295,498.644396758231
