batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,5,1,3,C1V2,Node_1_144_1277_3650,1277,1246.58507626291
19,5,1,3,C1V2,Node_1_583_2930_3650,2930,2860.670554801
19,5,1,3,C1V2,Node_1_589_2871_3650,2871,2621.7756927395
19,5,1,3,C1V2,Node_1_225_784_3650,784,712.050513919201
19,5,1,3,C1V2,Node_1_753_3258_3650,3258,3143.04378232908
19,5,1,3,C1V2,Node_1_154_2448_3650,2448,2785.32757801444
19,5,1,3,C1V2,Node_1_595_1855_3650,1855,1774.12488485955
19,5,1,3,C1V2,Node_1_62_2043_3650,2043,1534.06527483298
19,5,1,3,C1V2,Node_1_691_2060_3650,2060,2012.97893630206
19,5,1,3,C1V2,Node_1_478_1317_3650,1317,1350.63082227162
19,5,1,3,C1V2,Node_1_547_2012_3650,2012,2108.35715722231
19,5,1,3,C1V2,Node_1_890_1231_3650,1231,1823.31066346263
19,5,1,3,C1V2,Node_1_91_3106_3650,3106,3126.49534871186
19,5,1,3,C1V2,Node_1_347_3081_3650,3081,2508.29925482655
19,5,1,3,C1V2,Node_1_1054_2774_3650,2774,3230.22340364346
19,5,1,3,C1V2,Node_1_140_704_3650,704,729.53992057315
19,5,1,3,C1V2,Node_1_128_16_3650,16,-91.1927356680281
19,5,1,3,C1V2,Node_1_237_2202_3650,2202,2240.65666700901
19,5,1,3,C1V2,Node_1_177_319_3650,319,393.846197285697
19,5,1,3,C1V2,Node_1_575_1428_3650,1428,1229.5338382856
19,5,2,3,C1V2,Node_1_91_3106_3650,3106,2924.18880562719
19,5,2,3,C1V2,Node_1_347_3081_3650,3081,3094.10156298743
19,5,2,3,C1V2,Node_1_1054_2774_3650,2774,2126.76199985437
19,5,2,3,C1V2,Node_1_140_704_3650,704,802.633599685366
19,5,2,3,C1V2,Node_1_753_3258_3650,3258,3033.89269754298
19,5,2,3,C1V2,Node_1_478_1317_3650,1317,1366.19704358776
19,5,2,3,C1V2,Node_1_62_2043_3650,2043,2277.85072436114
19,5,2,3,C1V2,Node_1_225_784_3650,784,740.549016757724
19,5,2,3,C1V2,Node_1_575_1428_3650,1428,1209.78950286182
19,5,2,3,C1V2,Node_1_583_2930_3650,2930,3298.01028616484
19,5,2,3,C1V2,Node_1_589_2871_3650,2871,3107.95331185956
19,5,2,3,C1V2,Node_1_128_16_3650,16,-523.486105543697
19,5,2,3,C1V2,Node_1_595_1855_3650,1855,1033.97245242647
