batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,2,1,2,tat,Node_1_105_1189_3650,1189,415.329359190215
15,2,1,2,tat,Node_1_818_2193_3650,2193,2186.07503455348
15,2,1,2,tat,Node_1_628_1708_3650,1708,635.035648676342
15,2,1,2,tat,Node_1_411_95_3650,95,-50.6361610232639
15,2,1,2,tat,Node_1_188_2858_3650,2858,3649.99999999
15,2,1,2,tat,Node_1_24_206_3650,206,-111.231893644563
15,2,1,2,tat,Node_1_443_2197_3650,2197,3290.06548713298
15,2,1,2,tat,Node_1_676_1461_3650,1461,364.99999671771
15,2,1,2,tat,Node_1_542_2082_3650,2082,1821.0764598091
15,2,1,2,tat,Node_1_570_3178_3650,3178,2361.15618193287
15,2,1,2,tat,Node_1_748_1886_3650,1886,478.492352501932
15,2,1,2,tat,Node_1_1098_12_3650,12,-471.196989841017
15,2,1,2,tat,Node_1_420_2132_3650,2132,2765.70792152645
15,2,1,2,tat,Node_1_913_1234_3650,1234,-471.549202572054
15,2,1,2,tat,Node_1_64_908_3650,908,726.075791999933
15,2,1,2,tat,Node_1_234_2922_3650,2922,1565.28859123614
15,2,1,2,tat,Node_1_1096_1131_3650,1131,708.190100197543
15,2,1,2,tat,Node_1_922_2232_3650,2232,2564.11444783358
15,2,1,2,tat,Node_1_652_1016_3650,1016,1583.775228643
15,2,1,2,tat,Node_1_659_3165_3650,3165,3607.10888554626
15,2,2,2,tat,Node_1_748_1886_3650,1886,-217.028951433757
15,2,2,2,tat,Node_1_818_2193_3650,2193,-2314.65060686102
15,2,2,2,tat,Node_1_676_1461_3650,1461,-2314.46967385421
15,2,2,2,tat,Node_1_64_908_3650,908,-444.894225388301
15,2,2,2,tat,Node_1_420_2132_3650,2132,1726.31743310406
15,2,2,2,tat,Node_1_188_2858_3650,2858,2396.14259942064
15,2,2,2,tat,Node_1_652_1016_3650,1016,1059.2394965507
15,2,2,2,tat,Node_1_234_2922_3650,2922,3649.99999999
15,2,2,2,tat,Node_1_24_206_3650,206,1674.17617582212
15,2,2,2,tat,Node_1_913_1234_3650,1234,1261.15232610012
15,2,2,2,tat,Node_1_1098_12_3650,12,-2297.0546262397
15,2,2,2,tat,Node_1_411_95_3650,95,-2298.30634226612
15,2,2,2,tat,Node_1_659_3165_3650,3165,3649.99999999
15,2,2,2,tat,Node_1_570_3178_3650,3178,938.876440815125
15,2,2,2,tat,Node_1_628_1708_3650,1708,54.2163888746655
15,2,2,2,tat,Node_1_443_2197_3650,2197,164.215295373523
15,2,2,2,tat,Node_1_542_2082_3650,2082,156.605322112316
15,2,2,2,tat,Node_1_105_1189_3650,1189,1820.07984778951
15,2,2,2,tat,Node_1_922_2232_3650,2232,3649.99999999
15,2,2,2,tat,Node_1_1096_1131_3650,1131,1580.23799553902
15,2,3,2,tat,Node_1_420_2132_3650,2132,1685.22394417668
15,2,3,2,tat,Node_1_922_2232_3650,2232,2698.23937489963
15,2,3,2,tat,Node_1_659_3165_3650,3165,880.144533636047
15,2,3,2,tat,Node_1_628_1708_3650,1708,64.5234940815365
15,2,3,2,tat,Node_1_411_95_3650,95,-3408.15346562945
15,2,3,2,tat,Node_1_913_1234_3650,1234,-165.957946938885
15,2,3,2,tat,Node_1_64_908_3650,908,1457.45981874372
15,2,3,2,tat,Node_1_1096_1131_3650,1131,-2189.81990511452
15,2,3,2,tat,Node_1_105_1189_3650,1189,-3408.49355183618
15,2,3,2,tat,Node_1_1098_12_3650,12,1820.45374607809
15,2,3,2,tat,Node_1_234_2922_3650,2922,3115.816422562
15,2,3,2,tat,Node_1_24_206_3650,206,-415.809659455906
15,2,3,2,tat,Node_1_542_2082_3650,2082,597.578616191163
