batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,2,tat,Node_1_826_3109_3650,3109,3649.99999999
16,2,1,2,tat,Node_1_463_12_3650,12,-747.699585281505
16,2,1,2,tat,Node_1_260_2357_3650,2357,2554.96772415142
16,2,1,2,tat,Node_1_744_13_3650,13,-748.049370943254
16,2,1,2,tat,Node_1_917_2977_3650,2977,1824.91880082859
16,2,1,2,tat,Node_1_812_1894_3650,1894,1290.57023584958
16,2,1,2,tat,Node_1_1057_925_3650,925,1094.95386009135
16,2,1,2,tat,Node_1_889_1287_3650,1287,-101.26524835732
16,2,1,2,tat,Node_1_512_3235_3650,3235,3649.99999999
16,2,1,2,tat,Node_1_267_1527_3650,1527,2223.94827445016
16,2,1,2,tat,Node_1_247_369_3650,369,-1002.72476353223
16,2,1,2,tat,Node_1_116_925_3650,925,368.359960251693
16,2,1,2,tat,Node_1_122_1495_3650,1495,368.359960251693
16,2,1,2,tat,Node_1_143_1628_3650,1628,2314.54790720008
16,2,1,2,tat,Node_1_249_1062_3650,1062,-983.961743176751
16,2,1,2,tat,Node_1_131_1141_3650,1141,-984.245407145886
16,2,1,2,tat,Node_1_509_2098_3650,2098,-131.941091970588
16,2,1,2,tat,Node_1_890_675_3650,675,-460.697017380529
16,2,1,2,tat,Node_1_536_2162_3650,2162,1502.96586358767
16,2,1,2,tat,Node_1_760_3213_3650,3213,2317.49768550113
16,2,2,2,tat,Node_1_512_3235_3650,3235,1528.91059064183
16,2,2,2,tat,Node_1_122_1495_3650,1495,2269.70035107391
16,2,2,2,tat,Node_1_116_925_3650,925,1825.03098122837
16,2,2,2,tat,Node_1_509_2098_3650,2098,462.847080667056
16,2,2,2,tat,Node_1_1057_925_3650,925,254.7380587263
16,2,2,2,tat,Node_1_260_2357_3650,2357,499.368532292911
16,2,2,2,tat,Node_1_812_1894_3650,1894,3649.99999999
16,2,2,2,tat,Node_1_131_1141_3650,1141,-7.90524538310858
16,2,2,2,tat,Node_1_143_1628_3650,1628,3649.99999999
16,2,2,2,tat,Node_1_889_1287_3650,1287,-906.740700832498
16,2,2,2,tat,Node_1_267_1527_3650,1527,-2951.38041860451
16,2,2,2,tat,Node_1_463_12_3650,12,27.6956339656612
16,2,2,2,tat,Node_1_249_1062_3650,1062,-1127.3219867447
16,2,2,2,tat,Node_1_917_2977_3650,2977,1854.68448673857
16,2,2,2,tat,Node_1_247_369_3650,369,1527.56778998653
16,2,2,2,tat,Node_1_890_675_3650,675,1528.39054305378
16,2,2,2,tat,Node_1_536_2162_3650,2162,1210.06255236763
16,2,2,2,tat,Node_1_826_3109_3650,3109,1131.02726484393
16,2,2,2,tat,Node_1_744_13_3650,13,1818.87742928754
16,2,2,2,tat,Node_1_760_3213_3650,3213,3649.99999999
16,2,3,2,tat,Node_1_122_1495_3650,1495,2821.30745281838
16,2,3,2,tat,Node_1_249_1062_3650,1062,365.191257135872
16,2,3,2,tat,Node_1_889_1287_3650,1287,365.191257135872
16,2,3,2,tat,Node_1_890_675_3650,675,364.964938733179
16,2,3,2,tat,Node_1_917_2977_3650,2977,2183.78582104618
16,2,3,2,tat,Node_1_760_3213_3650,3213,3649.99999999
16,2,3,2,tat,Node_1_131_1141_3650,1141,-2407.24757649391
16,2,3,2,tat,Node_1_463_12_3650,12,1453.80071206221
16,2,3,2,tat,Node_1_744_13_3650,13,705.783310153554
16,2,3,2,tat,Node_1_247_369_3650,369,1094.74477445714
16,2,3,2,tat,Node_1_260_2357_3650,2357,2554.56811171113
16,2,3,2,tat,Node_1_826_3109_3650,3109,1160.98581698176
16,2,3,2,tat,Node_1_812_1894_3650,1894,2820.53630804885
16,2,3,2,tat,Node_1_536_2162_3650,2162,1186.20475433638
16,2,3,2,tat,Node_1_143_1628_3650,1628,3649.99999999
16,2,3,2,tat,Node_1_267_1527_3650,1527,767.72879698939
16,2,3,2,tat,Node_1_512_3235_3650,3235,2916.68941112288
16,2,3,2,tat,Node_1_509_2098_3650,2098,2916.68941112288
16,2,3,2,tat,Node_1_1057_925_3650,925,-2918.9569500863
16,2,3,2,tat,Node_1_116_925_3650,925,-2919.15329588217
16,2,4,2,tat,Node_1_122_1495_3650,1495,29.2191976898985
16,2,4,2,tat,Node_1_1057_925_3650,925,-555.645547703962
16,2,4,2,tat,Node_1_760_3213_3650,3213,2351.84221430399
16,2,4,2,tat,Node_1_917_2977_3650,2977,2873.28567615318
16,2,4,2,tat,Node_1_116_925_3650,925,360.980479519085
16,2,4,2,tat,Node_1_143_1628_3650,1628,361.186188795197
16,2,4,2,tat,Node_1_463_12_3650,12,53.594605983823
16,2,4,2,tat,Node_1_890_675_3650,675,48.4377856906095
16,2,4,2,tat,Node_1_812_1894_3650,1894,1591.44771397049
16,2,4,2,tat,Node_1_509_2098_3650,2098,814.701624773425
16,2,4,2,tat,Node_1_512_3235_3650,3235,1557.03235507142
16,2,4,2,tat,Node_1_249_1062_3650,1062,1777.49655100201
16,2,4,2,tat,Node_1_536_2162_3650,2162,2095.42509112011
16,2,4,2,tat,Node_1_744_13_3650,13,1091.17011958488
16,2,4,2,tat,Node_1_267_1527_3650,1527,718.294561260153
16,2,4,2,tat,Node_1_260_2357_3650,2357,1891.03674911234
16,2,4,2,tat,Node_1_889_1287_3650,1287,-457.020822653352
16,2,4,2,tat,Node_1_247_369_3650,369,-694.58558183503
16,2,4,2,tat,Node_1_826_3109_3650,3109,1918.27704265241
16,2,4,2,tat,Node_1_131_1141_3650,1141,411.078979065937
16,2,5,2,tat,Node_1_917_2977_3650,2977,3649.99999999
16,2,5,2,tat,Node_1_826_3109_3650,3109,2583.69012812543
16,2,5,2,tat,Node_1_122_1495_3650,1495,953.574318865134
16,2,5,2,tat,Node_1_812_1894_3650,1894,3649.99999999
16,2,5,2,tat,Node_1_509_2098_3650,2098,2580.11327463852
16,2,5,2,tat,Node_1_744_13_3650,13,-1470.45061778116
16,2,5,2,tat,Node_1_131_1141_3650,1141,-1470.31287525643
16,2,5,2,tat,Node_1_143_1628_3650,1628,384.662623460535
16,2,5,2,tat,Node_1_890_675_3650,675,2366.9261278551
16,2,5,2,tat,Node_1_889_1287_3650,1287,1167.77079478136
16,2,5,2,tat,Node_1_512_3235_3650,3235,730.026310061352
16,2,5,2,tat,Node_1_249_1062_3650,1062,611.861894140922
16,2,5,2,tat,Node_1_463_12_3650,12,-140.748981589132
16,2,5,2,tat,Node_1_536_2162_3650,2162,-710.593027092295
16,2,5,2,tat,Node_1_247_369_3650,369,360.610946268511
16,2,5,2,tat,Node_1_267_1527_3650,1527,1425.27089158455
16,2,5,2,tat,Node_1_260_2357_3650,2357,2554.97746015882
16,2,5,2,tat,Node_1_760_3213_3650,3213,3649.99999999
16,2,5,2,tat,Node_1_1057_925_3650,925,116.34285815707
16,2,5,2,tat,Node_1_116_925_3650,925,-1840.83559975078
16,2,6,2,tat,Node_1_267_1527_3650,1527,1078.72219314365
16,2,6,2,tat,Node_1_812_1894_3650,1894,-431.639329605088
16,2,6,2,tat,Node_1_536_2162_3650,2162,-431.469707384265
16,2,6,2,tat,Node_1_826_3109_3650,3109,2189.76252222743
16,2,6,2,tat,Node_1_744_13_3650,13,-176.791478316379
16,2,6,2,tat,Node_1_512_3235_3650,3235,1741.85466252755
16,2,6,2,tat,Node_1_509_2098_3650,2098,1741.85466252755
16,2,6,2,tat,Node_1_917_2977_3650,2977,3329.24627729193
16,2,6,2,tat,Node_1_890_675_3650,675,573.634190199169
16,2,6,2,tat,Node_1_122_1495_3650,1495,3649.99999999
16,2,6,2,tat,Node_1_116_925_3650,925,3173.96801960903
