batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
14,4,1,3,nef,Node_1_795_1183_3650,1183,1445.51855724467
14,4,1,3,nef,Node_1_840_2459_3650,2459,2710.32182839457
14,4,1,3,nef,Node_1_457_727_3650,727,1246.84095177581
14,4,1,3,nef,Node_1_675_1240_3650,1240,1349.39364640221
14,4,1,3,nef,Node_1_680_2549_3650,2549,2526.32347494193
14,4,1,3,nef,Node_1_763_1292_3650,1292,1215.8880865998
14,4,1,3,nef,Node_1_1077_1776_3650,1776,2646.49453538033
14,4,1,3,nef,Node_1_267_1806_3650,1806,1930.20478102498
14,4,1,3,nef,Node_1_29_213_3650,213,-74.1294801071222
14,4,1,3,nef,Node_1_350_911_3650,911,775.40219688139
14,4,1,3,nef,Node_1_108_2035_3650,2035,2034.56882391855
14,4,1,3,nef,Node_1_925_225_3650,225,617.663670110275
14,4,1,3,nef,Node_1_591_787_3650,787,403.573815825286
14,4,1,3,nef,Node_1_584_92_3650,92,-565.897972540977
14,4,1,3,nef,Node_1_966_1544_3650,1544,1636.41377248502
14,4,1,3,nef,Node_1_1093_429_3650,429,54.8781876983191
14,4,1,3,nef,Node_1_529_2120_3650,2120,1893.78131804575
14,4,1,3,nef,Node_1_87_2649_3650,2649,2036.43562528967
14,4,1,3,nef,Node_1_224_1830_3650,1830,2277.44950607113
14,4,1,3,nef,Node_1_818_3208_3650,3208,3179.33470650737
14,4,2,3,nef,Node_1_350_911_3650,911,737.806215236721
14,4,2,3,nef,Node_1_680_2549_3650,2549,2545.51578042524
14,4,2,3,nef,Node_1_675_1240_3650,1240,1083.48631574004
14,4,2,3,nef,Node_1_224_1830_3650,1830,1342.05716577092
14,4,2,3,nef,Node_1_1077_1776_3650,1776,1772.46857150168
14,4,2,3,nef,Node_1_1093_429_3650,429,35.5367492085174
14,4,2,3,nef,Node_1_29_213_3650,213,-566.228970367574
14,4,2,3,nef,Node_1_267_1806_3650,1806,1307.7741812982
14,4,2,3,nef,Node_1_584_92_3650,92,-246.737776143126
14,4,2,3,nef,Node_1_529_2120_3650,2120,2021.83450160982
14,4,2,3,nef,Node_1_591_787_3650,787,41.8192017883243
14,4,2,3,nef,Node_1_763_1292_3650,1292,1533.9952825376
14,4,2,3,nef,Node_1_966_1544_3650,1544,1146.95164961829
14,4,2,3,nef,Node_1_925_225_3650,225,178.235874253352
14,4,2,3,nef,Node_1_795_1183_3650,1183,797.438780928475
14,4,2,3,nef,Node_1_87_2649_3650,2649,2033.99138437055
14,4,2,3,nef,Node_1_818_3208_3650,3208,3379.55317121335
14,4,2,3,nef,Node_1_457_727_3650,727,-122.831418828313
14,4,2,3,nef,Node_1_840_2459_3650,2459,1351.5695917651
14,4,2,3,nef,Node_1_108_2035_3650,2035,1824.07059439328
14,4,3,3,nef,Node_1_591_787_3650,787,-580.819171104166
14,4,3,3,nef,Node_1_29_213_3650,213,-410.193603542362
14,4,3,3,nef,Node_1_108_2035_3650,2035,1864.1361976322
14,4,3,3,nef,Node_1_680_2549_3650,2549,2590.92482876073
14,4,3,3,nef,Node_1_675_1240_3650,1240,1322.30929329534
14,4,3,3,nef,Node_1_795_1183_3650,1183,970.782099560101
14,4,3,3,nef,Node_1_224_1830_3650,1830,2322.9817849371
14,4,3,3,nef,Node_1_818_3208_3650,3208,3496.52268160238
14,4,3,3,nef,Node_1_840_2459_3650,2459,2421.83997859796
14,4,3,3,nef,Node_1_584_92_3650,92,267.656884412513
14,4,3,3,nef,Node_1_1093_429_3650,429,362.13830676763
14,4,3,3,nef,Node_1_925_225_3650,225,331.235231799864
14,4,3,3,nef,Node_1_350_911_3650,911,533.500170585782
14,4,3,3,nef,Node_1_529_2120_3650,2120,1819.45851863256
14,4,3,3,nef,Node_1_457_727_3650,727,420.81052424655
14,4,3,3,nef,Node_1_87_2649_3650,2649,2530.68933211886
14,4,3,3,nef,Node_1_763_1292_3650,1292,765.729535323586
14,4,3,3,nef,Node_1_1077_1776_3650,1776,2429.44065940682
14,4,3,3,nef,Node_1_267_1806_3650,1806,1339.33435004323
14,4,3,3,nef,Node_1_966_1544_3650,1544,1949.10885016932
14,4,4,3,nef,Node_1_267_1806_3650,1806,3444.16976084832
14,4,4,3,nef,Node_1_675_1240_3650,1240,1101.45797380594
14,4,4,3,nef,Node_1_680_2549_3650,2549,2686.41123121436
14,4,4,3,nef,Node_1_795_1183_3650,1183,575.279245778278
14,4,4,3,nef,Node_1_925_225_3650,225,-133.588374169148
14,4,4,3,nef,Node_1_584_92_3650,92,-409.155843001528
14,4,4,3,nef,Node_1_29_213_3650,213,-177.093064463478
14,4,4,3,nef,Node_1_1077_1776_3650,1776,2014.41620710523
14,4,4,3,nef,Node_1_350_911_3650,911,968.743949982122
14,4,4,3,nef,Node_1_87_2649_3650,2649,1825.49836652614
14,4,4,3,nef,Node_1_591_787_3650,787,950.129743109101
14,4,4,3,nef,Node_1_818_3208_3650,3208,3335.00963411714
14,4,4,3,nef,Node_1_1093_429_3650,429,39.8493152533303
14,4,4,3,nef,Node_1_457_727_3650,727,342.835654153003
14,4,4,3,nef,Node_1_108_2035_3650,2035,2079.25736064539
14,4,4,3,nef,Node_1_966_1544_3650,1544,1424.91642076463
14,4,4,3,nef,Node_1_763_1292_3650,1292,1196.34177514039
14,4,4,3,nef,Node_1_529_2120_3650,2120,1824.24730759892
14,4,4,3,nef,Node_1_840_2459_3650,2459,2528.67366908551
14,4,4,3,nef,Node_1_224_1830_3650,1830,1930.20219327324
14,4,5,3,nef,Node_1_795_1183_3650,1183,1960.53339906729
14,4,5,3,nef,Node_1_925_225_3650,225,491.996831641721
14,4,5,3,nef,Node_1_818_3208_3650,3208,3038.26537562254
14,4,5,3,nef,Node_1_1093_429_3650,429,840.214094115534
14,4,5,3,nef,Node_1_591_787_3650,787,975.756549709876
14,4,5,3,nef,Node_1_108_2035_3650,2035,1540.95102612089
14,4,5,3,nef,Node_1_584_92_3650,92,54.2372129995996
14,4,5,3,nef,Node_1_87_2649_3650,2649,2281.38395707685
14,4,5,3,nef,Node_1_840_2459_3650,2459,1862.81211297779
14,4,5,3,nef,Node_1_29_213_3650,213,431.899380576823
14,4,5,3,nef,Node_1_763_1292_3650,1292,1108.08002920597
14,4,5,3,nef,Node_1_529_2120_3650,2120,2038.43741960065
14,4,5,3,nef,Node_1_1077_1776_3650,1776,1373.57566789297
14,4,5,3,nef,Node_1_267_1806_3650,1806,1250.49709805864
14,4,5,3,nef,Node_1_966_1544_3650,1544,1286.6240389163
14,4,5,3,nef,Node_1_457_727_3650,727,155.653079863856
14,4,5,3,nef,Node_1_675_1240_3650,1240,1219.63779748019
14,4,5,3,nef,Node_1_680_2549_3650,2549,2181.46263338337
14,4,5,3,nef,Node_1_350_911_3650,911,1110.96571724764
14,4,5,3,nef,Node_1_224_1830_3650,1830,2573.98109858137
