batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,4,1,3,tat,Node_1_1059_609_3650,609,481.863923056873
10,4,1,3,tat,Node_1_637_2829_3650,2829,2999.66127294141
10,4,1,3,tat,Node_1_793_1177_3650,1177,424.860239963075
10,4,1,3,tat,Node_1_912_1782_3650,1782,2072.92969960864
10,4,1,3,tat,Node_1_358_411_3650,411,-538.075973182024
10,4,1,3,tat,Node_1_276_1716_3650,1716,-749.480009038122
10,4,1,3,tat,Node_1_357_217_3650,217,1090.34390974033
10,4,1,3,tat,Node_1_483_1427_3650,1427,1095.00015248519
10,4,1,3,tat,Node_1_356_297_3650,297,1094.89557933512
10,4,1,3,tat,Node_1_324_2489_3650,2489,3371.42314536401
10,4,1,3,tat,Node_1_202_1114_3650,1114,-263.790145505993
10,4,1,3,tat,Node_1_994_3187_3650,3187,3649.99999999
10,4,1,3,tat,Node_1_706_2912_3650,2912,-226.189676208431
10,4,1,3,tat,Node_1_450_2544_3650,2544,-695.573869940385
10,4,1,3,tat,Node_1_1026_2883_3650,2883,3649.99999999
10,4,1,3,tat,Node_1_1024_2369_3650,2369,2189.77279734608
10,4,1,3,tat,Node_1_517_1744_3650,1744,886.629150793559
10,4,1,3,tat,Node_1_670_2733_3650,2733,1897.7891936941
10,4,1,3,tat,Node_1_28_3118_3650,3118,3649.99999999
10,4,1,3,tat,Node_1_438_1587_3650,1587,-207.6805263607
10,4,2,3,tat,Node_1_357_217_3650,217,1089.52244977182
10,4,2,3,tat,Node_1_356_297_3650,297,1092.7405892016
10,4,2,3,tat,Node_1_912_1782_3650,1782,365.045859937434
10,4,2,3,tat,Node_1_517_1744_3650,1744,-35.6816856527598
10,4,2,3,tat,Node_1_637_2829_3650,2829,-958.079811059207
10,4,2,3,tat,Node_1_1024_2369_3650,2369,2189.84283114245
10,4,2,3,tat,Node_1_1026_2883_3650,2883,2189.59412333196
10,4,2,3,tat,Node_1_358_411_3650,411,-1883.91047521948
10,4,2,3,tat,Node_1_994_3187_3650,3187,2549.59948251452
10,4,2,3,tat,Node_1_438_1587_3650,1587,2552.82411177905
10,4,2,3,tat,Node_1_202_1114_3650,1114,729.994155205301
10,4,2,3,tat,Node_1_793_1177_3650,1177,-1210.95428403259
10,4,2,3,tat,Node_1_324_2489_3650,2489,2555.00662731558
10,4,2,3,tat,Node_1_706_2912_3650,2912,3649.99999999
10,4,2,3,tat,Node_1_670_2733_3650,2733,364.397358521529
10,4,2,3,tat,Node_1_483_1427_3650,1427,1460.05088212108
10,4,2,3,tat,Node_1_450_2544_3650,2544,1910.64201935026
10,4,2,3,tat,Node_1_28_3118_3650,3118,2555.03171330332
10,4,2,3,tat,Node_1_276_1716_3650,1716,1484.09342676616
10,4,2,3,tat,Node_1_1059_609_3650,609,1090.92293559864
10,4,3,3,tat,Node_1_357_217_3650,217,436.527042627453
10,4,3,3,tat,Node_1_670_2733_3650,2733,1416.34791885853
10,4,3,3,tat,Node_1_450_2544_3650,2544,2195.30327872277
10,4,3,3,tat,Node_1_912_1782_3650,1782,3649.99999999
10,4,3,3,tat,Node_1_994_3187_3650,3187,286.530130945006
10,4,3,3,tat,Node_1_706_2912_3650,2912,-60.340984077126
10,4,3,3,tat,Node_1_793_1177_3650,1177,-1626.47798658044
10,4,3,3,tat,Node_1_276_1716_3650,1716,2069.91570724004
10,4,3,3,tat,Node_1_438_1587_3650,1587,1127.54033547338
10,4,3,3,tat,Node_1_324_2489_3650,2489,2696.15271644014
10,4,3,3,tat,Node_1_28_3118_3650,3118,3649.99999999
10,4,3,3,tat,Node_1_1024_2369_3650,2369,1045.53855715189
10,4,3,3,tat,Node_1_356_297_3650,297,-2163.39681129753
10,4,3,3,tat,Node_1_358_411_3650,411,1094.93557885829
10,4,3,3,tat,Node_1_637_2829_3650,2829,1449.8037799643
10,4,3,3,tat,Node_1_517_1744_3650,1744,230.324537266317
10,4,3,3,tat,Node_1_1059_609_3650,609,-1396.23338711635
10,4,3,3,tat,Node_1_1026_2883_3650,2883,2109.79725009224
10,4,3,3,tat,Node_1_202_1114_3650,1114,-263.56798549834
10,4,3,3,tat,Node_1_483_1427_3650,1427,1459.94630841356
10,4,4,3,tat,Node_1_202_1114_3650,1114,79.9259791100387
10,4,4,3,tat,Node_1_358_411_3650,411,-1596.9481413789
10,4,4,3,tat,Node_1_438_1587_3650,1587,2185.31609891085
10,4,4,3,tat,Node_1_793_1177_3650,1177,683.482099219545
10,4,4,3,tat,Node_1_28_3118_3650,3118,2283.14005060945
10,4,4,3,tat,Node_1_324_2489_3650,2489,2554.96573115245
10,4,4,3,tat,Node_1_912_1782_3650,1782,1557.51126352109
10,4,4,3,tat,Node_1_276_1716_3650,1716,2073.93551086768
10,4,4,3,tat,Node_1_483_1427_3650,1427,1460.00002853495
10,4,4,3,tat,Node_1_450_2544_3650,2544,719.273705751143
10,4,4,3,tat,Node_1_994_3187_3650,3187,3209.03407477033
10,4,4,3,tat,Node_1_706_2912_3650,2912,260.827058174598
10,4,4,3,tat,Node_1_670_2733_3650,2733,1748.13153015497
10,4,4,3,tat,Node_1_1059_609_3650,609,-183.184943520121
10,4,4,3,tat,Node_1_637_2829_3650,2829,-523.944560398852
10,4,4,3,tat,Node_1_517_1744_3650,1744,1045.15793083084
10,4,4,3,tat,Node_1_356_297_3650,297,-3210.05529518509
10,4,4,3,tat,Node_1_1026_2883_3650,2883,519.417043148484
10,4,4,3,tat,Node_1_1024_2369_3650,2369,519.417043148484
