batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,1,1,1,tat,Node_1_1055_903_3650,903,1037.35137974931
1,1,1,1,tat,Node_1_93_87_3650,87,956.501064644615
1,1,1,1,tat,Node_1_607_2251_3650,2251,956.673948340666
1,1,1,1,tat,Node_1_1075_85_3650,85,361.347047122943
1,1,1,1,tat,Node_1_181_417_3650,417,-608.250623700358
1,1,1,1,tat,Node_1_811_2939_3650,2939,1424.73174715458
1,1,1,1,tat,Node_1_888_2009_3650,2009,2551.14215828832
1,1,1,1,tat,Node_1_455_2901_3650,2901,1131.9990592309
1,1,1,1,tat,Node_1_531_55_3650,55,1092.95007441267
1,1,1,1,tat,Node_1_667_953_3650,953,1089.91333065166
1,1,1,1,tat,Node_1_280_2772_3650,2772,3649.99999999
1,1,1,1,tat,Node_1_983_480_3650,480,1090.98327760026
1,1,1,1,tat,Node_1_770_2848_3650,2848,1219.53411528005
1,1,1,1,tat,Node_1_763_2846_3650,2846,1213.05097667812
1,1,1,1,tat,Node_1_429_111_3650,111,-111.359103353287
1,1,1,1,tat,Node_1_591_2067_3650,2067,-504.45095672202
1,1,1,1,tat,Node_1_972_1558_3650,1558,1299.71674463433
1,1,1,1,tat,Node_1_731_3242_3650,3242,-1272.49206002006
1,1,1,1,tat,Node_1_1012_564_3650,564,-1802.65364532131
1,1,1,1,tat,Node_1_1071_1725_3650,1725,-1137.51261355191
1,1,2,1,tat,Node_1_607_2251_3650,2251,1336.83760612464
1,1,2,1,tat,Node_1_429_111_3650,111,433.843199657347
1,1,2,1,tat,Node_1_455_2901_3650,2901,1412.38162009397
1,1,2,1,tat,Node_1_181_417_3650,417,1092.3557567054
1,1,2,1,tat,Node_1_1075_85_3650,85,1088.44102915652
1,1,2,1,tat,Node_1_667_953_3650,953,-434.774969413565
1,1,2,1,tat,Node_1_972_1558_3650,1558,362.357627995378
1,1,2,1,tat,Node_1_93_87_3650,87,358.449148807995
1,1,2,1,tat,Node_1_983_480_3650,480,-92.5001043025375
