batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,3,1,2,nef,Node_1_509_3130_3650,3130,3346.12955433103
9,3,1,2,nef,Node_1_171_2017_3650,2017,1893.16803451071
9,3,1,2,nef,Node_1_165_2831_3650,2831,2459.63134615973
9,3,1,2,nef,Node_1_166_2530_3650,2530,2000.2989995637
9,3,1,2,nef,Node_1_526_2140_3650,2140,2190.00656726316
9,3,1,2,nef,Node_1_964_126_3650,126,-442.543693220292
9,3,1,2,nef,Node_1_15_3199_3650,3199,2815.38219841942
9,3,1,2,nef,Node_1_492_318_3650,318,-306.203361228704
9,3,1,2,nef,Node_1_410_2042_3650,2042,1975.13842602667
9,3,1,2,nef,Node_1_1033_2515_3650,2515,2903.52501186275
9,3,1,2,nef,Node_1_294_2553_3650,2553,2134.10501698832
9,3,1,2,nef,Node_1_549_1587_3650,1587,1536.77710857117
9,3,1,2,nef,Node_1_368_2597_3650,2597,2174.79808009259
9,3,1,2,nef,Node_1_623_2918_3650,2918,2781.93959502362
9,3,1,2,nef,Node_1_619_2243_3650,2243,1794.83524272112
9,3,1,2,nef,Node_1_397_2679_3650,2679,1806.82611980241
9,3,1,2,nef,Node_1_39_1364_3650,1364,1145.79309074595
9,3,1,2,nef,Node_1_746_2728_3650,2728,2775.06739465251
9,3,1,2,nef,Node_1_697_1502_3650,1502,1537.2740269233
9,3,1,2,nef,Node_1_128_270_3650,270,531.472735408228
9,3,2,2,nef,Node_1_397_2679_3650,2679,2625.2005486389
9,3,2,2,nef,Node_1_39_1364_3650,1364,1156.79742790093
9,3,2,2,nef,Node_1_128_270_3650,270,298.092114473495
9,3,2,2,nef,Node_1_526_2140_3650,2140,2300.81605461108
9,3,2,2,nef,Node_1_368_2597_3650,2597,2117.18307404058
9,3,2,2,nef,Node_1_697_1502_3650,1502,864.313997022324
9,3,2,2,nef,Node_1_15_3199_3650,3199,2945.52033889764
9,3,2,2,nef,Node_1_509_3130_3650,3130,3047.28458890888
9,3,2,2,nef,Node_1_746_2728_3650,2728,3019.97781727798
9,3,2,2,nef,Node_1_410_2042_3650,2042,2048.62697675234
9,3,2,2,nef,Node_1_1033_2515_3650,2515,2908.96702547685
9,3,2,2,nef,Node_1_619_2243_3650,2243,1828.75099710613
9,3,2,2,nef,Node_1_623_2918_3650,2918,3030.98522364903
9,3,2,2,nef,Node_1_549_1587_3650,1587,950.520965559246
9,3,2,2,nef,Node_1_294_2553_3650,2553,3134.35387922499
9,3,2,2,nef,Node_1_492_318_3650,318,507.739905719773
9,3,2,2,nef,Node_1_171_2017_3650,2017,2306.55627762249
9,3,2,2,nef,Node_1_165_2831_3650,2831,1984.44426735869
9,3,2,2,nef,Node_1_166_2530_3650,2530,1760.03631103135
9,3,2,2,nef,Node_1_964_126_3650,126,-29.2261616772862
9,3,3,2,nef,Node_1_15_3199_3650,3199,3587.80085524372
9,3,3,2,nef,Node_1_294_2553_3650,2553,2587.3944655714
9,3,3,2,nef,Node_1_964_126_3650,126,118.917886239107
9,3,3,2,nef,Node_1_492_318_3650,318,-103.136637870469
9,3,3,2,nef,Node_1_549_1587_3650,1587,1058.67900426168
9,3,3,2,nef,Node_1_410_2042_3650,2042,1761.9776183177
9,3,3,2,nef,Node_1_697_1502_3650,1502,1693.95276843446
9,3,3,2,nef,Node_1_128_270_3650,270,376.953290547059
9,3,3,2,nef,Node_1_746_2728_3650,2728,3477.96652756183
9,3,3,2,nef,Node_1_171_2017_3650,2017,1720.56604988078
9,3,3,2,nef,Node_1_166_2530_3650,2530,2462.80902754981
9,3,3,2,nef,Node_1_165_2831_3650,2831,3009.3924012601
9,3,3,2,nef,Node_1_368_2597_3650,2597,2726.19403913858
9,3,3,2,nef,Node_1_39_1364_3650,1364,1290.91900696905
9,3,3,2,nef,Node_1_1033_2515_3650,2515,3093.42096564684
9,3,3,2,nef,Node_1_397_2679_3650,2679,1113.71266087383
9,3,3,2,nef,Node_1_623_2918_3650,2918,2844.24412533432
9,3,3,2,nef,Node_1_619_2243_3650,2243,2777.32851876987
9,3,3,2,nef,Node_1_526_2140_3650,2140,2189.96494227632
9,3,3,2,nef,Node_1_509_3130_3650,3130,3385.91785250154
9,3,4,2,nef,Node_1_368_2597_3650,2597,2518.4449319755
9,3,4,2,nef,Node_1_1033_2515_3650,2515,1718.57146223312
9,3,4,2,nef,Node_1_410_2042_3650,2042,1644.43269652645
9,3,4,2,nef,Node_1_746_2728_3650,2728,3272.25062923346
9,3,4,2,nef,Node_1_526_2140_3650,2140,2375.97186409607
9,3,4,2,nef,Node_1_492_318_3650,318,-524.396090939552
9,3,4,2,nef,Node_1_964_126_3650,126,-231.354895892985
9,3,4,2,nef,Node_1_509_3130_3650,3130,2397.59988176258
9,3,4,2,nef,Node_1_697_1502_3650,1502,868.817609240566
9,3,4,2,nef,Node_1_39_1364_3650,1364,84.7322906181213
9,3,4,2,nef,Node_1_549_1587_3650,1587,2015.03882829422
9,3,4,2,nef,Node_1_623_2918_3650,2918,3244.35985829811
9,3,4,2,nef,Node_1_619_2243_3650,2243,3062.50829302579
9,3,4,2,nef,Node_1_165_2831_3650,2831,2933.02927790871
9,3,4,2,nef,Node_1_166_2530_3650,2530,2566.57623421615
9,3,4,2,nef,Node_1_171_2017_3650,2017,1416.58174342596
9,3,4,2,nef,Node_1_397_2679_3650,2679,3036.72021988953
9,3,4,2,nef,Node_1_15_3199_3650,3199,2776.77788436136
9,3,4,2,nef,Node_1_294_2553_3650,2553,2670.21525158254
9,3,4,2,nef,Node_1_128_270_3650,270,79.4187442448566
9,3,5,2,nef,Node_1_294_2553_3650,2553,2834.17383736801
9,3,5,2,nef,Node_1_15_3199_3650,3199,3025.36780029713
9,3,5,2,nef,Node_1_1033_2515_3650,2515,2967.93284853339
9,3,5,2,nef,Node_1_509_3130_3650,3130,3015.31495373489
9,3,5,2,nef,Node_1_171_2017_3650,2017,1148.88613426617
9,3,5,2,nef,Node_1_166_2530_3650,2530,2066.45577693729
9,3,5,2,nef,Node_1_165_2831_3650,2831,2265.6849472133
9,3,5,2,nef,Node_1_549_1587_3650,1587,1210.24261994404
9,3,5,2,nef,Node_1_526_2140_3650,2140,1647.77127096079
9,3,5,2,nef,Node_1_492_318_3650,318,-712.190928410083
9,3,5,2,nef,Node_1_128_270_3650,270,-36.7559167223325
9,3,5,2,nef,Node_1_39_1364_3650,1364,1950.3762125901
9,3,5,2,nef,Node_1_619_2243_3650,2243,1266.99033865015
9,3,5,2,nef,Node_1_623_2918_3650,2918,2657.30236652767
9,3,5,2,nef,Node_1_368_2597_3650,2597,2447.7573731106
9,3,5,2,nef,Node_1_746_2728_3650,2728,3493.88329526382
9,3,5,2,nef,Node_1_697_1502_3650,1502,1554.52798324907
9,3,5,2,nef,Node_1_410_2042_3650,2042,2054.2117446111
9,3,5,2,nef,Node_1_964_126_3650,126,-289.665039684993
9,3,5,2,nef,Node_1_397_2679_3650,2679,3072.07897501861
9,3,6,2,nef,Node_1_964_126_3650,126,348.290905013056
9,3,6,2,nef,Node_1_619_2243_3650,2243,2013.63171314379
9,3,6,2,nef,Node_1_623_2918_3650,2918,2783.34559039383
9,3,6,2,nef,Node_1_39_1364_3650,1364,1377.5410307483
9,3,6,2,nef,Node_1_746_2728_3650,2728,3383.80800462385
9,3,6,2,nef,Node_1_368_2597_3650,2597,2839.25705698319
9,3,6,2,nef,Node_1_410_2042_3650,2042,2434.88730697235
9,3,6,2,nef,Node_1_15_3199_3650,3199,3011.17480342408
9,3,6,2,nef,Node_1_549_1587_3650,1587,1409.60085045255
9,3,6,2,nef,Node_1_128_270_3650,270,-90.2554339659508
9,3,6,2,nef,Node_1_492_318_3650,318,249.726283072656
9,3,6,2,nef,Node_1_397_2679_3650,2679,2523.74899798043
9,3,6,2,nef,Node_1_166_2530_3650,2530,2829.51155857798
9,3,6,2,nef,Node_1_165_2831_3650,2831,3649.99999999
9,3,6,2,nef,Node_1_171_2017_3650,2017,2023.6277696571
9,3,6,2,nef,Node_1_697_1502_3650,1502,553.632231776842
9,3,6,2,nef,Node_1_509_3130_3650,3130,3212.27056091752
9,3,6,2,nef,Node_1_294_2553_3650,2553,2443.89218142246
9,3,6,2,nef,Node_1_1033_2515_3650,2515,2270.43164013997
9,3,6,2,nef,Node_1_526_2140_3650,2140,2469.26136725083
9,3,7,2,nef,Node_1_549_1587_3650,1587,1037.70974303402
9,3,7,2,nef,Node_1_397_2679_3650,2679,1954.11137995072
9,3,7,2,nef,Node_1_410_2042_3650,2042,2371.2508097593
9,3,7,2,nef,Node_1_492_318_3650,318,61.7861051954554
9,3,7,2,nef,Node_1_964_126_3650,126,-193.257692102224
9,3,7,2,nef,Node_1_39_1364_3650,1364,734.214695495357
9,3,7,2,nef,Node_1_619_2243_3650,2243,2348.67039983257
9,3,7,2,nef,Node_1_623_2918_3650,2918,2795.49348994827
9,3,7,2,nef,Node_1_368_2597_3650,2597,2027.46452102059
9,3,7,2,nef,Node_1_15_3199_3650,3199,3636.37519432215
9,3,7,2,nef,Node_1_171_2017_3650,2017,1590.85871166723
9,3,7,2,nef,Node_1_165_2831_3650,2831,3649.99999999
9,3,7,2,nef,Node_1_166_2530_3650,2530,2965.74996459306
9,3,7,2,nef,Node_1_128_270_3650,270,5.2129218844571
9,3,7,2,nef,Node_1_509_3130_3650,3130,2994.96086335628
9,3,7,2,nef,Node_1_1033_2515_3650,2515,1619.97462016814
9,3,7,2,nef,Node_1_697_1502_3650,1502,1983.99727370007
9,3,7,2,nef,Node_1_294_2553_3650,2553,1201.94018870647
9,3,7,2,nef,Node_1_526_2140_3650,2140,1985.27068132151
9,3,7,2,nef,Node_1_746_2728_3650,2728,2472.02543394456
9,3,8,2,nef,Node_1_964_126_3650,126,-148.251499485187
9,3,8,2,nef,Node_1_526_2140_3650,2140,2624.04277438975
9,3,8,2,nef,Node_1_15_3199_3650,3199,3489.85366203929
9,3,8,2,nef,Node_1_1033_2515_3650,2515,2505.60581392305
9,3,8,2,nef,Node_1_39_1364_3650,1364,1221.46742334937
9,3,8,2,nef,Node_1_549_1587_3650,1587,1672.7620610032
9,3,8,2,nef,Node_1_492_318_3650,318,-577.257312576851
9,3,8,2,nef,Node_1_171_2017_3650,2017,2365.73333843897
9,3,8,2,nef,Node_1_165_2831_3650,2831,3406.67738868889
9,3,8,2,nef,Node_1_166_2530_3650,2530,2666.00530652604
9,3,8,2,nef,Node_1_509_3130_3650,3130,3649.99999999
9,3,8,2,nef,Node_1_619_2243_3650,2243,2455.39787225393
9,3,8,2,nef,Node_1_623_2918_3650,2918,3006.15318833086
9,3,8,2,nef,Node_1_746_2728_3650,2728,2845.54626072224
9,3,8,2,nef,Node_1_697_1502_3650,1502,912.338976258832
9,3,8,2,nef,Node_1_410_2042_3650,2042,1973.33994992468
9,3,8,2,nef,Node_1_294_2553_3650,2553,2969.06740292004
9,3,8,2,nef,Node_1_397_2679_3650,2679,2063.62502614959
9,3,8,2,nef,Node_1_368_2597_3650,2597,2094.59411431338
9,3,8,2,nef,Node_1_128_270_3650,270,213.976046142361
9,3,9,2,nef,Node_1_1033_2515_3650,2515,1932.90715150356
9,3,9,2,nef,Node_1_623_2918_3650,2918,3236.81144361851
9,3,9,2,nef,Node_1_619_2243_3650,2243,3381.40215727288
9,3,9,2,nef,Node_1_746_2728_3650,2728,2796.95639740052
9,3,9,2,nef,Node_1_39_1364_3650,1364,1211.06357236182
9,3,9,2,nef,Node_1_294_2553_3650,2553,2350.8527862881
9,3,9,2,nef,Node_1_509_3130_3650,3130,2986.09873095123
9,3,9,2,nef,Node_1_964_126_3650,126,-513.510294157512
9,3,9,2,nef,Node_1_368_2597_3650,2597,1931.26831091131
9,3,9,2,nef,Node_1_410_2042_3650,2042,1943.77103622486
9,3,9,2,nef,Node_1_166_2530_3650,2530,2699.81801958141
9,3,9,2,nef,Node_1_165_2831_3650,2831,3061.40351612638
9,3,9,2,nef,Node_1_171_2017_3650,2017,1386.91353428455
9,3,9,2,nef,Node_1_526_2140_3650,2140,2107.04142149747
9,3,9,2,nef,Node_1_128_270_3650,270,-806.640707568224
9,3,9,2,nef,Node_1_697_1502_3650,1502,1257.16610069055
9,3,9,2,nef,Node_1_492_318_3650,318,35.7072607660055
9,3,9,2,nef,Node_1_15_3199_3650,3199,2413.64285110775
9,3,9,2,nef,Node_1_549_1587_3650,1587,1836.07130446935
9,3,9,2,nef,Node_1_397_2679_3650,2679,1148.26578691163
9,3,10,2,nef,Node_1_549_1587_3650,1587,2040.73522065269
9,3,10,2,nef,Node_1_410_2042_3650,2042,2081.33420696482
9,3,10,2,nef,Node_1_746_2728_3650,2728,2378.63104011048
9,3,10,2,nef,Node_1_1033_2515_3650,2515,1620.890070085
9,3,10,2,nef,Node_1_697_1502_3650,1502,1129.22365648025
9,3,10,2,nef,Node_1_368_2597_3650,2597,2786.37903631952
9,3,10,2,nef,Node_1_128_270_3650,270,289.810646617117
9,3,10,2,nef,Node_1_509_3130_3650,3130,3649.99999999
9,3,10,2,nef,Node_1_15_3199_3650,3199,3498.15019596045
9,3,10,2,nef,Node_1_964_126_3650,126,-179.02776815375
9,3,10,2,nef,Node_1_526_2140_3650,2140,2299.56578220581
9,3,10,2,nef,Node_1_294_2553_3650,2553,2166.92881142363
9,3,10,2,nef,Node_1_397_2679_3650,2679,3649.99999999
9,3,10,2,nef,Node_1_623_2918_3650,2918,2908.1264747544
9,3,10,2,nef,Node_1_619_2243_3650,2243,1750.11780585303
9,3,10,2,nef,Node_1_39_1364_3650,1364,718.513879379263
9,3,10,2,nef,Node_1_171_2017_3650,2017,1391.19673615621
9,3,10,2,nef,Node_1_165_2831_3650,2831,2030.22864291425
9,3,10,2,nef,Node_1_166_2530_3650,2530,1625.41719298985
9,3,10,2,nef,Node_1_492_318_3650,318,-418.689659440899
9,3,11,2,nef,Node_1_549_1587_3650,1587,1237.98115956564
9,3,11,2,nef,Node_1_166_2530_3650,2530,3197.06110564717
9,3,11,2,nef,Node_1_165_2831_3650,2831,3649.99999999
9,3,11,2,nef,Node_1_171_2017_3650,2017,1366.34854703283
9,3,11,2,nef,Node_1_697_1502_3650,1502,633.933577178245
9,3,11,2,nef,Node_1_1033_2515_3650,2515,2393.40695311858
9,3,11,2,nef,Node_1_15_3199_3650,3199,2763.8721148181
9,3,11,2,nef,Node_1_964_126_3650,126,-131.955116963213
9,3,11,2,nef,Node_1_526_2140_3650,2140,1977.95069987996
9,3,11,2,nef,Node_1_410_2042_3650,2042,2549.36345765096
9,3,11,2,nef,Node_1_294_2553_3650,2553,1887.34143218207
9,3,11,2,nef,Node_1_623_2918_3650,2918,2713.15240489046
9,3,11,2,nef,Node_1_619_2243_3650,2243,2013.46450574525
9,3,11,2,nef,Node_1_128_270_3650,270,426.184618985151
9,3,11,2,nef,Node_1_492_318_3650,318,514.334424345151
9,3,11,2,nef,Node_1_368_2597_3650,2597,2155.5039408082
9,3,11,2,nef,Node_1_397_2679_3650,2679,2718.96309742362
9,3,11,2,nef,Node_1_39_1364_3650,1364,1059.87007908127
9,3,11,2,nef,Node_1_509_3130_3650,3130,3404.9176595604
9,3,11,2,nef,Node_1_746_2728_3650,2728,3039.21320347786
9,3,12,2,nef,Node_1_410_2042_3650,2042,1985.94764087431
9,3,12,2,nef,Node_1_619_2243_3650,2243,1637.17709935192
9,3,12,2,nef,Node_1_623_2918_3650,2918,2620.68527971793
9,3,12,2,nef,Node_1_492_318_3650,318,268.814214374135
9,3,12,2,nef,Node_1_15_3199_3650,3199,2974.29215855489
9,3,12,2,nef,Node_1_166_2530_3650,2530,2805.01259743615
9,3,12,2,nef,Node_1_165_2831_3650,2831,3137.27877034289
9,3,12,2,nef,Node_1_171_2017_3650,2017,2190.36304172978
9,3,12,2,nef,Node_1_397_2679_3650,2679,3080.53948821796
9,3,12,2,nef,Node_1_128_270_3650,270,-926.422431802031
9,3,12,2,nef,Node_1_964_126_3650,126,-926.554168730699
9,3,12,2,nef,Node_1_549_1587_3650,1587,1702.1985077933
9,3,12,2,nef,Node_1_1033_2515_3650,2515,1946.23678194356
9,3,12,2,nef,Node_1_746_2728_3650,2728,2538.62277484584
9,3,12,2,nef,Node_1_509_3130_3650,3130,3494.84327646629
9,3,12,2,nef,Node_1_39_1364_3650,1364,1162.23745218575
9,3,12,2,nef,Node_1_294_2553_3650,2553,3452.70009054364
